Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
656.42,89.21,42.48,16.53,7.73,3.2,1.07,130
656.62,89.24,42.42,16.63,7.69,3.16,1.18,130
656.82,89.16,42.54,16.66,7.7,3.12,1.08,130
657.02,89.07,42.54,16.61,7.69,3.19,1.16,130
657.22,89.1,42.51,16.55,7.69,3.09,1.12,130
657.42,89.07,42.47,16.53,7.7,3.11,1.12,130
657.62,89.07,42.48,16.53,7.66,3.21,1.07,130
657.82,89.03,42.4,16.58,7.77,3.2,1.12,130
658.02,89.1,42.47,16.58,7.73,3.17,1.09,130
658.22,89.08,42.44,16.55,7.75,3.09,1.1,130
658.42,89.09,42.41,16.62,7.73,3.2,1.14,130
658.62,89.08,42.42,16.63,7.74,3.19,1.14,130
658.82,89.12,42.48,16.55,7.66,3.16,1.1,130
659.02,89.19,42.4,16.66,7.73,3.16,1.16,130
659.22,89.15,42.4,16.58,7.7,3.26,1.1,130
659.42,89.09,42.3,16.62,7.69,3.12,1.12,130
659.62,89.09,42.4,16.62,7.74,3.21,1.09,130
659.82,89.08,42.44,16.61,7.73,3.09,1.14,130
660.02,89.07,42.45,16.55,7.66,3.12,1.14,130
660.22,88.98,42.48,16.55,7.68,3.16,1.1,130
660.42,88.92,42.45,16.55,7.74,3.17,1.1,130
660.62,88.93,42.48,16.48,7.7,3.16,1.08,130
660.82,88.89,42.42,16.45,7.66,3.16,1.14,130
661.02,88.86,42.48,16.42,7.7,3.12,1.12,130
661.22,88.92,42.4,16.47,7.63,3.09,1.1,130
661.42,88.93,42.3,16.5,7.7,3.13,1.08,130
661.62,88.96,42.27,16.55,7.74,3.16,1.1,130
661.82,89.04,42.23,16.61,7.75,3.2,1.09,130
662.02,89.15,42.21,16.55,7.7,3.13,1.12,130
662.22,89.09,42.3,16.59,7.75,3.17,1.12,130
662.42,89.07,42.3,16.55,7.74,3.17,1.1,130
662.62,89.04,42.32,16.53,7.66,3.13,1.09,130
662.82,89.04,42.34,16.55,7.7,3.21,1.12,130
663.02,89.03,42.35,16.55,7.7,3.19,1.12,130
663.22,89.04,42.27,16.5,7.75,3.17,1.12,130
663.42,89.08,42.3,16.55,7.7,3.2,1.1,130
663.62,89.04,42.38,16.52,7.75,3.21,1.18,130
663.82,89.07,42.32,16.59,7.77,3.21,1.09,130
664.02,89.01,42.37,16.55,7.81,3.23,1.12,130
664.22,88.96,42.3,16.61,7.74,3.2,1.1,130
664.42,88.96,42.35,16.61,7.69,3.19,1.12,130
664.62,88.96,42.35,16.58,7.8,3.2,1.09,130
664.82,89.03,42.35,16.55,7.77,3.2,1.1,130
665.02,88.98,42.4,16.55,7.75,3.21,1.1,130
665.22,89.05,42.37,16.62,7.75,3.26,1.09,130
665.42,89.07,42.38,16.61,7.77,3.19,1.18,130
665.62,89.03,42.4,16.66,7.77,3.23,1.1,130
665.82,88.98,42.4,16.68,7.75,3.21,1.16,130
666.02,89.03,42.42,16.63,7.77,3.2,1.14,130
666.22,89.08,42.37,16.66,7.84,3.21,1.14,130
666.42,89.05,42.38,16.68,7.74,3.19,1.18,130
666.62,89.07,42.44,16.61,7.77,3.19,1.14,130
666.82,89.01,42.42,16.61,7.77,3.2,1.14,130
667.02,89.05,42.38,16.66,7.8,3.21,1.16,130
667.22,89.01,42.4,16.63,7.7,3.17,1.12,130
667.42,88.98,42.35,16.66,7.8,3.23,1.1,130
667.62,89.01,42.41,16.63,7.81,3.26,1.1,130
667.82,89.02,42.32,16.63,7.77,3.25,1.1,130
668.02,89.02,42.37,16.66,7.77,3.19,1.1,130
668.22,89.05,42.37,16.66,7.77,3.26,1.14,130
668.42,89.07,42.28,16.66,7.81,3.21,1.16,130
668.62,89.09,42.3,16.62,7.77,3.21,1.12,130
668.82,89.08,42.25,16.68,7.8,3.27,1.18,130
669.02,89.12,42.25,16.7,7.87,3.26,1.2,130
669.22,89.15,42.23,16.66,7.8,3.26,1.16,130
669.42,89.1,42.25,16.66,7.83,3.31,1.18,130
669.62,89.13,42.32,16.74,7.83,3.25,1.14,130
669.82,89.12,42.32,16.63,7.84,3.25,1.16,130
670.02,89.09,42.28,16.66,7.81,3.25,1.16,130
670.22,89.13,42.23,16.7,7.81,3.26,1.16,130
670.42,89.13,42.18,16.68,7.83,3.27,1.2,130
670.62,89.16,42.27,16.66,7.81,3.27,1.16,130
670.82,89.15,42.19,16.75,7.88,3.26,1.16,130
671.02,89.24,42.15,16.7,7.84,3.3,1.16,130
671.22,89.16,42.11,16.73,7.94,3.3,1.23,130
671.42,89.2,42.05,16.73,7.89,3.38,1.16,130
671.62,89.24,42.1,16.84,7.91,3.38,1.24,130
671.82,89.2,42.16,16.73,7.95,3.34,1.22,130
672.02,89.22,42.09,16.74,7.9,3.34,1.2,130
672.22,89.25,42.08,16.74,7.9,3.34,1.23,130
672.42,89.25,42.15,16.7,7.9,3.32,1.22,130
672.62,89.22,42.19,16.74,7.9,3.32,1.22,130
672.82,89.15,42.23,16.73,7.89,3.32,1.22,130
673.02,89.15,42.28,16.77,7.95,3.32,1.24,130
673.22,89.16,42.23,16.73,7.9,3.32,1.28,130
673.42,89.15,42.23,16.73,7.9,3.32,1.26,130
673.62,89.12,42.25,16.75,7.89,3.3,1.24,130
673.82,89.08,42.28,16.79,7.89,3.32,1.23,130
674.02,89.09,42.23,16.66,7.91,3.31,1.18,130
674.22,89.13,42.27,16.74,7.88,3.27,1.16,130
674.42,89.09,42.25,16.73,7.9,3.32,1.18,130
674.62,89.12,42.27,16.75,7.94,3.38,1.23,130
674.82,89.09,42.27,16.74,7.95,3.34,1.2,130
675.02,89.07,42.3,16.75,7.87,3.26,1.18,130
675.22,89.02,42.3,16.68,7.9,3.31,1.18,130
675.42,88.98,42.35,16.74,7.9,3.31,1.28,130
675.62,89.01,42.37,16.74,7.8,3.27,1.16,130
675.82,89.01,42.34,16.7,7.89,3.3,1.2,130
676.02,88.98,42.3,16.73,7.89,3.34,1.23,130
676.22,89.01,42.32,16.7,7.87,3.25,1.2,130
676.42,89.02,42.3,16.74,7.87,3.3,1.18,130
676.62,88.98,42.3,16.74,7.87,3.34,1.2,130
676.82,89.07,42.35,16.73,7.94,3.3,1.23,130
677.02,88.98,42.32,16.7,7.81,3.21,1.16,130
677.22,89.03,42.38,16.7,7.88,3.27,1.18,130
677.42,89.02,42.38,16.68,7.89,3.26,1.16,130
677.62,89.02,42.38,16.77,7.88,3.27,1.24,130
677.82,88.98,42.4,16.7,7.8,3.34,1.14,130
678.02,88.98,42.37,16.73,7.88,3.32,1.22,130
678.22,89.02,42.32,16.74,7.84,3.32,1.24,130
678.42,89.05,42.38,16.75,7.87,3.31,1.18,130
678.62,89.03,42.41,16.74,7.81,3.31,1.2,130
678.82,89.07,42.41,16.7,7.88,3.27,1.18,130
679.02,89.02,42.42,16.7,7.89,3.34,1.14,130
679.22,89.05,42.41,16.7,7.89,3.3,1.23,130
679.42,89.09,42.42,16.73,7.89,3.26,1.14,130
679.62,89.16,42.44,16.68,7.89,3.31,1.22,130
679.82,89.12,42.42,16.73,7.84,3.27,1.23,130
680.02,89.13,42.4,16.7,7.84,3.34,1.2,130
680.22,89.1,42.4,16.79,7.98,3.27,1.2,130
680.42,89.08,42.4,16.74,7.88,3.25,1.2,130
680.62,89.15,42.45,16.79,7.87,3.34,1.22,130
680.82,89.16,42.42,16.79,7.9,3.32,1.18,130
681.02,89.12,42.49,16.75,7.91,3.31,1.23,130
681.22,89.08,42.56,16.74,7.88,3.26,1.12,130
681.42,89.04,42.49,16.74,7.87,3.32,1.22,130
681.62,89.12,42.54,16.73,7.87,3.31,1.23,130
681.82,89.08,42.51,16.7,7.89,3.31,1.18,130
682.02,89.05,42.55,16.77,7.94,3.32,1.24,130
682.22,89.03,42.54,16.73,7.83,3.32,1.16,130
682.42,88.98,42.56,16.74,7.87,3.32,1.2,130
682.62,89.04,42.56,16.66,7.88,3.23,1.16,130
682.82,89.05,42.47,16.7,7.77,3.25,1.23,130
683.02,88.93,42.52,16.66,7.88,3.21,1.22,130
683.22,88.96,42.49,16.68,7.84,3.3,1.16,130
683.42,88.98,42.51,16.63,7.88,3.3,1.2,130
683.62,88.98,42.48,16.66,7.83,3.3,1.2,130
683.82,88.98,42.47,16.66,7.84,3.23,1.16,130
684.02,88.98,42.51,16.74,7.77,3.3,1.23,130
684.22,88.98,42.44,16.7,7.77,3.27,1.2,130
684.42,89.08,42.42,16.68,7.87,3.27,1.23,130
684.62,89.03,42.55,16.73,7.81,3.26,1.22,130
684.82,88.98,42.52,16.68,7.8,3.27,1.16,130
685.02,89.04,42.48,16.66,7.77,3.26,1.2,130
685.22,89.07,42.44,16.66,7.81,3.27,1.26,130
685.42,89.08,42.42,16.62,7.9,3.25,1.23,130
685.62,89.16,42.44,16.68,7.9,3.3,1.2,130
685.82,89.08,42.45,16.77,7.8,3.3,1.22,130
686.02,89.15,42.45,16.7,7.84,3.32,1.22,130
686.22,89.15,42.47,16.74,7.84,3.3,1.2,130
686.42,89.1,42.47,16.68,7.88,3.27,1.2,130
686.62,89.2,42.38,16.73,7.88,3.25,1.22,130
686.82,89.1,42.47,16.73,7.83,3.27,1.24,130
687.02,89.12,42.44,16.7,7.89,3.3,1.2,130
687.22,89.09,42.41,16.66,7.81,3.32,1.23,130
687.42,89.1,42.41,16.66,7.89,3.32,1.22,130
687.62,89.12,42.32,16.73,7.89,3.27,1.22,130
687.82,89.15,42.41,16.79,7.83,3.38,1.22,130
688.02,89.13,42.4,16.7,7.96,3.34,1.16,130
688.22,89.19,42.34,16.77,7.87,3.34,1.2,130
688.42,89.24,42.37,16.73,7.87,3.26,1.2,130
688.62,89.19,42.35,16.7,7.9,3.31,1.22,130
688.82,89.19,42.34,16.7,7.9,3.31,1.23,130
689.02,89.19,42.37,16.75,7.87,3.27,1.26,130
689.22,89.15,42.37,16.7,7.89,3.34,1.26,130
689.42,89.19,42.38,16.74,7.89,3.34,1.22,130
689.62,89.15,42.35,16.7,7.81,3.3,1.22,130
689.82,89.16,42.37,16.75,7.83,3.27,1.24,130
690.02,89.16,42.32,16.77,7.89,3.26,1.16,130
690.22,89.13,42.38,16.79,7.84,3.32,1.23,130
690.42,89.15,42.42,16.73,7.87,3.27,1.18,130
690.62,89.09,42.42,16.7,7.83,3.31,1.16,130
690.82,89.16,42.4,16.7,7.87,3.3,1.18,130
691.02,89.15,42.44,16.68,7.87,3.31,1.18,130
691.22,89.13,42.38,16.7,7.9,3.31,1.18,130
691.42,89.16,42.4,16.74,7.88,3.31,1.18,130
691.62,89.15,42.3,16.77,7.89,3.31,1.16,130
691.82,89.16,42.3,16.8,7.91,3.32,1.24,130
692.02,89.21,42.27,16.8,7.91,3.34,1.2,130
692.22,89.24,42.25,16.74,7.89,3.31,1.2,130
692.42,89.3,42.28,16.86,7.95,3.38,1.22,130
692.62,89.29,42.3,16.8,7.99,3.31,1.3,130
692.82,89.27,42.27,16.81,7.9,3.3,1.16,130
693.02,89.24,42.34,16.8,7.89,3.25,1.14,130
693.22,89.22,42.25,16.8,7.95,3.32,1.2,130
693.42,89.25,42.23,16.83,7.94,3.34,1.22,130
693.62,89.31,42.21,16.86,7.98,3.3,1.23,130
693.82,89.3,42.15,16.81,7.96,3.38,1.24,130
694.02,89.33,42.16,16.81,7.98,3.41,1.23,130
694.22,89.31,42.1,16.86,7.99,3.41,1.28,130
694.42,89.29,42.16,16.86,7.99,3.41,1.2,130
694.62,89.31,42.18,16.83,8.02,3.4,1.33,130
694.82,89.31,42.16,16.92,7.98,3.38,1.2,130
695.02,89.29,42.23,16.87,7.98,3.38,1.24,130
695.22,89.27,42.18,16.84,7.91,3.34,1.2,130
695.42,89.22,42.3,16.84,7.95,3.38,1.23,130
695.62,89.27,42.32,16.84,7.96,3.34,1.2,130
695.82,89.16,42.38,16.77,7.91,3.32,1.18,130
696.02,89.21,42.38,16.74,7.84,3.32,1.22,130
696.22,89.16,42.38,16.79,7.81,3.32,1.23,130
696.42,89.19,42.37,16.77,7.91,3.31,1.22,130
696.62,89.1,42.38,16.75,7.81,3.34,1.2,130
696.82,89.12,42.35,16.74,7.96,3.32,1.2,130
697.02,89.05,42.38,16.75,7.95,3.31,1.24,130
697.22,89.04,42.44,16.75,7.91,3.4,1.24,130
697.42,89.09,42.44,16.8,7.91,3.31,1.26,130
697.62,89.01,42.48,16.73,7.89,3.31,1.2,130
697.82,89.04,42.44,16.66,7.89,3.31,1.23,130
698.02,89.08,42.47,16.61,7.88,3.32,1.22,130
698.22,89.04,42.44,16.73,7.9,3.34,1.2,130
698.42,89.07,42.45,16.7,7.91,3.3,1.22,130
698.62,89.04,42.4,16.73,7.9,3.3,1.2,130
698.82,89.15,42.37,16.77,7.91,3.31,1.16,130
699.02,89.12,42.41,16.77,7.94,3.34,1.23,130
699.22,89.09,42.4,16.74,7.94,3.38,1.2,130
699.42,89.16,42.38,16.74,7.95,3.34,1.23,130
699.62,89.15,42.37,16.73,7.95,3.32,1.22,130
699.82,89.19,42.42,16.74,7.94,3.38,1.22,130
700.02,89.24,42.4,16.79,8.02,3.32,1.24,130
700.22,89.21,42.34,16.77,7.89,3.34,1.23,130
700.42,89.19,42.44,16.79,7.9,3.34,1.22,130
700.62,89.15,42.44,16.8,7.9,3.31,1.28,130
700.82,89.2,42.42,16.7,7.88,3.34,1.18,130
701.02,89.16,42.37,16.77,7.95,3.32,1.24,130
701.22,89.19,42.35,16.7,7.88,3.34,1.18,130
701.42,89.21,42.4,16.75,7.84,3.31,1.23,130
701.62,89.08,42.38,16.74,7.9,3.27,1.22,130
701.82,89.08,42.48,16.73,7.91,3.3,1.16,130
702.02,89.09,42.35,16.74,7.9,3.38,1.16,130
702.22,89.16,42.37,16.74,7.9,3.3,1.2,130
702.42,89.13,42.32,16.75,7.94,3.38,1.26,130
702.62,89.16,42.32,16.79,7.91,3.32,1.28,130
702.82,89.15,42.37,16.75,7.91,3.38,1.26,130
703.02,89.13,42.37,16.79,7.94,3.31,1.24,130
703.22,89.15,42.35,16.75,7.88,3.38,1.23,130
703.42,89.12,42.41,16.84,7.94,3.38,1.16,130
703.62,89.15,42.34,16.74,7.95,3.32,1.24,130
703.82,89.13,42.45,16.73,7.91,3.31,1.24,130
704.02,89.1,42.42,16.79,7.96,3.31,1.22,130
704.22,89.15,42.34,16.84,7.91,3.38,1.24,130
704.42,89.21,42.35,16.75,7.89,3.34,1.23,130
704.62,89.25,42.37,16.81,7.98,3.38,1.24,130
704.82,89.29,42.23,16.84,7.98,3.4,1.24,130
705.02,89.29,42.34,16.77,7.99,3.34,1.16,130
705.22,89.25,42.3,16.77,7.96,3.38,1.28,130
705.42,89.24,42.3,16.79,7.95,3.34,1.26,130
705.62,89.21,42.3,16.77,7.96,3.34,1.18,130
705.82,89.19,42.23,16.83,7.91,3.4,1.24,130
706.02,89.16,42.27,16.86,7.95,3.31,1.23,130
706.22,89.15,42.28,16.81,7.95,3.31,1.22,130
706.42,89.16,42.23,16.83,8.02,3.38,1.23,130
706.62,89.16,42.25,16.84,7.96,3.34,1.18,130
706.82,89.2,42.27,16.8,7.9,3.34,1.22,130
707.02,89.16,42.3,16.75,7.88,3.32,1.22,130
707.22,89.21,42.37,16.75,7.94,3.34,1.26,130
707.42,89.16,42.38,16.75,7.91,3.32,1.23,130
707.62,89.16,42.37,16.74,7.89,3.34,1.18,130
707.82,89.12,42.3,16.75,7.89,3.31,1.16,130
708.02,89.12,42.34,16.77,7.88,3.38,1.28,130
708.22,89.22,42.23,16.75,8.02,3.4,1.18,130
708.42,89.22,42.27,16.77,7.94,3.31,1.16,130
708.62,89.21,42.3,16.75,7.95,3.34,1.2,130
708.82,89.19,42.37,16.77,7.94,3.34,1.23,130
709.02,89.2,42.27,16.79,7.95,3.34,1.22,130
709.22,89.21,42.37,16.8,7.98,3.34,1.18,130
709.42,89.22,42.38,16.75,7.9,3.32,1.22,130
709.62,89.2,42.41,16.79,7.89,3.3,1.22,130
709.82,89.16,42.47,16.81,7.88,3.27,1.22,130
710.02,89.13,42.42,16.7,7.9,3.4,1.24,130
710.22,89.15,42.51,16.77,7.9,3.31,1.22,130
710.42,89.13,42.45,16.7,7.84,3.34,1.2,130
710.62,89.09,42.47,16.73,7.87,3.32,1.2,130
710.82,89.16,42.37,16.7,7.89,3.34,1.24,130
711.02,89.16,42.42,16.75,7.94,3.32,1.2,130
711.22,89.16,42.37,16.68,7.94,3.26,1.26,130
711.42,89.1,42.44,16.66,7.88,3.32,1.24,130
711.63,88.98,42.47,16.7,7.8,3.32,1.2,130
711.83,88.95,42.52,16.63,7.75,3.3,1.23,130
712.03,88.87,42.51,16.61,7.81,3.27,1.22,130
712.23,88.91,42.49,16.55,7.83,3.2,1.16,130
712.43,88.9,42.44,16.58,7.83,3.3,1.2,130
712.63,88.91,42.48,16.53,7.89,3.27,1.16,130
712.83,88.95,42.47,16.55,7.84,3.25,1.2,130
713.03,88.98,42.4,16.66,7.83,3.3,1.16,130
713.23,88.98,42.42,16.62,7.89,3.25,1.18,130
713.43,89.09,42.37,16.66,7.83,3.26,1.16,130
713.63,89.07,42.34,16.63,7.8,3.34,1.16,130
713.83,89.09,42.3,16.66,7.9,3.3,1.2,130
714.03,89.21,42.25,16.68,7.9,3.32,1.22,130
714.23,89.19,42.34,16.7,7.91,3.3,1.22,130
714.43,89.12,42.35,16.7,7.94,3.3,1.16,130
714.63,89.09,42.35,16.62,7.8,3.34,1.16,130
714.83,89.03,42.41,16.66,7.83,3.32,1.18,130
715.03,88.95,42.38,16.62,7.83,3.26,1.14,130
715.23,88.98,42.42,16.68,7.87,3.26,1.16,130
715.43,88.9,42.44,16.53,7.83,3.32,1.1,130
715.63,88.89,42.44,16.55,7.77,3.26,1.16,130
715.83,88.9,42.42,16.48,7.75,3.3,1.18,130
716.03,88.86,42.52,16.55,7.77,3.2,1.2,130
716.23,88.9,42.47,16.55,7.8,3.3,1.23,130
716.43,88.95,42.44,16.61,7.81,3.26,1.2,130
716.63,88.98,42.4,16.59,7.77,3.23,1.2,130
716.83,89.02,42.4,16.59,7.83,3.26,1.22,130
717.03,89.02,42.47,16.62,7.8,3.3,1.2,130
717.23,89.01,42.44,16.59,7.77,3.26,1.2,130
717.43,89.02,42.49,16.63,7.77,3.27,1.16,130
717.63,88.98,42.44,16.59,7.83,3.3,1.16,130
717.83,88.96,42.47,16.58,7.77,3.25,1.16,130
718.03,88.93,42.52,16.55,7.8,3.21,1.18,130
718.23,88.98,42.48,16.55,7.81,3.21,1.1,130
718.43,89.02,42.48,16.61,7.81,3.25,1.16,130
718.63,89.04,42.48,16.61,7.74,3.21,1.16,130
718.83,89.04,42.47,16.62,7.75,3.2,1.16,130
719.03,89.04,42.47,16.62,7.8,3.26,1.1,130
719.23,89.09,42.41,16.61,7.81,3.27,1.22,130
719.43,89.08,42.45,16.66,7.83,3.3,1.22,130
719.63,89.05,42.45,16.59,7.87,3.31,1.1,130
719.83,89.09,42.42,16.68,7.84,3.23,1.16,130
720.03,89.1,42.44,16.63,7.83,3.3,1.22,130
720.23,89.1,42.45,16.59,7.75,3.31,1.18,130
720.43,89.15,42.47,16.63,7.77,3.21,1.16,130
720.63,89.03,42.48,16.7,7.77,3.21,1.2,130
720.83,89.12,42.48,16.63,7.77,3.2,1.14,130
721.03,89.09,42.38,16.62,7.8,3.27,1.22,130
721.23,89.12,42.42,16.62,7.74,3.27,1.18,130
721.43,89.16,42.45,16.62,7.81,3.17,1.2,130
721.63,89.09,42.47,16.55,7.77,3.25,1.14,130
721.83,89.05,42.44,16.62,7.69,3.25,1.2,130
722.03,89.13,42.44,16.63,7.81,3.16,1.18,130
722.23,89.05,42.47,16.66,7.83,3.23,1.18,130
722.43,89.04,42.51,16.66,7.77,3.23,1.18,130
722.63,89.07,42.45,16.66,7.81,3.2,1.18,130
722.83,89.08,42.45,16.61,7.8,3.21,1.16,130
723.03,89.08,42.47,16.61,7.74,3.25,1.14,130
723.23,89.1,42.48,16.62,7.77,3.21,1.16,130
723.43,89.09,42.47,16.59,7.81,3.23,1.14,130
723.63,89.04,42.51,16.62,7.73,3.21,1.09,130
723.83,89.09,42.48,16.66,7.75,3.23,1.14,130
724.03,89.05,42.51,16.52,7.73,3.23,1.22,130
724.23,89.07,42.48,16.68,7.77,3.19,1.16,130
724.43,89.09,42.37,16.63,7.8,3.26,1.12,130
724.63,89.12,42.4,16.66,7.84,3.26,1.16,130
724.83,89.07,42.42,16.66,7.8,3.27,1.16,130
725.03,89.15,42.44,16.62,7.8,3.21,1.22,130
725.23,89.1,42.47,16.58,7.8,3.21,1.16,130
725.43,89.13,42.38,16.66,7.77,3.19,1.2,130
725.63,89.09,42.41,16.63,7.74,3.26,1.18,130
725.83,89.15,42.47,16.59,7.75,3.25,1.22,130
726.03,89.09,42.42,16.68,7.87,3.27,1.2,130
726.23,89.08,42.4,16.63,7.81,3.23,1.14,130
726.43,89.13,42.37,16.66,7.77,3.21,1.16,130
726.63,89.13,42.35,16.63,7.73,3.2,1.23,130
726.83,89.16,42.4,16.63,7.84,3.27,1.18,130
727.03,89.19,42.41,16.63,7.8,3.23,1.14,130
727.23,89.2,42.41,16.58,7.84,3.25,1.16,130
727.43,89.19,42.41,16.62,7.8,3.19,1.18,130
727.63,89.12,42.42,16.66,7.81,3.17,1.18,130
727.83,89.16,42.41,16.68,7.83,3.21,1.23,130
728.03,89.15,42.41,16.66,7.8,3.25,1.14,130
728.23,89.16,42.45,16.68,7.81,3.26,1.12,130
728.43,89.19,42.4,16.68,7.77,3.23,1.16,130
728.63,89.15,42.4,16.61,7.84,3.26,1.16,130
728.83,89.19,42.4,16.59,7.83,3.21,1.18,130
729.03,89.21,42.44,16.61,7.75,3.19,1.16,130
729.23,89.05,42.42,16.59,7.81,3.2,1.16,130
729.43,89.04,42.41,16.59,7.74,3.21,1.16,130
729.63,89.1,42.47,16.61,7.8,3.2,1.2,130
729.83,89.13,42.34,16.66,7.83,3.25,1.16,130
730.03,89.13,42.37,16.68,7.8,3.31,1.18,130
730.23,89.12,42.34,16.66,7.84,3.32,1.2,130
730.43,89.1,42.3,16.66,7.81,3.27,1.16,130
730.63,89.08,42.37,16.61,7.81,3.23,1.16,130
730.83,89.13,42.41,16.66,7.84,3.34,1.2,130
731.03,89.19,42.38,16.7,7.87,3.3,1.2,130
731.23,89.12,42.41,16.7,7.87,3.32,1.23,130
731.43,89.21,42.41,16.74,7.87,3.26,1.18,130
731.63,89.16,42.4,16.73,7.84,3.26,1.22,130
731.83,89.12,42.42,16.73,7.87,3.26,1.23,130
732.03,89.16,42.37,16.79,7.89,3.26,1.14,130
732.23,89.15,42.35,16.75,7.84,3.3,1.1,130
732.43,89.16,42.37,16.77,7.87,3.3,1.18,130
732.63,89.16,42.45,16.75,7.87,3.31,1.16,130
732.83,89.19,42.45,16.75,7.84,3.25,1.26,130
733.03,89.21,42.44,16.7,7.88,3.27,1.16,130
733.23,89.15,42.44,16.79,7.89,3.3,1.16,130
733.43,89.15,42.4,16.73,7.88,3.26,1.26,130
733.63,89.16,42.45,16.8,7.89,3.32,1.16,130
733.83,89.16,42.47,16.74,7.84,3.32,1.2,130
734.03,89.15,42.51,16.77,7.83,3.3,1.18,130
734.23,89.2,42.49,16.77,7.84,3.32,1.23,130
734.43,89.15,42.51,16.68,7.81,3.31,1.23,130
734.63,89.16,42.48,16.77,7.83,3.26,1.2,130
734.83,89.16,42.48,16.74,7.87,3.34,1.23,130
735.03,89.16,42.48,16.74,7.95,3.27,1.24,130
735.23,89.16,42.45,16.83,7.95,3.34,1.23,130
735.43,89.22,42.38,16.81,7.96,3.34,1.18,130
735.63,89.27,42.28,16.87,7.99,3.4,1.24,130
735.83,89.36,42.32,16.86,7.91,3.42,1.24,130
736.03,89.37,42.3,16.89,7.91,3.38,1.18,130
736.23,89.29,42.37,16.79,7.91,3.34,1.26,130
736.43,89.33,42.38,16.84,8.02,3.3,1.3,130
736.63,89.31,42.38,16.83,7.99,3.38,1.16,130
736.83,89.24,42.37,16.86,7.91,3.31,1.23,130
737.03,89.16,42.48,16.81,7.91,3.3,1.22,130
737.23,89.21,42.42,16.83,7.91,3.34,1.22,130
737.43,89.16,42.38,16.86,7.96,3.3,1.2,130
737.63,89.36,42.28,16.87,7.99,3.4,1.24,130
737.83,89.37,42.28,16.9,8.08,3.4,1.24,130
738.03,89.33,42.28,16.9,8.09,3.38,1.28,130
738.23,89.34,42.3,16.94,7.99,3.41,1.22,130
738.43,89.34,42.34,16.95,8.04,3.38,1.23,130
738.63,89.29,42.32,16.9,7.98,3.38,1.26,130
738.83,89.37,42.41,16.9,8.02,3.4,1.26,130
739.03,89.34,42.41,16.89,7.95,3.42,1.16,130
739.23,89.33,42.32,16.94,8.02,3.38,1.22,130
739.43,89.31,42.3,16.94,8.05,3.38,1.26,130
739.63,89.3,42.28,16.9,8.05,3.46,1.24,130
739.83,89.39,42.3,16.92,8.02,3.45,1.3,130
740.03,89.3,42.34,16.92,8.02,3.38,1.2,130
740.23,89.27,42.44,16.92,8.04,3.38,1.23,130
740.43,89.21,42.42,16.86,7.95,3.4,1.23,130
740.63,89.2,42.45,16.87,7.99,3.41,1.22,130
740.83,89.13,42.35,16.89,7.96,3.48,1.28,130
741.03,89.19,42.4,16.89,7.96,3.4,1.18,130
741.23,89.22,42.47,16.87,7.96,3.34,1.24,130
741.43,89.16,42.45,16.79,7.94,3.34,1.18,130
741.63,89.16,42.51,16.77,7.96,3.34,1.23,130
741.83,89.19,42.49,16.81,7.94,3.38,1.2,130
742.03,89.13,42.56,16.8,7.94,3.31,1.23,130
742.23,89.08,42.49,16.75,7.9,3.31,1.2,130
742.43,88.98,42.55,16.79,7.9,3.34,1.23,130
742.63,89.01,42.52,16.73,7.89,3.34,1.2,130
742.83,89.05,42.47,16.7,7.88,3.3,1.23,130
743.03,89.02,42.48,16.74,7.87,3.4,1.18,130
743.23,89.07,42.52,16.68,7.88,3.38,1.24,130
743.43,89.08,42.48,16.7,7.84,3.3,1.2,130
743.63,89.07,42.48,16.62,7.95,3.26,1.26,130
743.83,89.09,42.52,16.74,7.95,3.34,1.18,130
744.03,89.07,42.54,16.7,7.89,3.26,1.23,130
744.23,89.04,42.48,16.7,7.94,3.3,1.26,130
744.43,89.12,42.52,16.73,7.88,3.3,1.16,130
744.63,89.08,42.51,16.75,7.87,3.31,1.22,130
744.83,89.12,42.57,16.73,7.89,3.27,1.26,130
745.03,89.04,42.61,16.63,7.81,3.27,1.16,130
745.23,89.08,42.57,16.66,7.83,3.25,1.2,130
745.43,89.07,42.48,16.66,7.96,3.3,1.16,130
745.63,89.05,42.51,16.62,7.89,3.3,1.24,130
745.83,89.07,42.44,16.7,7.9,3.3,1.22,130
746.03,89.1,42.47,16.75,7.91,3.31,1.16,130
746.23,89.12,42.42,16.7,7.89,3.34,1.18,130
746.43,89.15,42.41,16.7,7.89,3.3,1.18,130
746.63,89.09,42.47,16.74,7.96,3.27,1.18,130
746.83,89.09,42.45,16.77,7.87,3.34,1.26,130
747.03,89.1,42.41,16.73,7.9,3.25,1.18,130
747.23,89.12,42.48,16.75,7.95,3.31,1.23,130
747.43,89.02,42.51,16.73,7.9,3.3,1.24,130
747.63,89.07,42.48,16.68,7.95,3.31,1.22,130
747.83,89.03,42.51,16.73,7.95,3.31,1.18,130
748.03,88.98,42.47,16.77,7.77,3.34,1.16,130
748.23,89.04,42.54,16.75,7.88,3.31,1.2,130
748.43,89.05,42.42,16.73,7.83,3.26,1.14,130
748.63,89.01,42.51,16.7,7.84,3.27,1.18,130
748.83,88.93,42.47,16.61,7.84,3.26,1.24,130
749.03,88.92,42.47,16.63,7.83,3.21,1.16,130
749.23,88.98,42.49,16.62,7.8,3.34,1.2,130
