Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
471.41,44.71,29.05,17.59,11.53,6.64,4.04,150
471.61,44.65,29.07,17.59,11.55,6.74,4.03,150
471.81,44.62,29.12,17.55,11.52,6.7,4.03,150
472.01,44.67,29.08,17.55,11.55,6.72,4.08,150
472.21,44.72,29.12,17.59,11.52,6.72,4.06,150
472.41,44.73,29.08,17.53,11.48,6.73,4.02,150
472.61,44.74,29.12,17.55,11.53,6.66,4.04,150
472.81,44.71,29.07,17.55,11.51,6.66,4.09,150
473.01,44.72,29.14,17.55,11.53,6.74,4.04,150
473.21,44.72,29.07,17.53,11.57,6.72,4.06,150
473.41,44.65,29.08,17.55,11.51,6.74,4.04,150
473.61,44.65,29.14,17.61,11.52,6.7,4.04,150
473.81,44.66,29.07,17.51,11.52,6.7,4.08,150
474.01,44.73,29.12,17.59,11.46,6.7,4.06,150
474.21,44.67,29.12,17.53,11.57,6.72,4.03,150
474.41,44.66,29.08,17.53,11.55,6.72,4,150
474.61,44.67,29.12,17.57,11.46,6.7,4.03,150
474.81,44.73,29.12,17.57,11.53,6.7,4.1,150
475.01,44.67,29.07,17.55,11.46,6.66,4.06,150
475.21,44.71,29.08,17.55,11.51,6.66,4.04,150
475.41,44.7,29.12,17.55,11.53,6.72,4,150
475.61,44.72,29.05,17.53,11.45,6.73,4.08,150
475.81,44.66,29.1,17.53,11.46,6.7,4.02,150
476.01,44.66,29.12,17.47,11.59,6.72,4.04,150
476.21,44.72,29.14,17.53,11.46,6.7,4.06,150
476.41,44.67,29.05,17.57,11.46,6.7,4,150
476.61,44.73,29.07,17.5,11.48,6.66,4.06,150
476.81,44.77,29.12,17.51,11.57,6.72,4.03,150
477.01,44.72,29.02,17.55,11.47,6.7,4.04,150
477.21,44.67,29.12,17.57,11.55,6.73,4.02,150
477.41,44.72,29.1,17.51,11.53,6.73,4.03,150
477.61,44.65,29.14,17.55,11.48,6.72,4.03,150
477.81,44.74,29.1,17.51,11.55,6.74,4.04,150
478.01,44.78,29.12,17.55,11.55,6.7,4.09,150
478.21,44.72,29.1,17.51,11.51,6.7,3.98,150
478.41,44.73,29.05,17.5,11.55,6.73,4.02,150
478.61,44.72,29.12,17.53,11.51,6.72,4.03,150
478.81,44.7,29.12,17.51,11.51,6.7,4.08,150
479.01,44.73,29.07,17.53,11.57,6.7,3.97,150
479.21,44.72,29.08,17.5,11.48,6.73,4.08,150
479.41,44.72,29.1,17.53,11.48,6.7,4.08,150
479.61,44.7,29.1,17.51,11.47,6.7,4.04,150
479.81,44.79,29.1,17.53,11.53,6.64,4.1,150
480.01,44.72,29.05,17.55,11.59,6.73,4.04,150
480.21,44.71,29.12,17.55,11.41,6.74,4.08,150
480.41,44.66,29.05,17.51,11.52,6.66,4.06,150
480.61,44.7,29,17.55,11.51,6.72,4.04,150
480.81,44.74,29.05,17.5,11.47,6.73,4.06,150
481.01,44.77,29.12,17.53,11.46,6.74,4.04,150
481.21,44.67,29.07,17.51,11.52,6.72,4.06,150
481.41,44.72,29.08,17.47,11.52,6.73,4.03,150
481.61,44.71,29.12,17.53,11.47,6.72,4.04,150
481.81,44.72,29.02,17.57,11.51,6.66,4.04,150
482.01,44.73,29.07,17.51,11.53,6.66,4.04,150
482.21,44.73,29.05,17.55,11.48,6.77,4.02,150
482.41,44.65,29.01,17.57,11.52,6.74,4.09,150
482.61,44.62,29.05,17.5,11.51,6.77,4.03,150
482.81,44.67,29.07,17.55,11.52,6.7,4,150
483.01,44.7,29.08,17.55,11.48,6.72,4.03,150
483.21,44.72,29.05,17.55,11.45,6.7,4.04,150
483.41,44.78,29.08,17.55,11.52,6.7,4.06,150
483.61,44.73,29.1,17.53,11.51,6.7,4.03,150
483.81,44.72,29.1,17.57,11.51,6.7,4.09,150
484.01,44.72,29.05,17.55,11.48,6.7,4.03,150
484.21,44.71,29.05,17.5,11.48,6.7,4.06,150
484.41,44.66,29.07,17.57,11.53,6.7,4.06,150
484.61,44.72,29.05,17.51,11.52,6.74,4.03,150
484.81,44.71,29.01,17.53,11.51,6.66,4.06,150
485.01,44.67,29.07,17.55,11.47,6.77,4.04,150
485.21,44.71,29.12,17.55,11.51,6.77,4.09,150
485.41,44.7,29.12,17.53,11.47,6.72,4.08,150
485.61,44.7,29.08,17.55,11.55,6.72,4.08,150
485.81,44.73,29.02,17.53,11.52,6.74,4.04,150
486.01,44.73,29.14,17.57,11.59,6.7,4,150
486.21,44.71,29.07,17.59,11.45,6.74,4.03,150
486.41,44.72,29.07,17.51,11.48,6.72,4.04,150
486.61,44.73,29.07,17.53,11.55,6.7,4.03,150
486.81,44.7,29.12,17.51,11.51,6.7,4.02,150
487.01,44.73,29.08,17.53,11.51,6.66,4,150
487.21,44.78,29.05,17.5,11.47,6.7,4.06,150
487.41,44.71,29.12,17.59,11.47,6.66,4.03,150
487.61,44.74,29.05,17.5,11.59,6.72,4.06,150
487.81,44.7,29.05,17.57,11.47,6.7,4.03,150
488.01,44.71,29.07,17.51,11.48,6.72,4.03,150
488.21,44.74,29.05,17.51,11.53,6.73,4.08,150
488.41,44.71,29.05,17.53,11.53,6.78,4.04,150
488.61,44.73,29.07,17.51,11.52,6.73,4.06,150
488.81,44.71,29.12,17.55,11.45,6.7,4.03,150
489.01,44.65,29.08,17.55,11.48,6.72,3.98,150
489.21,44.67,29.08,17.48,11.47,6.72,4.04,150
489.41,44.78,29.08,17.55,11.51,6.7,4.06,150
489.61,44.78,29.07,17.53,11.52,6.7,4.04,150
489.81,44.74,29.05,17.57,11.47,6.74,4.06,150
490.01,44.71,29.1,17.51,11.55,6.74,4.03,150
490.21,44.79,29.12,17.53,11.53,6.72,4.02,150
490.41,44.74,29.1,17.53,11.47,6.66,4.09,150
490.61,44.73,29.12,17.57,11.52,6.7,4.08,150
490.81,44.72,29.1,17.57,11.48,6.73,4.06,150
491.01,44.74,29.08,17.55,11.51,6.66,4.04,150
491.21,44.78,29.12,17.59,11.47,6.7,4.03,150
491.41,44.74,29.02,17.59,11.52,6.6,4.03,150
491.61,44.73,29.12,17.55,11.51,6.72,4.03,150
491.81,44.77,29.02,17.55,11.48,6.72,4.03,150
492.01,44.73,29.05,17.53,11.51,6.7,4,150
492.21,44.77,29.05,17.59,11.57,6.7,4.04,150
492.41,44.79,29.05,17.51,11.51,6.74,4.03,150
492.61,44.77,29.08,17.55,11.53,6.72,4,150
492.81,44.66,29.08,17.51,11.46,6.7,4.06,150
493.01,44.7,29.01,17.5,11.46,6.64,4.03,150
493.21,44.73,29,17.55,11.51,6.72,4.02,150
493.41,44.82,29.01,17.55,11.57,6.73,4.03,150
493.61,44.79,29.07,17.59,11.52,6.64,4.02,150
493.81,44.79,29.02,17.55,11.52,6.72,4.08,150
494.01,44.78,29.12,17.53,11.48,6.7,4.04,150
494.21,44.77,29.05,17.55,11.46,6.72,4.04,150
494.41,44.72,29.05,17.61,11.52,6.73,4.06,150
494.61,44.77,29.08,17.57,11.53,6.72,4.08,150
494.81,44.74,29.05,17.51,11.53,6.66,4.03,150
495.01,44.7,29.02,17.53,11.52,6.73,3.98,150
495.21,44.71,29.05,17.51,11.53,6.66,4.06,150
495.41,44.71,29.1,17.57,11.51,6.66,4.03,150
495.61,44.72,29.01,17.59,11.53,6.66,4.04,150
495.81,44.77,29.14,17.55,11.48,6.66,4.08,150
496.01,44.79,29.08,17.57,11.55,6.72,4,150
496.21,44.79,29.07,17.57,11.51,6.73,4.04,150
496.41,44.77,29.08,17.57,11.52,6.66,4.02,150
496.61,44.77,29.1,17.57,11.47,6.7,4,150
496.81,44.79,29.05,17.53,11.51,6.7,4.02,150
497.01,44.82,29.05,17.55,11.52,6.73,4.04,150
497.21,44.74,29.05,17.55,11.52,6.7,4.02,150
497.41,44.78,29.05,17.53,11.52,6.7,4,150
497.61,44.74,29.05,17.5,11.59,6.7,4.03,150
497.81,44.72,29.05,17.57,11.55,6.66,3.98,150
498.01,44.72,29.08,17.55,11.51,6.7,4.04,150
498.21,44.67,29.05,17.55,11.48,6.7,4.03,150
498.41,44.72,29.07,17.59,11.55,6.7,3.97,150
498.61,44.74,29.05,17.55,11.52,6.7,4,150
498.81,44.71,29,17.57,11.57,6.73,4.03,150
499.01,44.77,29.01,17.57,11.46,6.77,4.04,150
499.21,44.77,29.08,17.55,11.52,6.63,4.04,150
499.41,44.77,29.08,17.5,11.48,6.7,4.03,150
499.61,44.74,29.08,17.53,11.51,6.7,3.98,150
499.81,44.82,29.08,17.57,11.48,6.74,4.06,150
500.01,44.78,29.05,17.53,11.51,6.7,4.04,150
500.21,44.74,29.07,17.48,11.51,6.72,4.02,150
500.41,44.73,29.05,17.55,11.52,6.7,4.02,150
500.61,44.74,29.08,17.51,11.52,6.66,4.02,150
500.81,44.74,29.05,17.48,11.52,6.73,4.03,150
501.01,44.79,29.07,17.53,11.55,6.7,4.04,150
501.21,44.78,29.1,17.5,11.53,6.72,4.08,150
501.41,44.82,29.05,17.55,11.53,6.74,4.03,150
501.61,44.82,29.12,17.55,11.55,6.74,4,150
501.81,44.84,29.1,17.55,11.51,6.77,4,150
502.01,44.79,29.05,17.55,11.55,6.7,4.06,150
502.21,44.84,29.02,17.53,11.52,6.7,4.06,150
502.41,44.82,29.02,17.5,11.52,6.72,3.98,150
502.61,44.77,29.08,17.53,11.48,6.7,4,150
502.81,44.78,29.07,17.47,11.51,6.66,4.02,150
503.01,44.82,29.05,17.55,11.53,6.77,4.03,150
503.21,44.73,29.05,17.53,11.52,6.7,4.04,150
503.41,44.72,29.1,17.51,11.52,6.7,3.98,150
503.61,44.77,29.05,17.5,11.52,6.7,4,150
503.81,44.72,29.1,17.57,11.53,6.7,4.04,150
504.01,44.7,29.08,17.53,11.48,6.7,4.03,150
504.21,44.73,29.02,17.51,11.52,6.7,4.04,150
504.41,44.78,29.12,17.57,11.48,6.72,4.02,150
504.61,44.71,29.07,17.55,11.48,6.7,4,150
504.81,44.67,29.07,17.53,11.52,6.7,4.04,150
505.01,44.71,29.07,17.53,11.47,6.7,3.95,150
505.21,44.77,29.1,17.51,11.53,6.7,4.03,150
505.41,44.71,29.08,17.5,11.43,6.7,4,150
505.61,44.71,29.1,17.48,11.46,6.7,4.02,150
505.81,44.71,29.02,17.51,11.45,6.7,4,150
506.01,44.71,29.07,17.5,11.48,6.7,4.02,150
506.21,44.71,29.07,17.53,11.48,6.66,3.97,150
506.41,44.7,29.07,17.55,11.51,6.7,3.98,150
506.61,44.71,29.1,17.55,11.46,6.63,4.04,150
506.81,44.74,29.1,17.51,11.46,6.73,4.06,150
507.01,44.73,29.12,17.55,11.51,6.66,4.02,150
507.21,44.74,29.1,17.51,11.51,6.73,4.03,150
507.41,44.73,29.08,17.51,11.48,6.7,4.04,150
507.61,44.72,29.05,17.55,11.47,6.7,4.03,150
507.81,44.72,29.1,17.55,11.47,6.7,3.97,150
508.01,44.7,29.1,17.55,11.51,6.72,4.03,150
508.21,44.7,29.14,17.55,11.4,6.66,4.02,150
508.41,44.74,29.1,17.5,11.53,6.7,4.03,150
508.61,44.71,29.17,17.53,11.52,6.7,4.04,150
508.81,44.77,29.1,17.53,11.51,6.66,3.95,150
509.01,44.7,29.12,17.5,11.53,6.66,4,150
509.21,44.79,29.12,17.55,11.47,6.7,4.02,150
509.41,44.78,29.12,17.53,11.47,6.66,4,150
509.61,44.72,29.12,17.55,11.53,6.7,4,150
509.81,44.73,29.05,17.53,11.47,6.66,4.02,150
510.01,44.73,29.12,17.53,11.48,6.7,4.02,150
510.21,44.8,29.1,17.55,11.52,6.74,4.02,150
510.41,44.72,29.12,17.53,11.51,6.64,4,150
510.61,44.71,29.12,17.61,11.51,6.7,4.03,150
510.81,44.74,29.12,17.53,11.46,6.66,4,150
511.01,44.73,29.15,17.59,11.48,6.64,4.02,150
511.21,44.74,29.21,17.55,11.53,6.73,3.98,150
511.41,44.77,29.08,17.61,11.52,6.72,4.04,150
511.61,44.77,29.12,17.59,11.53,6.7,4.02,150
511.81,44.73,29.14,17.53,11.46,6.73,4,150
512.01,44.79,29.14,17.5,11.53,6.7,4.04,150
512.21,44.77,29.12,17.53,11.53,6.7,4.03,150
512.41,44.77,29.14,17.57,11.52,6.64,3.98,150
512.61,44.71,29.08,17.55,11.48,6.7,3.94,150
512.81,44.72,29.12,17.55,11.55,6.66,4.03,150
513.01,44.71,29.12,17.61,11.53,6.63,4.03,150
513.21,44.8,29.08,17.53,11.52,6.73,4.02,150
513.41,44.77,29.12,17.57,11.48,6.66,4.03,150
513.61,44.82,29.1,17.57,11.43,6.72,4,150
513.81,44.8,29.05,17.55,11.52,6.64,4.03,150
514.01,44.82,29.08,17.59,11.52,6.64,4.04,150
514.21,44.8,29.12,17.59,11.48,6.7,4.02,150
514.41,44.73,29.12,17.59,11.51,6.66,3.98,150
514.61,44.79,29.1,17.59,11.55,6.74,4.04,150
514.81,44.74,29.19,17.55,11.53,6.74,4.04,150
515.01,44.78,29.08,17.53,11.48,6.7,4.02,150
515.21,44.78,29.1,17.55,11.53,6.74,4.04,150
515.41,44.8,29.12,17.61,11.53,6.73,4.06,150
515.61,44.78,29.14,17.55,11.55,6.66,4.14,150
515.81,44.84,29.12,17.57,11.48,6.7,4.02,150
516.01,44.84,29.12,17.55,11.55,6.66,4.04,150
516.21,44.8,29.12,17.55,11.51,6.72,4,150
516.41,44.79,29.12,17.55,11.53,6.7,4.06,150
516.61,44.84,29.14,17.57,11.47,6.66,4.02,150
516.81,44.82,29.12,17.55,11.55,6.7,4.03,150
517.01,44.82,29.1,17.55,11.47,6.73,4.02,150
517.21,44.8,29.1,17.55,11.47,6.7,4.03,150
517.41,44.77,29.12,17.55,11.43,6.63,4,150
517.61,44.8,29.15,17.53,11.51,6.7,4.03,150
517.81,44.78,29.12,17.61,11.55,6.74,4.02,150
518.01,44.74,29.12,17.59,11.53,6.66,4.06,150
518.21,44.77,29.12,17.55,11.52,6.7,4.02,150
518.41,44.77,29.12,17.59,11.52,6.7,4.03,150
518.61,44.7,29.12,17.51,11.48,6.7,4.06,150
518.81,44.77,29.1,17.55,11.52,6.7,3.98,150
519.01,44.8,29.1,17.57,11.47,6.72,4.06,150
519.21,44.7,29.1,17.51,11.46,6.7,4.04,150
519.41,44.71,29.1,17.53,11.53,6.7,4.04,150
519.61,44.72,29.15,17.55,11.48,6.7,4.04,150
519.81,44.71,29.12,17.55,11.52,6.7,3.98,150
520.01,44.7,29.12,17.55,11.57,6.72,4.04,150
520.21,44.77,29.08,17.55,11.55,6.7,4.03,150
520.41,44.77,29.12,17.61,11.51,6.7,4.02,150
520.61,44.67,29.05,17.55,11.57,6.7,4.04,150
520.81,44.74,29.1,17.55,11.57,6.72,4.03,150
521.01,44.71,29.12,17.57,11.52,6.74,4.03,150
521.21,44.74,29.05,17.55,11.46,6.72,4.02,150
521.41,44.77,29.14,17.5,11.52,6.66,4.09,150
521.61,44.82,29.14,17.53,11.59,6.72,4.03,150
521.81,44.74,29.07,17.55,11.48,6.7,4.04,150
522.01,44.78,29.08,17.53,11.46,6.7,4.09,150
522.21,44.78,29.05,17.5,11.47,6.72,4.02,150
522.41,44.79,29.07,17.5,11.55,6.64,4.03,150
522.61,44.79,29.08,17.55,11.48,6.66,4.02,150
522.81,44.78,29.1,17.57,11.46,6.73,4.06,150
523.01,44.73,29.05,17.48,11.48,6.72,4.03,150
523.21,44.8,29.05,17.57,11.45,6.7,4.02,150
523.41,44.78,29.12,17.5,11.47,6.72,4,150
523.61,44.72,29.08,17.57,11.52,6.7,4.08,150
523.81,44.72,29.12,17.55,11.48,6.7,3.98,150
524.01,44.71,29.12,17.57,11.55,6.66,4.04,150
524.21,44.71,29.1,17.48,11.51,6.66,4.06,150
524.41,44.72,29.07,17.53,11.53,6.66,4.1,150
524.61,44.72,29.08,17.55,11.51,6.7,4.06,150
524.81,44.78,29.12,17.57,11.55,6.7,4.09,150
525.01,44.78,29.12,17.51,11.51,6.64,4.06,150
525.21,44.71,29.17,17.55,11.48,6.7,4,150
525.41,44.74,29.12,17.51,11.48,6.72,4.02,150
525.61,44.73,29.1,17.53,11.51,6.7,4.03,150
525.81,44.7,29.12,17.55,11.51,6.72,4.03,150
526.01,44.67,29.14,17.5,11.55,6.66,4.06,150
526.21,44.73,29.05,17.5,11.51,6.74,4.02,150
526.41,44.73,29.12,17.55,11.51,6.7,4.04,150
526.61,44.72,29.17,17.51,11.48,6.72,4.04,150
526.81,44.67,29.14,17.53,11.47,6.7,4.03,150
527.01,44.74,29.14,17.55,11.51,6.73,4.02,150
527.21,44.77,29.14,17.55,11.55,6.66,4,150
527.41,44.72,29.12,17.5,11.46,6.7,4.06,150
527.61,44.78,29.08,17.51,11.45,6.63,4.04,150
527.81,44.77,29.1,17.51,11.48,6.7,4.08,150
528.01,44.73,29.07,17.53,11.47,6.72,4.06,150
528.21,44.73,29.12,17.48,11.51,6.74,3.97,150
528.41,44.74,29.08,17.55,11.57,6.66,4,150
528.61,44.74,29.15,17.53,11.52,6.7,4,150
528.81,44.78,29.14,17.55,11.51,6.66,4.02,150
529.01,44.78,29.17,17.48,11.51,6.7,4.03,150
529.21,44.72,29.14,17.51,11.46,6.7,4.04,150
529.41,44.7,29.08,17.55,11.46,6.66,4,150
529.61,44.7,29.12,17.48,11.51,6.7,4.06,150
529.81,44.7,29.07,17.55,11.47,6.7,4.09,150
530.01,44.65,29.12,17.51,11.51,6.7,3.98,150
530.21,44.7,29.07,17.48,11.53,6.64,4.03,150
530.41,44.71,29.1,17.51,11.48,6.7,4.02,150
530.61,44.71,29.1,17.55,11.48,6.73,4.02,150
530.81,44.71,29.14,17.57,11.46,6.66,3.98,150
531.01,44.7,29.14,17.51,11.46,6.66,4.06,150
531.21,44.74,29.12,17.55,11.47,6.7,4.04,150
531.41,44.73,29.08,17.57,11.48,6.64,4.02,150
531.61,44.78,29.14,17.53,11.47,6.73,4,150
531.81,44.77,29.17,17.51,11.46,6.66,4,150
532.01,44.79,29.12,17.5,11.53,6.66,4,150
532.21,44.7,29.14,17.46,11.51,6.72,4,150
532.41,44.71,29.15,17.47,11.51,6.64,4,150
532.61,44.78,29.12,17.51,11.48,6.72,4.02,150
532.81,44.77,29.14,17.53,11.48,6.59,4.06,150
533.01,44.72,29.05,17.55,11.52,6.66,4.02,150
533.21,44.73,29.12,17.5,11.46,6.72,4.03,150
533.41,44.77,29.14,17.57,11.48,6.66,4,150
533.61,44.73,29.1,17.48,11.52,6.6,4.04,150
533.81,44.73,29.12,17.53,11.48,6.7,3.98,150
534.01,44.74,29.14,17.57,11.47,6.72,4.03,150
534.21,44.77,29.12,17.53,11.51,6.7,4.04,150
534.41,44.78,29.12,17.51,11.47,6.7,4.04,150
534.61,44.73,29.14,17.48,11.51,6.66,4.02,150
534.81,44.78,29.14,17.53,11.53,6.64,3.98,150
535.01,44.74,29.05,17.53,11.53,6.63,4,150
535.21,44.74,29.1,17.5,11.43,6.64,4.06,150
535.41,44.77,29.12,17.55,11.43,6.7,3.98,150
535.61,44.82,29.07,17.57,11.48,6.7,4.03,150
535.81,44.74,29.15,17.55,11.46,6.66,4.02,150
536.01,44.8,29.07,17.55,11.48,6.7,4.03,150
536.21,44.74,29.1,17.5,11.51,6.66,4.04,150
536.41,44.72,29.14,17.5,11.47,6.66,4.06,150
536.61,44.72,29.12,17.57,11.47,6.66,3.98,150
536.81,44.77,29.12,17.55,11.52,6.7,4,150
537.01,44.78,29.07,17.48,11.53,6.66,4.08,150
537.21,44.73,29.12,17.55,11.48,6.66,4.04,150
537.41,44.77,29.12,17.55,11.57,6.64,3.98,150
537.61,44.71,29.07,17.48,11.47,6.66,3.98,150
537.81,44.73,29.14,17.57,11.48,6.7,4.04,150
538.01,44.73,29.08,17.53,11.51,6.7,4.03,150
538.21,44.77,29.15,17.55,11.48,6.7,4.03,150
538.41,44.72,29.12,17.55,11.47,6.64,3.98,150
538.61,44.78,29.14,17.59,11.51,6.66,4.09,150
538.81,44.66,29.12,17.55,11.45,6.6,4.02,150
539.01,44.77,29.12,17.59,11.48,6.63,4.02,150
539.21,44.66,29.12,17.47,11.43,6.7,4,150
539.41,44.71,29.15,17.55,11.47,6.64,4.03,150
539.61,44.73,29.14,17.51,11.53,6.63,4,150
539.81,44.73,29.15,17.48,11.53,6.7,4,150
540.01,44.72,29.2,17.55,11.52,6.66,3.97,150
540.21,44.71,29.12,17.47,11.53,6.66,3.94,150
540.41,44.72,29.14,17.5,11.52,6.66,3.98,150
540.61,44.73,29.07,17.5,11.46,6.7,3.95,150
540.81,44.74,29.05,17.5,11.46,6.7,4.03,150
541.01,44.7,29.08,17.5,11.47,6.7,4.06,150
541.21,44.78,29.08,17.5,11.41,6.66,3.98,150
541.41,44.74,29.12,17.53,11.48,6.7,4.03,150
541.61,44.77,29.05,17.51,11.46,6.66,4.04,150
541.81,44.71,29.08,17.53,11.53,6.7,4,150
542.01,44.72,29.07,17.55,11.48,6.64,4.02,150
542.21,44.72,29.08,17.5,11.46,6.66,4.02,150
542.41,44.7,29.05,17.48,11.47,6.7,4.04,150
542.61,44.78,29.07,17.55,11.46,6.66,4,150
542.81,44.7,29.14,17.48,11.55,6.72,4.02,150
543.01,44.71,29.05,17.51,11.43,6.66,4.02,150
543.21,44.73,29.07,17.55,11.57,6.7,4,150
543.41,44.73,29.12,17.55,11.51,6.64,3.98,150
543.61,44.72,29.12,17.48,11.51,6.63,4.03,150
543.81,44.7,29.05,17.5,11.51,6.63,3.95,150
544.01,44.66,29.07,17.5,11.45,6.66,4,150
544.21,44.67,29.07,17.55,11.45,6.7,4.02,150
544.41,44.64,29.12,17.51,11.47,6.64,4.04,150
544.61,44.61,29.05,17.48,11.51,6.66,4.03,150
544.81,44.59,29.05,17.55,11.52,6.66,3.97,150
545.01,44.59,29.12,17.59,11.47,6.7,4.03,150
545.21,44.62,29.12,17.55,11.51,6.7,3.98,150
545.41,44.65,29.08,17.51,11.47,6.7,4.03,150
545.61,44.57,29.08,17.47,11.48,6.66,3.98,150
545.81,44.64,29.05,17.53,11.55,6.64,3.98,150
546.01,44.59,29.07,17.5,11.47,6.66,3.98,150
546.21,44.57,29.02,17.5,11.48,6.63,3.92,150
546.41,44.59,28.97,17.53,11.52,6.66,4,150
546.61,44.57,29.05,17.5,11.46,6.64,4.03,150
546.81,44.59,29.08,17.5,11.46,6.7,4.02,150
547.01,44.65,29.14,17.55,11.47,6.73,3.98,150
547.21,44.62,29.07,17.53,11.43,6.64,4,150
547.41,44.67,29.07,17.51,11.52,6.7,3.97,150
547.61,44.7,29.12,17.48,11.46,6.7,4,150
547.82,44.72,29.08,17.5,11.51,6.66,3.98,150
548.02,44.7,29.1,17.55,11.48,6.64,4.02,150
548.22,44.66,29.02,17.53,11.48,6.64,4.03,150
548.42,44.65,29.05,17.55,11.46,6.72,3.98,150
548.62,44.67,29.05,17.5,11.48,6.66,3.94,150
548.82,44.66,29,17.55,11.47,6.64,4.03,150
549.02,44.71,29.1,17.55,11.41,6.59,3.92,150
549.22,44.71,29.08,17.53,11.47,6.66,3.98,150
549.42,44.73,29.05,17.57,11.52,6.66,4,150
549.62,44.7,29.08,17.48,11.45,6.7,3.98,150
549.82,44.71,29.12,17.5,11.47,6.6,3.94,150
550.02,44.72,29.07,17.5,11.45,6.6,4.03,150
550.22,44.74,29.05,17.5,11.46,6.59,4.03,150
550.42,44.73,29.1,17.55,11.52,6.64,3.97,150
550.62,44.72,29.12,17.48,11.45,6.63,3.97,150
550.82,44.77,29.08,17.53,11.48,6.63,4,150
551.02,44.77,29.07,17.5,11.46,6.72,4,150
551.22,44.72,29.12,17.51,11.45,6.64,4.02,150
551.42,44.72,29,17.53,11.46,6.66,3.97,150
551.62,44.66,29.05,17.5,11.41,6.66,3.95,150
551.82,44.7,29.07,17.51,11.47,6.64,3.97,150
552.02,44.7,29.05,17.51,11.53,6.66,4.03,150
552.22,44.71,29.05,17.48,11.43,6.64,3.97,150
552.42,44.66,29.12,17.51,11.51,6.64,4,150
552.62,44.66,29.12,17.51,11.46,6.63,4,150
552.82,44.7,29.1,17.55,11.45,6.7,4,150
553.02,44.67,29.1,17.5,11.48,6.7,3.95,150
553.22,44.61,29.05,17.53,11.46,6.66,4.02,150
553.42,44.61,29.1,17.51,11.52,6.66,3.97,150
553.62,44.59,29.12,17.51,11.51,6.64,3.97,150
553.82,44.59,29.05,17.48,11.46,6.66,3.98,150
554.02,44.66,29.1,17.53,11.46,6.6,3.92,150
554.22,44.61,29.12,17.5,11.43,6.7,4,150
554.42,44.71,29.05,17.5,11.51,6.66,4.03,150
554.62,44.7,29.12,17.5,11.4,6.7,3.98,150
554.82,44.66,29.07,17.51,11.43,6.64,4.02,150
555.02,44.73,29.05,17.48,11.47,6.7,3.92,150
555.22,44.79,29.02,17.53,11.52,6.7,4,150
555.42,44.74,29.05,17.51,11.51,6.6,4,150
555.62,44.74,29.02,17.51,11.45,6.63,3.95,150
555.82,44.74,29.07,17.5,11.41,6.66,4.03,150
556.02,44.79,29.07,17.5,11.41,6.7,4.02,150
556.22,44.79,29.1,17.53,11.45,6.66,3.98,150
556.42,44.77,29.14,17.53,11.52,6.7,3.95,150
556.62,44.8,29.08,17.51,11.43,6.66,4.03,150
556.82,44.78,29.1,17.53,11.46,6.59,3.98,150
557.02,44.78,29.1,17.51,11.47,6.72,4,150
557.22,44.74,29.08,17.48,11.46,6.7,3.98,150
557.42,44.71,29.15,17.53,11.46,6.66,3.98,150
557.62,44.73,29.02,17.55,11.48,6.63,3.97,150
557.82,44.72,29.14,17.55,11.47,6.66,3.95,150
558.02,44.71,29.1,17.55,11.46,6.63,3.97,150
558.22,44.73,29.1,17.51,11.48,6.7,4.06,150
558.42,44.73,29.12,17.51,11.46,6.7,4.03,150
558.62,44.8,29.1,17.48,11.48,6.66,4.02,150
558.82,44.8,29.05,17.55,11.41,6.66,4.03,150
559.02,44.82,29.05,17.48,11.48,6.66,3.94,150
559.22,44.77,29.1,17.53,11.43,6.66,3.95,150
559.42,44.67,29.08,17.47,11.51,6.7,3.98,150
559.62,44.72,29.05,17.51,11.46,6.64,3.98,150
559.82,44.72,29.08,17.47,11.45,6.7,3.95,150
560.02,44.77,29.02,17.48,11.47,6.6,3.94,150
560.22,44.73,29.12,17.59,11.45,6.64,4.03,150
560.42,44.78,29.05,17.51,11.51,6.66,3.97,150
560.62,44.77,29.08,17.55,11.47,6.64,3.95,150
560.82,44.79,29.08,17.55,11.53,6.6,3.98,150
561.02,44.78,29.02,17.53,11.51,6.7,3.95,150
561.22,44.74,29.05,17.55,11.45,6.7,4.02,150
561.42,44.73,29.1,17.47,11.52,6.66,4.02,150
561.62,44.73,29.08,17.53,11.48,6.59,3.98,150
561.82,44.79,29.1,17.47,11.47,6.63,3.98,150
562.02,44.8,29.05,17.5,11.47,6.63,4,150
562.22,44.74,29.1,17.51,11.46,6.64,4.02,150
562.42,44.8,29.02,17.53,11.46,6.64,4,150
562.62,44.78,29.05,17.53,11.45,6.63,3.98,150
562.82,44.77,29.07,17.55,11.46,6.66,4.03,150
563.02,44.74,29.08,17.51,11.46,6.63,3.98,150
563.22,44.77,29.08,17.5,11.48,6.66,3.98,150
563.42,44.74,29.01,17.57,11.46,6.66,3.95,150
563.62,44.7,29.1,17.51,11.51,6.66,4,150
563.82,44.73,29.07,17.5,11.46,6.6,4,150
564.02,44.74,29.07,17.48,11.46,6.64,4.02,150
564.22,44.74,29.02,17.5,11.46,6.66,3.98,150
564.42,44.71,29.08,17.5,11.45,6.63,4,150
564.62,44.72,29.1,17.51,11.52,6.6,3.95,150
564.82,44.71,29.1,17.51,11.47,6.64,4,150
565.02,44.73,29.05,17.48,11.45,6.66,3.97,150
565.22,44.72,29.05,17.57,11.46,6.66,4,150
