Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
646.62,60.46,27.3,9.68,3.8,0.98,-0.23,90
646.82,60.48,27.26,9.66,3.73,1.02,-0.24,90
647.02,60.58,27.27,9.7,3.81,0.97,-0.24,90
647.22,60.54,27.35,9.66,3.82,0.95,-0.24,90
647.42,60.46,27.34,9.66,3.75,0.98,-0.28,90
647.62,60.46,27.35,9.66,3.76,0.95,-0.3,90
647.82,60.42,27.37,9.66,3.8,0.95,-0.3,90
648.02,60.46,27.35,9.62,3.76,0.95,-0.32,90
648.22,60.44,27.34,9.66,3.82,0.89,-0.3,90
648.42,60.35,27.37,9.59,3.8,0.94,-0.3,90
648.62,60.34,27.37,9.62,3.79,0.98,-0.26,90
648.82,60.4,27.39,9.66,3.89,0.94,-0.3,90
649.02,60.38,27.33,9.66,3.82,1,-0.34,90
649.22,60.44,27.35,9.66,3.8,0.95,-0.22,90
649.42,60.45,27.33,9.63,3.79,0.98,-0.36,90
649.62,60.42,27.39,9.66,3.81,0.94,-0.3,90
649.82,60.46,27.35,9.68,3.76,0.89,-0.28,90
650.02,60.45,27.39,9.68,3.76,0.93,-0.24,90
650.22,60.41,27.4,9.66,3.81,0.95,-0.24,90
650.42,60.34,27.37,9.57,3.76,0.94,-0.3,90
650.62,60.38,27.37,9.59,3.79,0.94,-0.23,90
650.82,60.42,27.39,9.6,3.79,0.88,-0.3,90
651.02,60.34,27.4,9.59,3.76,0.93,-0.26,90
651.22,60.34,27.35,9.57,3.75,0.95,-0.26,90
651.42,60.38,27.34,9.59,3.76,0.93,-0.23,90
651.62,60.32,27.34,9.54,3.76,0.9,-0.24,90
651.82,60.29,27.4,9.55,3.8,0.89,-0.3,90
652.02,60.3,27.34,9.57,3.69,0.93,-0.3,90
652.22,60.27,27.33,9.57,3.7,0.94,-0.28,90
652.42,60.4,27.23,9.62,3.76,0.9,-0.34,90
652.62,60.41,27.26,9.59,3.75,0.95,-0.26,90
652.82,60.44,27.27,9.66,3.75,0.95,-0.24,90
653.02,60.45,27.26,9.6,3.79,0.94,-0.26,90
653.22,60.44,27.26,9.6,3.79,0.93,-0.26,90
653.42,60.42,27.3,9.66,3.79,0.97,-0.28,90
653.62,60.42,27.26,9.63,3.79,0.95,-0.22,90
653.82,60.44,27.28,9.66,3.76,0.93,-0.26,90
654.02,60.4,27.22,9.6,3.76,0.95,-0.32,90
654.22,60.48,27.27,9.66,3.8,0.94,-0.26,90
654.42,60.5,27.28,9.66,3.73,0.87,-0.3,90
654.62,60.51,27.28,9.68,3.76,0.97,-0.32,90
654.82,60.48,27.28,9.73,3.8,0.95,-0.26,90
655.02,60.51,27.27,9.69,3.69,0.97,-0.24,90
655.22,60.42,27.28,9.69,3.73,0.94,-0.3,90
655.42,60.38,27.29,9.62,3.76,0.97,-0.3,90
655.62,60.34,27.26,9.57,3.76,0.93,-0.23,90
655.82,60.35,27.27,9.66,3.8,0.97,-0.3,90
656.02,60.41,27.3,9.63,3.81,0.95,-0.28,90
656.22,60.41,27.27,9.69,3.79,0.94,-0.28,90
656.42,60.38,27.39,9.69,3.76,0.94,-0.26,90
656.62,60.45,27.27,9.63,3.8,0.95,-0.3,90
656.82,60.38,27.3,9.66,3.82,0.95,-0.3,90
657.02,60.35,27.29,9.69,3.76,1,-0.24,90
657.22,60.4,27.28,9.66,3.76,1,-0.28,90
657.42,60.38,27.3,9.59,3.8,0.97,-0.3,90
657.62,60.44,27.34,9.62,3.8,0.95,-0.22,90
657.82,60.46,27.34,9.66,3.79,0.97,-0.28,90
658.02,60.44,27.3,9.66,3.81,1.03,-0.28,90
658.22,60.45,27.29,9.63,3.86,0.97,-0.24,90
658.42,60.46,27.23,9.66,3.81,0.97,-0.28,90
658.62,60.42,27.27,9.63,3.82,0.95,-0.3,90
658.82,60.42,27.33,9.62,3.82,0.93,-0.28,90
659.02,60.38,27.3,9.69,3.8,0.94,-0.26,90
659.22,60.45,27.26,9.66,3.82,0.98,-0.24,90
659.42,60.46,27.26,9.66,3.79,0.95,-0.24,90
659.62,60.51,27.29,9.62,3.81,0.93,-0.26,90
659.82,60.51,27.27,9.68,3.82,0.95,-0.24,90
660.02,60.5,27.29,9.7,3.84,0.97,-0.28,90
660.22,60.53,27.28,9.69,3.8,0.89,-0.26,90
660.42,60.48,27.29,9.73,3.82,0.98,-0.24,90
660.62,60.53,27.34,9.66,3.8,0.97,-0.3,90
660.82,60.54,27.27,9.69,3.81,0.98,-0.23,90
661.02,60.53,27.34,9.69,3.79,0.93,-0.28,90
661.22,60.51,27.33,9.73,3.81,0.98,-0.23,90
661.42,60.52,27.37,9.68,3.84,0.93,-0.2,90
661.62,60.54,27.35,9.69,3.82,0.97,-0.26,90
661.82,60.48,27.33,9.69,3.84,0.95,-0.3,90
662.02,60.54,27.37,9.74,3.81,1.02,-0.26,90
662.22,60.54,27.29,9.63,3.84,0.97,-0.26,90
662.42,60.52,27.35,9.73,3.84,0.97,-0.24,90
662.62,60.54,27.41,9.69,3.82,0.97,-0.26,90
662.82,60.52,27.29,9.66,3.82,0.95,-0.3,90
663.02,60.48,27.28,9.69,3.81,1.04,-0.23,90
663.22,60.53,27.35,9.66,3.84,1,-0.26,90
663.42,60.48,27.4,9.7,3.79,0.98,-0.24,90
663.62,60.52,27.34,9.77,3.82,0.97,-0.3,90
663.82,60.51,27.39,9.69,3.84,0.98,-0.23,90
664.02,60.53,27.34,9.74,3.89,0.97,-0.23,90
664.22,60.52,27.37,9.73,3.86,0.98,-0.23,90
664.42,60.5,27.34,9.73,3.81,1.03,-0.28,90
664.62,60.5,27.39,9.69,3.88,0.98,-0.24,90
664.82,60.5,27.35,9.68,3.76,0.98,-0.23,90
665.02,60.5,27.3,9.79,3.88,0.98,-0.28,90
665.22,60.53,27.39,9.69,3.84,0.95,-0.28,90
665.42,60.52,27.34,9.74,3.82,0.98,-0.23,90
665.62,60.51,27.33,9.74,3.89,0.98,-0.22,90
665.82,60.59,27.37,9.7,3.82,1.02,-0.28,90
666.02,60.59,27.37,9.77,3.88,0.97,-0.28,90
666.22,60.56,27.42,9.77,3.86,0.95,-0.24,90
666.42,60.62,27.41,9.75,3.92,0.98,-0.2,90
666.62,60.56,27.44,9.73,3.82,0.97,-0.24,90
666.82,60.52,27.42,9.77,3.88,1.07,-0.22,90
667.02,60.56,27.37,9.75,3.86,1.03,-0.3,90
667.22,60.56,27.42,9.81,3.89,1.04,-0.22,90
667.42,60.52,27.42,9.77,3.82,1.02,-0.22,90
667.62,60.53,27.46,9.81,3.89,1.07,-0.23,90
667.82,60.51,27.46,9.75,3.92,0.98,-0.17,90
668.02,60.58,27.42,9.7,3.94,1.02,-0.2,90
668.22,60.59,27.39,9.79,3.86,1.02,-0.24,90
668.42,60.66,27.4,9.79,3.92,1.07,-0.22,90
668.62,60.66,27.39,9.83,3.89,1.08,-0.28,90
668.82,60.59,27.41,9.79,3.94,1,-0.22,90
669.02,60.59,27.41,9.79,3.92,1,-0.24,90
669.22,60.62,27.42,9.81,3.88,1.02,-0.24,90
669.42,60.53,27.44,9.79,3.9,1,-0.22,90
669.62,60.53,27.44,9.79,3.88,1.02,-0.23,90
669.82,60.45,27.44,9.8,3.88,0.97,-0.2,90
670.02,60.45,27.41,9.81,3.86,1.08,-0.22,90
670.22,60.5,27.42,9.81,3.92,1.07,-0.2,90
670.42,60.54,27.46,9.81,3.9,0.95,-0.2,90
670.62,60.48,27.46,9.73,3.88,0.97,-0.24,90
670.82,60.45,27.41,9.74,3.94,0.98,-0.22,90
671.02,60.56,27.37,9.77,3.88,1.07,-0.23,90
671.22,60.59,27.39,9.74,3.92,1.04,-0.17,90
671.42,60.62,27.4,9.8,3.89,1.08,-0.26,90
671.62,60.59,27.4,9.8,3.94,1.07,-0.23,90
671.82,60.54,27.46,9.8,3.89,1.03,-0.22,90
672.02,60.48,27.42,9.79,3.9,1.04,-0.17,90
672.22,60.54,27.42,9.75,3.89,1.04,-0.22,90
672.42,60.51,27.46,9.75,3.88,1.02,-0.22,90
672.62,60.54,27.47,9.74,3.88,1.04,-0.17,90
672.82,60.53,27.4,9.74,3.92,1.02,-0.22,90
673.02,60.58,27.47,9.74,3.92,1,-0.22,90
673.22,60.54,27.48,9.8,3.88,1.02,-0.22,90
673.42,60.52,27.42,9.75,3.88,1.02,-0.23,90
673.62,60.54,27.41,9.79,3.92,0.98,-0.26,90
673.82,60.62,27.46,9.8,3.94,1.08,-0.22,90
674.02,60.62,27.46,9.79,3.97,1.03,-0.16,90
674.22,60.56,27.4,9.75,3.89,1.03,-0.26,90
674.42,60.64,27.34,9.8,3.95,1.08,-0.2,90
674.62,60.63,27.41,9.81,3.95,1.07,-0.22,90
674.82,60.64,27.4,9.92,3.94,1.03,-0.22,90
675.02,60.64,27.34,9.84,3.97,1.07,-0.2,90
675.22,60.69,27.42,9.84,3.98,1.02,-0.26,90
675.42,60.66,27.39,9.81,3.97,1.08,-0.23,90
675.62,60.59,27.44,9.89,3.97,1.08,-0.16,90
675.82,60.66,27.46,9.83,3.95,1.04,-0.22,90
676.02,60.64,27.46,9.81,3.94,1.07,-0.22,90
676.22,60.69,27.41,9.89,3.97,1.07,-0.16,90
676.42,60.66,27.39,9.86,4.02,1.08,-0.2,90
676.62,60.66,27.37,9.89,3.95,1.1,-0.18,90
676.82,60.69,27.39,9.88,3.98,1,-0.22,90
677.02,60.66,27.41,9.83,3.97,1.09,-0.2,90
677.22,60.66,27.42,9.88,4.03,1.16,-0.2,90
677.42,60.62,27.42,9.9,3.97,1.07,-0.2,90
677.62,60.66,27.46,9.88,3.95,1.07,-0.17,90
677.82,60.63,27.48,9.89,3.97,1.03,-0.16,90
678.02,60.59,27.48,9.88,3.94,1.1,-0.18,90
678.22,60.6,27.46,9.88,3.94,1.09,-0.22,90
678.42,60.71,27.42,9.89,4,1.07,-0.22,90
678.62,60.69,27.44,9.86,4,1.1,-0.2,90
678.82,60.69,27.37,9.92,3.94,1.08,-0.22,90
679.02,60.72,27.33,9.92,4.03,1.12,-0.18,90
679.22,60.72,27.37,9.96,4.02,1.12,-0.2,90
679.42,60.69,27.41,9.9,3.95,1.07,-0.2,90
679.62,60.7,27.44,9.95,3.95,1.08,-0.17,90
679.82,60.72,27.42,9.95,4.02,1.14,-0.17,90
680.02,60.64,27.46,9.92,4.02,1.12,-0.17,90
680.22,60.71,27.5,9.9,4,1.09,-0.23,90
680.42,60.66,27.53,9.88,4,1.1,-0.23,90
680.62,60.62,27.48,9.9,3.97,1.07,-0.22,90
680.82,60.59,27.48,9.86,3.94,1.14,-0.16,90
681.02,60.6,27.47,9.84,4.02,1.08,-0.22,90
681.22,60.62,27.51,9.88,4.02,1.09,-0.23,90
681.42,60.66,27.44,9.84,3.95,1.1,-0.23,90
681.62,60.62,27.42,9.86,4.02,1.04,-0.18,90
681.82,60.74,27.4,9.86,3.95,1.07,-0.17,90
682.02,60.7,27.44,9.9,3.92,1.04,-0.12,90
682.22,60.69,27.44,9.84,3.9,1.09,-0.22,90
682.42,60.66,27.47,9.88,3.98,1.08,-0.22,90
682.62,60.66,27.4,9.89,3.95,1.09,-0.23,90
682.82,60.66,27.47,9.88,4,1.07,-0.18,90
683.02,60.69,27.48,9.89,4.02,1.1,-0.26,90
683.22,60.6,27.47,9.86,4,1.04,-0.18,90
683.42,60.62,27.48,9.86,3.94,1.07,-0.23,90
683.62,60.66,27.44,9.86,4.08,1.07,-0.22,90
683.82,60.6,27.5,9.92,3.94,1.03,-0.2,90
684.02,60.6,27.41,9.88,4.02,1.09,-0.17,90
684.22,60.6,27.44,9.81,3.97,1.07,-0.22,90
684.42,60.59,27.46,9.86,3.95,1.07,-0.22,90
684.62,60.56,27.47,9.83,3.95,1.04,-0.23,90
684.82,60.54,27.47,9.79,3.92,1.07,-0.2,90
685.02,60.54,27.53,9.84,3.95,1.02,-0.22,90
685.22,60.53,27.48,9.84,3.98,1.07,-0.18,90
685.42,60.51,27.46,9.79,3.95,1.03,-0.24,90
685.62,60.53,27.44,9.84,3.97,1.08,-0.23,90
685.82,60.52,27.48,9.81,3.97,1.08,-0.23,90
686.02,60.46,27.48,9.77,4.02,1.04,-0.26,90
686.22,60.52,27.44,9.81,3.9,1.02,-0.22,90
686.42,60.51,27.46,9.83,3.95,1.03,-0.22,90
686.62,60.56,27.42,9.8,3.9,1.07,-0.22,90
686.82,60.58,27.4,9.8,3.9,1.04,-0.2,90
687.02,60.54,27.42,9.81,3.92,1.03,-0.18,90
687.22,60.53,27.41,9.81,3.9,0.98,-0.23,90
687.42,60.54,27.47,9.79,3.92,1.08,-0.18,90
687.62,60.54,27.4,9.8,3.9,1.08,-0.24,90
687.82,60.64,27.4,9.83,3.95,1.03,-0.2,90
688.02,60.64,27.44,9.84,3.98,1.03,-0.28,90
688.22,60.71,27.37,9.83,3.97,1.03,-0.24,90
688.42,60.64,27.4,9.81,3.97,1.04,-0.24,90
688.62,60.66,27.41,9.75,3.94,1.02,-0.16,90
688.82,60.69,27.47,9.81,3.9,1.08,-0.17,90
689.02,60.72,27.47,9.77,3.95,1.03,-0.16,90
689.22,60.66,27.42,9.81,3.94,1.03,-0.2,90
689.42,60.71,27.44,9.88,3.94,1.04,-0.2,90
689.62,60.7,27.44,9.73,3.9,1.08,-0.24,90
689.82,60.74,27.42,9.8,3.97,1.03,-0.28,90
690.02,60.74,27.3,9.86,3.98,1.07,-0.18,90
690.22,60.71,27.35,9.86,3.98,1.1,-0.2,90
690.42,60.74,27.35,9.9,3.9,1.08,-0.17,90
690.62,60.76,27.37,9.88,3.98,1.09,-0.22,90
690.82,60.72,27.33,9.89,4,1.03,-0.16,90
691.02,60.72,27.4,9.83,3.92,1.07,-0.28,90
691.22,60.79,27.39,9.83,3.98,1.14,-0.23,90
691.42,60.79,27.4,9.84,3.94,1.09,-0.17,90
691.62,60.78,27.41,9.88,4,1.08,-0.18,90
691.82,60.74,27.34,9.89,3.98,1.12,-0.22,90
692.02,60.83,27.39,9.84,4.03,1.12,-0.17,90
692.22,60.81,27.39,9.95,4,1.07,-0.17,90
692.42,60.78,27.42,9.92,3.98,1.09,-0.22,90
692.62,60.76,27.4,9.88,3.98,1.1,-0.23,90
692.82,60.77,27.5,9.84,3.92,1.02,-0.2,90
693.02,60.76,27.46,9.86,3.97,1.04,-0.22,90
693.22,60.76,27.48,9.88,3.95,1.04,-0.22,90
693.42,60.74,27.47,9.83,3.98,1.09,-0.18,90
693.62,60.81,27.48,9.79,3.9,1.02,-0.17,90
693.82,60.79,27.48,9.83,3.94,1.09,-0.24,90
694.02,60.7,27.47,9.81,3.92,1.02,-0.18,90
694.22,60.72,27.47,9.81,3.95,1.02,-0.2,90
694.42,60.77,27.41,9.86,3.94,1.08,-0.2,90
694.62,60.83,27.48,9.83,3.94,1.07,-0.22,90
694.82,60.71,27.48,9.81,3.92,1.09,-0.24,90
695.02,60.74,27.51,9.88,3.88,1.02,-0.17,90
695.22,60.76,27.47,9.83,3.92,1.03,-0.22,90
695.42,60.71,27.47,9.84,3.94,1,-0.2,90
695.62,60.71,27.5,9.89,3.92,1.02,-0.16,90
695.82,60.79,27.46,9.86,3.94,1.07,-0.2,90
696.02,60.76,27.55,9.81,3.89,1.03,-0.16,90
696.22,60.81,27.5,9.89,3.94,1,-0.16,90
696.42,60.82,27.53,9.86,3.9,1.1,-0.18,90
696.62,60.81,27.55,9.9,3.92,1,-0.18,90
696.82,60.81,27.55,9.83,3.95,1,-0.23,90
697.02,60.81,27.53,9.8,3.89,1.07,-0.24,90
697.22,60.82,27.51,9.86,3.94,1.03,-0.17,90
697.42,60.79,27.5,9.88,3.92,1.09,-0.16,90
697.62,60.74,27.55,9.83,3.9,1.03,-0.17,90
697.82,60.74,27.51,9.81,3.95,1.08,-0.22,90
698.02,60.76,27.51,9.86,3.89,1.09,-0.18,90
698.22,60.76,27.47,9.81,3.95,1.08,-0.2,90
698.42,60.71,27.59,9.79,3.94,1.09,-0.17,90
698.62,60.69,27.59,9.75,3.86,1.02,-0.26,90
698.82,60.69,27.53,9.86,3.95,1.08,-0.18,90
699.02,60.78,27.48,9.84,3.95,1.04,-0.18,90
699.22,60.71,27.5,9.8,3.94,1.04,-0.18,90
699.42,60.69,27.53,9.88,3.94,1.07,-0.18,90
699.62,60.71,27.55,9.84,3.95,1.07,-0.11,90
699.82,60.7,27.53,9.84,3.95,1.09,-0.22,90
700.02,60.66,27.57,9.81,3.94,1.09,-0.16,90
700.22,60.64,27.5,9.83,3.92,1.09,-0.18,90
700.42,60.59,27.5,9.83,3.9,1.14,-0.18,90
700.62,60.71,27.53,9.83,3.9,1.07,-0.18,90
700.82,60.66,27.53,9.81,3.95,1.12,-0.17,90
701.02,60.72,27.55,9.81,3.9,1.03,-0.18,90
701.22,60.72,27.47,9.81,3.89,1.03,-0.18,90
701.42,60.7,27.5,9.86,3.95,1.04,-0.16,90
701.62,60.66,27.55,9.86,3.92,1.03,-0.2,90
701.82,60.66,27.48,9.83,3.84,1.04,-0.18,90
702.02,60.63,27.51,9.73,3.9,1.1,-0.17,90
702.22,60.6,27.51,9.77,3.9,1.04,-0.22,90
702.42,60.6,27.48,9.8,3.92,1.04,-0.2,90
702.62,60.63,27.51,9.73,3.97,1.08,-0.23,90
702.82,60.66,27.51,9.75,3.97,1.03,-0.16,90
703.02,60.62,27.48,9.75,3.92,1.1,-0.15,90
703.22,60.66,27.48,9.8,3.95,1.08,-0.2,90
703.42,60.66,27.47,9.84,3.92,1.09,-0.17,90
703.62,60.69,27.48,9.8,3.95,1.02,-0.17,90
703.82,60.64,27.5,9.77,3.94,1.04,-0.16,90
704.02,60.71,27.47,9.77,3.94,1.09,-0.16,90
704.22,60.7,27.48,9.84,3.89,1.09,-0.16,90
704.42,60.66,27.48,9.84,3.97,1.09,-0.18,90
704.62,60.66,27.47,9.83,3.89,1.08,-0.2,90
704.82,60.7,27.55,9.83,3.95,1.1,-0.2,90
705.02,60.71,27.55,9.81,3.92,1.07,-0.18,90
705.22,60.76,27.5,9.75,3.9,1.03,-0.17,90
705.42,60.69,27.5,9.75,3.98,1.07,-0.2,90
705.62,60.71,27.55,9.81,3.86,1,-0.17,90
705.82,60.71,27.44,9.81,4,1.07,-0.24,90
706.02,60.69,27.51,9.81,3.92,1,-0.22,90
706.22,60.71,27.51,9.79,3.86,1.04,-0.22,90
706.42,60.71,27.5,9.75,3.88,1.04,-0.23,90
706.62,60.63,27.51,9.77,3.94,1.04,-0.24,90
706.82,60.64,27.51,9.77,3.97,1.07,-0.17,90
707.02,60.62,27.5,9.73,3.84,1.07,-0.17,90
707.22,60.58,27.5,9.73,3.86,1.03,-0.24,90
707.42,60.56,27.53,9.7,3.92,1.02,-0.17,90
707.62,60.52,27.55,9.69,3.9,1.02,-0.23,90
707.82,60.52,27.51,9.66,3.9,1,-0.15,90
708.02,60.5,27.44,9.66,3.95,1.02,-0.24,90
708.22,60.54,27.5,9.66,3.86,1,-0.2,90
708.42,60.58,27.44,9.66,3.84,1.02,-0.28,90
708.62,60.54,27.47,9.63,3.82,0.98,-0.22,90
708.82,60.51,27.53,9.68,3.8,1,-0.23,90
709.02,60.44,27.46,9.69,3.8,0.97,-0.18,90
709.22,60.42,27.44,9.62,3.82,1.03,-0.23,90
709.42,60.45,27.44,9.57,3.89,0.98,-0.2,90
709.62,60.41,27.42,9.59,3.81,1.02,-0.24,90
709.82,60.44,27.37,9.6,3.84,0.9,-0.23,90
710.02,60.41,27.39,9.63,3.88,0.94,-0.22,90
710.22,60.42,27.41,9.63,3.82,0.93,-0.22,90
710.42,60.4,27.37,9.62,3.81,0.95,-0.2,90
710.62,60.45,27.34,9.55,3.82,0.97,-0.24,90
710.82,60.41,27.39,9.6,3.81,1,-0.23,90
711.02,60.35,27.39,9.66,3.81,0.94,-0.22,90
711.22,60.42,27.39,9.62,3.8,0.97,-0.26,90
711.42,60.46,27.33,9.66,3.81,0.98,-0.18,90
711.63,60.53,27.33,9.69,3.81,0.97,-0.22,90
711.83,60.52,27.35,9.69,3.81,0.97,-0.26,90
712.03,60.56,27.34,9.75,3.84,1.02,-0.2,90
712.23,60.62,27.35,9.7,3.95,1.03,-0.18,90
712.43,60.66,27.34,9.7,3.86,1,-0.24,90
712.63,60.59,27.37,9.75,3.84,1.02,-0.23,90
712.83,60.6,27.39,9.69,3.88,1.02,-0.22,90
713.03,60.66,27.47,9.75,3.86,1.04,-0.18,90
713.23,60.59,27.37,9.69,3.84,1.02,-0.23,90
713.43,60.54,27.37,9.7,3.82,1.03,-0.22,90
713.63,60.53,27.35,9.68,3.88,1,-0.17,90
713.83,60.6,27.34,9.69,3.86,1.07,-0.28,90
714.03,60.59,27.37,9.69,3.88,1.04,-0.2,90
714.23,60.59,27.34,9.79,3.94,1.03,-0.11,90
714.43,60.54,27.44,9.75,3.89,1.08,-0.2,90
714.63,60.62,27.35,9.68,3.84,1.02,-0.2,90
714.83,60.54,27.4,9.74,3.82,1.02,-0.2,90
715.03,60.52,27.41,9.73,3.88,1.04,-0.22,90
715.23,60.56,27.4,9.7,3.82,1.03,-0.22,90
715.43,60.52,27.39,9.68,3.81,1,-0.17,90
715.63,60.52,27.35,9.66,3.84,1.02,-0.18,90
715.83,60.54,27.39,9.73,3.86,1.02,-0.16,90
716.03,60.56,27.34,9.7,3.81,1.03,-0.17,90
716.23,60.62,27.4,9.68,3.88,1.03,-0.23,90
716.43,60.64,27.3,9.73,3.92,1.04,-0.18,90
716.63,60.7,27.26,9.74,3.82,1.03,-0.17,90
716.83,60.77,27.16,9.84,3.94,1.04,-0.16,90
717.03,60.79,27.26,9.79,3.94,1.09,-0.18,90
717.23,60.81,27.28,9.83,3.94,1.09,-0.12,90
717.43,60.83,27.2,9.81,3.98,1.08,-0.15,90
717.63,60.83,27.16,9.81,3.95,1.16,-0.18,90
717.83,60.83,27.2,9.88,4,1.12,-0.12,90
718.03,60.89,27.26,9.81,3.98,1.09,-0.12,90
718.23,60.82,27.26,9.86,3.97,1.08,-0.18,90
718.43,60.78,27.29,9.83,3.95,1.1,-0.18,90
718.63,60.71,27.29,9.8,3.9,1.07,-0.16,90
718.83,60.74,27.27,9.83,3.89,1.12,-0.2,90
719.03,60.69,27.33,9.8,3.97,1.04,-0.15,90
719.23,60.6,27.34,9.75,3.9,1.03,-0.16,90
719.43,60.59,27.33,9.79,3.89,0.98,-0.18,90
719.63,60.53,27.4,9.7,3.88,1,-0.24,90
719.83,60.5,27.3,9.77,3.82,1,-0.23,90
720.03,60.48,27.37,9.69,3.84,1.03,-0.2,90
720.23,60.51,27.29,9.7,3.89,1.03,-0.23,90
720.43,60.51,27.29,9.73,3.92,1.03,-0.22,90
720.63,60.52,27.35,9.74,3.88,0.98,-0.18,90
720.83,60.54,27.37,9.81,3.88,1,-0.2,90
721.03,60.53,27.35,9.8,3.92,1.07,-0.18,90
721.23,60.48,27.37,9.79,3.88,1.04,-0.17,90
721.43,60.46,27.39,9.73,3.89,1.02,-0.2,90
721.63,60.44,27.4,9.73,3.89,1.04,-0.18,90
721.83,60.46,27.4,9.74,3.8,1.04,-0.23,90
722.03,60.45,27.42,9.83,3.86,1.04,-0.17,90
722.23,60.4,27.4,9.74,3.89,1,-0.22,90
722.43,60.44,27.41,9.66,3.82,1.02,-0.24,90
722.63,60.45,27.44,9.63,3.81,1,-0.2,90
722.83,60.4,27.44,9.74,3.86,1.03,-0.16,90
723.03,60.51,27.39,9.68,3.89,0.97,-0.16,90
723.23,60.48,27.37,9.7,3.84,0.97,-0.2,90
723.43,60.48,27.42,9.73,3.84,1,-0.22,90
723.63,60.51,27.35,9.74,3.81,1.07,-0.2,90
723.83,60.45,27.4,9.7,3.84,1.02,-0.18,90
724.03,60.54,27.37,9.75,3.89,1,-0.24,90
724.23,60.54,27.35,9.74,3.86,1.08,-0.24,90
724.43,60.58,27.4,9.73,3.84,1.04,-0.2,90
724.63,60.56,27.39,9.73,3.88,1,-0.23,90
724.83,60.56,27.4,9.79,3.88,1.03,-0.2,90
725.03,60.63,27.39,9.79,3.84,1.08,-0.15,90
725.23,60.62,27.4,9.77,3.88,1,-0.18,90
725.43,60.62,27.4,9.81,3.95,1.03,-0.22,90
725.63,60.62,27.35,9.8,3.9,1.03,-0.18,90
725.83,60.6,27.29,9.79,3.86,1.03,-0.16,90
726.03,60.66,27.35,9.81,3.92,1.07,-0.16,90
726.23,60.63,27.4,9.8,3.9,1.07,-0.18,90
726.43,60.63,27.4,9.73,3.92,1.02,-0.18,90
726.63,60.66,27.3,9.83,3.94,1.04,-0.2,90
726.83,60.63,27.35,9.77,3.9,1.04,-0.22,90
727.03,60.63,27.4,9.79,3.95,1.04,-0.17,90
727.23,60.66,27.4,9.79,3.92,1.02,-0.2,90
727.43,60.6,27.4,9.86,3.95,1.07,-0.18,90
727.63,60.69,27.42,9.79,3.88,1.08,-0.17,90
727.83,60.63,27.41,9.84,3.94,1.04,-0.15,90
728.03,60.66,27.41,9.84,3.9,1.04,-0.18,90
728.23,60.64,27.42,9.84,3.94,1.07,-0.22,90
728.43,60.62,27.4,9.81,3.92,1.08,-0.23,90
728.63,60.64,27.47,9.88,3.92,1.04,-0.18,90
728.83,60.63,27.39,9.89,3.97,1.09,-0.18,90
729.03,60.6,27.44,9.89,3.9,1.08,-0.16,90
729.23,60.63,27.41,9.86,3.94,1.04,-0.09,90
729.43,60.62,27.42,9.89,3.95,1.07,-0.16,90
729.63,60.6,27.41,9.88,3.97,1.09,-0.18,90
729.83,60.64,27.46,9.88,3.92,1.02,-0.17,90
730.03,60.63,27.46,9.86,3.89,1.09,-0.18,90
730.23,60.59,27.53,9.88,3.9,1.09,-0.23,90
730.43,60.58,27.48,9.83,3.92,1.07,-0.18,90
730.63,60.56,27.53,9.8,3.9,1.07,-0.22,90
730.83,60.59,27.47,9.77,3.89,1.08,-0.23,90
731.03,60.5,27.47,9.77,3.88,1.08,-0.16,90
731.23,60.52,27.5,9.77,3.86,1.07,-0.17,90
731.43,60.46,27.55,9.73,3.94,1.03,-0.18,90
731.63,60.48,27.44,9.73,3.89,1,-0.15,90
731.83,60.53,27.4,9.74,3.97,1.04,-0.26,90
732.03,60.54,27.44,9.7,3.9,1.03,-0.17,90
732.23,60.51,27.46,9.75,3.92,1.04,-0.15,90
732.43,60.52,27.5,9.79,3.9,1,-0.16,90
732.63,60.48,27.47,9.69,3.88,1.04,-0.12,90
732.83,60.44,27.46,9.7,3.89,1.03,-0.18,90
733.03,60.46,27.46,9.69,3.89,1,-0.17,90
733.23,60.46,27.39,9.74,3.88,1.03,-0.17,90
733.43,60.48,27.4,9.77,3.86,1,-0.17,90
733.63,60.51,27.42,9.77,3.95,1.07,-0.18,90
733.83,60.5,27.39,9.7,3.88,1.08,-0.18,90
734.03,60.52,27.4,9.79,3.95,1.09,-0.22,90
734.23,60.58,27.37,9.77,3.95,1.08,-0.17,90
734.43,60.51,27.42,9.77,4,1.12,-0.18,90
734.63,60.52,27.44,9.77,3.89,1.09,-0.12,90
734.83,60.46,27.48,9.81,3.92,1.09,-0.15,90
735.03,60.48,27.46,9.73,3.9,1.04,-0.12,90
735.23,60.5,27.48,9.81,3.9,1.07,-0.16,90
735.43,60.44,27.47,9.79,3.89,1,-0.16,90
735.63,60.48,27.46,9.73,3.86,1.02,-0.17,90
735.83,60.38,27.44,9.75,3.9,1.07,-0.12,90
736.03,60.44,27.41,9.75,3.89,1.07,-0.18,90
736.23,60.46,27.46,9.75,3.9,1.04,-0.09,90
736.43,60.46,27.4,9.73,3.9,1.07,-0.18,90
736.63,60.41,27.44,9.7,3.89,1.08,-0.16,90
736.83,60.48,27.44,9.68,3.9,1.07,-0.18,90
737.03,60.45,27.4,9.7,3.84,1,-0.2,90
