Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
654.42,45.48,29.74,18.08,11.91,7.18,4.48,150
654.62,45.48,29.8,18.07,11.92,7.12,4.45,150
654.82,45.49,29.73,18.09,11.93,7.09,4.43,150
655.02,45.45,29.77,18.03,11.88,7.13,4.41,150
655.22,45.43,29.72,18.05,11.97,7.13,4.48,150
655.42,45.45,29.77,18.05,11.95,7.14,4.39,150
655.62,45.43,29.78,18.05,11.95,7.14,4.45,150
655.82,45.45,29.8,18.02,11.92,7.12,4.45,150
656.02,45.43,29.77,18.07,11.99,7.08,4.44,150
656.22,45.47,29.77,18.14,11.98,7.13,4.43,150
656.42,45.5,29.79,18.11,11.98,7.12,4.44,150
656.62,45.42,29.79,18.09,11.92,7.14,4.43,150
656.82,45.45,29.77,18.08,11.98,7.14,4.43,150
657.02,45.48,29.84,18.05,11.93,7.12,4.39,150
657.22,45.5,29.84,18.05,11.92,7.09,4.48,150
657.42,45.49,29.78,18.08,11.97,7.09,4.44,150
657.62,45.47,29.78,18.03,11.92,7.13,4.43,150
657.82,45.43,29.8,18.11,11.93,7.09,4.48,150
658.02,45.35,29.8,18.05,11.93,7.14,4.49,150
658.22,45.4,29.79,18.02,11.91,7.16,4.48,150
658.42,45.48,29.77,18.05,11.93,7.09,4.53,150
658.62,45.41,29.78,18.07,11.93,7.13,4.45,150
658.82,45.38,29.83,18.05,11.95,7.14,4.38,150
659.02,45.42,29.79,18.09,11.97,7.13,4.38,150
659.22,45.42,29.8,18.07,11.92,7.13,4.5,150
659.42,45.43,29.85,18.01,11.93,7.06,4.43,150
659.62,45.41,29.85,18.07,11.98,7.16,4.49,150
659.82,45.42,29.78,18.03,11.93,7.16,4.45,150
660.02,45.48,29.78,18.03,11.93,7.08,4.44,150
660.22,45.47,29.78,18.05,11.92,7.14,4.48,150
660.42,45.45,29.79,18.05,11.93,7.09,4.45,150
660.62,45.37,29.77,18.08,11.95,7.13,4.48,150
660.82,45.37,29.78,18.02,11.98,7.14,4.38,150
661.02,45.41,29.79,18.02,11.95,7.13,4.45,150
661.22,45.47,29.77,18.02,11.93,7.12,4.41,150
661.42,45.41,29.78,18.09,11.95,7.09,4.39,150
661.62,45.43,29.74,18.07,11.88,7.13,4.44,150
661.82,45.43,29.77,18.05,11.93,7.12,4.43,150
662.02,45.42,29.78,17.98,11.97,7.09,4.43,150
662.22,45.4,29.79,18.03,11.88,7.09,4.39,150
662.42,45.38,29.77,18.03,11.92,7.08,4.44,150
662.62,45.45,29.77,18.01,11.93,7.06,4.39,150
662.82,45.41,29.65,18.05,11.95,7.13,4.43,150
663.02,45.41,29.79,18.07,11.93,7.05,4.43,150
663.22,45.41,29.72,18.01,11.93,7.08,4.39,150
663.42,45.42,29.78,18.07,11.95,7.08,4.43,150
663.62,45.48,29.78,18.02,11.86,7.08,4.41,150
663.82,45.45,29.74,18.09,11.92,7.12,4.43,150
664.02,45.47,29.77,18.08,11.92,7.18,4.44,150
664.22,45.45,29.73,18.02,11.91,7.14,4.38,150
664.42,45.49,29.72,18.07,11.91,7.09,4.48,150
664.62,45.45,29.77,18.09,11.95,7.13,4.48,150
664.82,45.49,29.73,18.11,11.92,7.09,4.45,150
665.02,45.48,29.73,18.07,11.88,7.13,4.41,150
665.22,45.47,29.78,18.02,11.91,7.06,4.45,150
665.42,45.49,29.77,18.07,11.92,7.12,4.41,150
665.62,45.55,29.77,18.05,11.86,7.09,4.43,150
665.82,45.49,29.74,18.02,11.93,7.13,4.45,150
666.02,45.45,29.73,18.01,11.91,7.14,4.44,150
666.22,45.49,29.77,18.03,11.95,7.13,4.41,150
666.42,45.47,29.74,17.98,11.99,7.09,4.44,150
666.62,45.41,29.73,18.07,11.93,7.06,4.43,150
666.82,45.42,29.78,18.03,11.88,7.09,4.43,150
667.02,45.45,29.78,18.07,11.93,7.09,4.45,150
667.22,45.47,29.72,18.08,11.95,7.13,4.43,150
667.42,45.47,29.78,18.03,11.93,7.13,4.49,150
667.62,45.41,29.73,18.05,11.92,7.12,4.38,150
667.82,45.32,29.72,18.05,11.95,7.13,4.45,150
668.02,45.32,29.77,18.08,11.93,7.13,4.39,150
668.22,45.4,29.77,18.03,11.93,7.09,4.45,150
668.42,45.38,29.78,18.09,11.95,7.12,4.44,150
668.62,45.3,29.72,18.03,11.92,7.13,4.45,150
668.82,45.37,29.78,18.07,11.95,7.16,4.44,150
669.02,45.42,29.79,18.07,11.92,7.12,4.49,150
669.22,45.38,29.73,18.05,11.92,7.08,4.41,150
669.42,45.45,29.77,18.05,11.93,7.13,4.45,150
669.62,45.43,29.74,18.02,11.95,7.06,4.45,150
669.82,45.38,29.78,18.03,11.93,7.08,4.43,150
670.02,45.4,29.73,18.08,11.98,7.06,4.48,150
670.22,45.41,29.74,18.07,11.92,7.09,4.52,150
670.42,45.41,29.73,18.05,11.95,7.18,4.37,150
670.62,45.43,29.73,18.02,11.97,7.12,4.45,150
670.82,45.45,29.72,18.03,11.88,7.09,4.39,150
671.02,45.43,29.73,18.05,11.97,7.13,4.48,150
671.22,45.45,29.77,18.07,11.95,7.13,4.5,150
671.42,45.41,29.77,18.02,11.88,7.12,4.44,150
671.62,45.35,29.77,18.05,11.93,7.08,4.44,150
671.82,45.34,29.74,18.03,11.92,7.18,4.48,150
672.02,45.42,29.73,18.07,11.93,7.16,4.43,150
672.22,45.45,29.77,18.03,11.92,7.14,4.44,150
672.42,45.48,29.8,18.08,11.95,7.09,4.49,150
672.62,45.47,29.73,18.07,11.98,7.09,4.44,150
672.82,45.49,29.78,18.05,11.97,7.08,4.45,150
673.02,45.4,29.74,18.07,11.99,7.14,4.44,150
673.22,45.43,29.73,18.08,11.98,7.13,4.43,150
673.42,45.45,29.78,18.11,11.99,7.16,4.48,150
673.62,45.37,29.78,18.08,11.95,7.13,4.5,150
673.82,45.4,29.78,18.07,11.93,7.12,4.5,150
674.02,45.41,29.85,18.03,12.01,7.12,4.5,150
674.22,45.41,29.74,18.03,11.95,7.08,4.45,150
674.42,45.49,29.78,18.03,11.95,7.12,4.43,150
674.62,45.52,29.78,18.02,11.97,7.09,4.43,150
674.82,45.56,29.74,18.03,12.05,7.13,4.45,150
675.02,45.49,29.78,18.08,11.95,7.12,4.48,150
675.22,45.48,29.8,17.98,11.98,7.08,4.43,150
675.42,45.45,29.74,18.07,11.97,7.13,4.44,150
675.62,45.43,29.74,18.02,11.99,7.16,4.41,150
675.82,45.45,29.72,18.02,11.92,7.12,4.45,150
676.02,45.45,29.74,18.05,11.97,7.14,4.49,150
676.22,45.42,29.78,18.01,11.92,7.12,4.43,150
676.42,45.42,29.73,18.03,11.95,7.13,4.48,150
676.62,45.35,29.74,18.05,11.95,7.16,4.44,150
676.82,45.37,29.77,18.05,11.88,7.13,4.45,150
677.02,45.37,29.79,18.02,11.93,7.08,4.43,150
677.22,45.45,29.74,18.01,11.97,7.14,4.44,150
677.42,45.38,29.79,18.03,11.95,7.16,4.44,150
677.62,45.42,29.78,18.07,11.91,7.12,4.41,150
677.82,45.47,29.78,18.07,11.93,7.06,4.52,150
678.02,45.38,29.77,18.07,11.88,7.13,4.49,150
678.22,45.42,29.77,18.08,11.95,7.06,4.45,150
678.42,45.41,29.84,18.08,11.93,7.09,4.43,150
678.62,45.4,29.79,18.07,11.93,7.16,4.44,150
678.82,45.37,29.78,18.08,12.01,7.12,4.44,150
679.02,45.4,29.79,18.08,11.93,7.16,4.49,150
679.22,45.32,29.77,18.08,12.01,7.08,4.45,150
679.42,45.38,29.79,18.08,12.01,7.09,4.45,150
679.62,45.38,29.78,18.11,11.92,7.14,4.37,150
679.82,45.41,29.73,18.07,11.99,7.13,4.49,150
680.02,45.4,29.73,18.07,11.95,7.16,4.49,150
680.22,45.37,29.78,18.08,11.99,7.16,4.45,150
680.42,45.43,29.79,18.07,11.91,7.16,4.49,150
680.62,45.3,29.74,18.07,11.98,7.14,4.48,150
680.82,45.34,29.78,18.05,11.92,7.08,4.49,150
681.02,45.35,29.66,18.05,11.88,7.13,4.45,150
681.22,45.34,29.71,18.08,11.97,7.16,4.45,150
681.42,45.35,29.73,18.08,11.98,7.13,4.44,150
681.62,45.37,29.78,18.09,11.97,7.12,4.44,150
681.82,45.42,29.74,18.07,11.88,7.18,4.48,150
682.02,45.41,29.72,18.07,11.95,7.2,4.44,150
682.22,45.41,29.72,18.08,11.95,7.14,4.41,150
682.42,45.41,29.74,18.08,11.97,7.14,4.44,150
682.62,45.43,29.73,18.11,11.92,7.14,4.45,150
682.82,45.48,29.77,18.09,11.95,7.16,4.41,150
683.02,45.5,29.79,18.08,11.88,7.13,4.48,150
683.22,45.48,29.67,18.07,11.95,7.09,4.44,150
683.42,45.5,29.73,18.11,11.92,7.08,4.44,150
683.62,45.45,29.7,18.11,11.93,7.08,4.44,150
683.82,45.47,29.71,18.12,11.93,7.19,4.41,150
684.02,45.56,29.74,18.05,11.95,7.12,4.45,150
684.22,45.55,29.77,18.11,11.91,7.08,4.45,150
684.42,45.56,29.78,18.08,11.93,7.13,4.49,150
684.62,45.49,29.72,18.03,11.95,7.12,4.41,150
684.82,45.55,29.7,18.05,11.97,7.05,4.44,150
685.02,45.56,29.78,18.03,11.97,7.09,4.44,150
685.22,45.54,29.77,18.08,11.98,7.13,4.45,150
685.42,45.52,29.77,18.07,11.95,7.12,4.43,150
685.62,45.55,29.78,18.08,11.93,7.13,4.45,150
685.82,45.56,29.73,17.96,11.92,7.13,4.45,150
686.02,45.5,29.78,18.09,11.95,7.09,4.41,150
686.22,45.55,29.79,18.03,11.95,7.12,4.41,150
686.42,45.52,29.78,18.02,12.01,7.19,4.45,150
686.62,45.49,29.66,18.16,11.98,7.09,4.5,150
686.82,45.5,29.74,18.11,11.93,7.16,4.48,150
687.02,45.47,29.79,18.05,11.93,7.12,4.43,150
687.22,45.42,29.8,18.07,11.93,7.12,4.5,150
687.42,45.42,29.84,18.16,11.95,7.16,4.44,150
687.62,45.34,29.87,18.12,11.99,7.14,4.38,150
687.82,45.34,29.79,18.09,11.98,7.08,4.44,150
688.02,45.4,29.77,18.09,11.99,7.08,4.37,150
688.22,45.41,29.78,18.11,11.99,7.16,4.44,150
688.42,45.4,29.78,18.11,11.97,7.13,4.43,150
688.62,45.43,29.73,18.07,11.93,7.08,4.39,150
688.82,45.38,29.79,18.05,11.98,7.18,4.39,150
689.02,45.4,29.77,18.12,11.95,7.18,4.41,150
689.22,45.42,29.8,18.03,12.01,7.09,4.48,150
689.42,45.45,29.79,18.09,11.93,7.16,4.48,150
689.62,45.43,29.78,18.05,11.92,7.09,4.41,150
689.82,45.41,29.72,18.07,11.92,7.13,4.44,150
690.02,45.45,29.78,18.07,11.98,7.09,4.45,150
690.22,45.47,29.78,18.09,11.92,7.14,4.48,150
690.42,45.48,29.78,18.09,11.97,7.14,4.44,150
690.62,45.49,29.74,18.12,11.95,7.16,4.44,150
690.82,45.47,29.77,18.02,12.02,7.09,4.45,150
691.02,45.49,29.74,18.11,11.92,7.12,4.45,150
691.22,45.43,29.77,18.07,11.95,7.14,4.45,150
691.42,45.49,29.77,18.05,11.95,7.12,4.45,150
691.62,45.49,29.79,18.14,11.92,7.12,4.45,150
691.82,45.47,29.78,18.12,12.02,7.16,4.44,150
692.02,45.45,29.84,18.09,12.02,7.18,4.48,150
692.22,45.47,29.74,18.11,11.98,7.14,4.45,150
692.42,45.35,29.78,18.08,11.97,7.12,4.5,150
692.62,45.43,29.78,18.09,11.95,7.16,4.5,150
692.82,45.47,29.83,18.05,11.93,7.09,4.43,150
693.02,45.49,29.8,18.11,11.91,7.18,4.49,150
693.22,45.41,29.83,18.08,11.98,7.13,4.45,150
693.42,45.43,29.84,18.05,11.91,7.13,4.53,150
693.62,45.47,29.77,18.08,11.93,7.09,4.49,150
693.82,45.43,29.8,18.12,11.95,7.18,4.48,150
694.02,45.41,29.77,18.11,12.02,7.14,4.52,150
694.22,45.42,29.8,18.14,11.95,7.16,4.5,150
694.42,45.38,29.84,18.14,12.02,7.16,4.53,150
694.62,45.41,29.83,18.16,11.98,7.18,4.48,150
694.82,45.38,29.84,18.16,12.05,7.16,4.5,150
695.02,45.38,29.84,18.11,11.99,7.14,4.5,150
695.22,45.4,29.84,18.12,12.01,7.19,4.5,150
695.42,45.43,29.79,18.12,11.98,7.19,4.48,150
695.62,45.49,29.8,18.12,12.05,7.18,4.44,150
695.82,45.45,29.79,18.11,11.98,7.14,4.45,150
696.02,45.55,29.74,18.11,11.98,7.14,4.49,150
696.22,45.54,29.83,18.12,11.99,7.13,4.39,150
696.42,45.52,29.83,18.16,12.02,7.19,4.48,150
696.62,45.38,29.87,18.09,11.99,7.12,4.5,150
696.82,45.45,29.77,18.11,11.95,7.13,4.45,150
697.02,45.41,29.74,18.18,11.99,7.08,4.48,150
697.22,45.49,29.79,18.08,11.95,7.16,4.5,150
697.42,45.43,29.79,18.08,11.97,7.16,4.48,150
697.62,45.48,29.8,18.08,11.95,7.14,4.43,150
697.82,45.52,29.83,18.12,11.98,7.16,4.5,150
698.02,45.49,29.83,18.11,11.99,7.16,4.45,150
698.22,45.45,29.79,18.12,12.01,7.14,4.43,150
698.42,45.49,29.79,18.11,11.99,7.12,4.41,150
698.62,45.48,29.8,18.03,11.97,7.18,4.44,150
698.82,45.49,29.79,18.12,12.05,7.19,4.49,150
699.02,45.47,29.8,18.12,11.97,7.16,4.5,150
699.22,45.48,29.78,18.09,11.97,7.14,4.44,150
699.42,45.45,29.8,18.05,12.02,7.19,4.45,150
699.62,45.48,29.77,18.05,11.97,7.09,4.5,150
699.82,45.48,29.84,18.07,11.99,7.18,4.5,150
700.02,45.45,29.74,18.07,11.97,7.09,4.48,150
700.22,45.5,29.74,18.08,11.98,7.18,4.44,150
700.42,45.49,29.79,18.03,11.99,7.18,4.41,150
700.62,45.41,29.77,18.07,11.97,7.18,4.45,150
700.82,45.37,29.78,18.11,11.92,7.18,4.5,150
701.02,45.41,29.79,18.03,11.99,7.16,4.5,150
701.22,45.41,29.77,18.09,12.01,7.14,4.45,150
701.42,45.35,29.78,18.11,11.97,7.12,4.45,150
701.62,45.37,29.78,18.09,11.99,7.14,4.44,150
701.82,45.4,29.78,18.16,11.97,7.12,4.48,150
702.02,45.4,29.83,18.14,12.02,7.14,4.43,150
702.22,45.34,29.84,18.09,12.01,7.2,4.5,150
702.42,45.25,29.84,18.12,12.02,7.13,4.44,150
702.62,45.3,29.87,18.11,11.98,7.13,4.41,150
702.82,45.27,29.85,18.12,11.99,7.16,4.43,150
703.02,45.32,29.8,18.11,11.98,7.14,4.45,150
703.22,45.4,29.85,18.16,12.02,7.19,4.45,150
703.42,45.4,29.84,18.16,11.98,7.08,4.44,150
703.62,45.47,29.83,18.14,11.97,7.12,4.45,150
703.82,45.54,29.85,18.14,11.98,7.14,4.48,150
704.02,45.54,29.87,18.14,11.97,7.16,4.44,150
704.22,45.57,29.8,18.11,11.98,7.18,4.53,150
704.42,45.59,29.84,18.12,12.01,7.13,4.45,150
704.62,45.52,29.84,18.12,11.98,7.12,4.45,150
704.82,45.43,29.83,18.14,11.99,7.2,4.53,150
705.02,45.47,29.78,18.14,11.95,7.12,4.43,150
705.22,45.47,29.8,18.12,11.99,7.14,4.44,150
705.42,45.43,29.83,18.16,11.98,7.13,4.41,150
705.62,45.43,29.83,18.11,11.99,7.16,4.49,150
705.82,45.47,29.84,18.03,11.97,7.12,4.43,150
706.02,45.43,29.8,18.09,11.97,7.13,4.5,150
706.22,45.48,29.87,18.09,11.97,7.14,4.48,150
706.42,45.47,29.74,18.11,12.02,7.16,4.39,150
706.62,45.4,29.84,18.08,11.95,7.13,4.44,150
706.82,45.43,29.79,18.08,12.01,7.12,4.45,150
707.02,45.43,29.84,18.12,11.93,7.18,4.45,150
707.22,45.43,29.78,18.14,12.05,7.08,4.48,150
707.42,45.42,29.8,18.09,11.97,7.13,4.44,150
707.62,45.48,29.78,18.09,11.93,7.12,4.5,150
707.82,45.43,29.83,18.11,11.97,7.13,4.5,150
708.02,45.52,29.77,18.07,11.97,7.13,4.43,150
708.22,45.52,29.84,18.11,11.98,7.12,4.44,150
708.42,45.52,29.78,18.09,11.97,7.09,4.5,150
708.62,45.54,29.8,18.07,11.97,7.19,4.45,150
708.82,45.54,29.8,18.02,12.01,7.14,4.45,150
709.02,45.56,29.78,18.12,12.01,7.14,4.45,150
709.22,45.52,29.8,18.09,11.98,7.18,4.5,150
709.42,45.57,29.79,18.14,12.02,7.19,4.43,150
709.62,45.49,29.78,18.11,11.98,7.12,4.43,150
709.82,45.55,29.77,18.05,11.98,7.09,4.44,150
710.02,45.47,29.74,18.05,11.93,7.2,4.5,150
710.22,45.5,29.77,18.08,12.01,7.12,4.41,150
710.42,45.47,29.79,18.07,11.99,7.12,4.44,150
710.62,45.5,29.77,18.07,11.97,7.18,4.41,150
710.82,45.48,29.79,18.07,11.93,7.19,4.44,150
711.02,45.48,29.78,18.03,11.99,7.14,4.43,150
711.22,45.48,29.78,18.08,11.99,7.09,4.52,150
711.42,45.43,29.77,18.16,12.01,7.12,4.44,150
711.63,45.43,29.78,18.09,11.92,7.12,4.43,150
711.83,45.49,29.83,18.03,11.99,7.14,4.44,150
712.03,45.52,29.78,18.08,11.95,7.09,4.45,150
712.23,45.47,29.79,18.05,11.95,7.13,4.45,150
712.43,45.42,29.77,18.05,11.91,7.08,4.44,150
712.63,45.42,29.79,18.11,11.95,7.18,4.48,150
712.83,45.45,29.78,18.02,11.92,7.08,4.45,150
713.03,45.38,29.79,18.12,11.98,7.13,4.45,150
713.23,45.38,29.77,18.05,11.88,7.14,4.43,150
713.43,45.48,29.8,18.05,11.91,7.13,4.39,150
713.63,45.45,29.8,18.03,12.02,7.18,4.43,150
713.83,45.41,29.78,18.09,11.95,7.08,4.45,150
714.03,45.38,29.78,18.05,11.97,7.09,4.44,150
714.23,45.32,29.77,18.07,11.98,7.12,4.43,150
714.43,45.34,29.78,18.02,11.98,7.12,4.39,150
714.63,45.32,29.73,18.07,11.97,7.14,4.48,150
714.83,45.37,29.78,18.05,11.93,7.13,4.37,150
715.03,45.42,29.83,18.07,11.97,7.06,4.41,150
715.23,45.41,29.84,18.03,11.92,7.14,4.41,150
715.43,45.5,29.78,18.05,11.93,7.08,4.43,150
715.63,45.41,29.78,18.07,11.95,7.14,4.48,150
715.83,45.45,29.77,18.03,11.98,7.12,4.44,150
716.03,45.47,29.79,18.07,11.98,7.13,4.39,150
716.23,45.45,29.77,18.14,11.97,7.16,4.45,150
716.43,45.48,29.79,18.08,11.92,7.16,4.43,150
716.63,45.5,29.8,18.08,11.93,7.09,4.44,150
716.83,45.54,29.83,18.05,11.98,7.13,4.39,150
717.03,45.55,29.8,18.02,11.97,7.06,4.49,150
717.23,45.52,29.79,18.08,11.92,7.08,4.45,150
717.43,45.49,29.77,18.14,11.97,7.14,4.5,150
717.63,45.54,29.74,18.07,11.95,7.12,4.43,150
717.83,45.41,29.73,18.07,11.95,7.13,4.45,150
718.03,45.52,29.71,18.03,11.95,7.13,4.41,150
718.23,45.49,29.8,18.11,11.98,7.05,4.44,150
718.43,45.57,29.83,18.08,12.01,7.14,4.49,150
718.63,45.56,29.79,18.12,11.97,7.06,4.43,150
718.83,45.54,29.78,18.11,11.97,7.12,4.48,150
719.03,45.55,29.77,18.09,11.93,7.12,4.41,150
719.23,45.47,29.74,18.07,11.99,7.08,4.41,150
719.43,45.49,29.73,18.03,11.93,7.14,4.43,150
719.63,45.43,29.74,18.03,11.98,7.06,4.45,150
719.83,45.45,29.77,18.09,11.95,7.09,4.45,150
720.03,45.38,29.78,18.05,11.93,7.14,4.44,150
720.23,45.47,29.74,18.09,11.92,7.16,4.44,150
720.43,45.45,29.79,18.14,11.93,7.05,4.43,150
720.63,45.45,29.79,18.05,11.93,7.13,4.43,150
720.83,45.47,29.74,18.05,11.97,7.09,4.41,150
721.03,45.43,29.79,18.01,11.98,7.12,4.45,150
721.23,45.49,29.74,18.03,11.91,7.08,4.48,150
721.43,45.52,29.78,17.98,11.95,7.12,4.43,150
721.63,45.48,29.83,17.98,11.97,7.09,4.38,150
721.83,45.45,29.77,18.07,11.92,7.13,4.49,150
722.03,45.43,29.78,18.05,11.95,7.12,4.5,150
722.23,45.49,29.77,18.03,11.92,7.16,4.43,150
722.43,45.49,29.73,18.01,11.92,7.06,4.5,150
722.63,45.5,29.74,18.08,11.99,7.08,4.49,150
722.83,45.52,29.67,18.05,11.91,7.09,4.5,150
723.03,45.47,29.71,18.01,11.99,7.12,4.44,150
723.23,45.47,29.73,18.05,11.92,7.12,4.44,150
723.43,45.5,29.79,18.07,11.95,7.08,4.43,150
723.63,45.5,29.73,18.07,11.92,7.19,4.37,150
723.83,45.54,29.72,18.03,11.92,7.09,4.5,150
724.03,45.54,29.72,18.08,11.88,7.09,4.43,150
724.23,45.54,29.78,18.07,11.95,7.16,4.43,150
724.43,45.54,29.79,18.09,11.95,7.09,4.43,150
724.63,45.56,29.78,18.03,11.98,7.09,4.41,150
724.83,45.56,29.77,18.08,11.95,7.12,4.39,150
725.03,45.5,29.74,18.05,11.93,7.12,4.43,150
725.23,45.49,29.78,18.05,11.93,7.09,4.37,150
725.43,45.5,29.78,18.02,11.97,7.14,4.43,150
725.63,45.48,29.79,18.02,11.92,7.09,4.43,150
725.83,45.56,29.74,17.98,11.92,7.12,4.48,150
726.03,45.49,29.73,18.03,11.88,7.12,4.41,150
726.23,45.45,29.77,18.05,11.92,7.09,4.45,150
726.43,45.48,29.77,18.02,11.95,7.12,4.45,150
726.63,45.4,29.77,18.03,11.91,7.12,4.45,150
726.83,45.49,29.74,18.01,11.92,7.18,4.48,150
727.03,45.55,29.73,18.05,11.91,7.09,4.44,150
727.23,45.49,29.71,18.03,11.92,7.13,4.5,150
727.43,45.48,29.79,18.07,11.92,7.14,4.48,150
727.63,45.43,29.79,18.07,11.92,7.13,4.43,150
727.83,45.5,29.77,18.08,11.93,7.06,4.39,150
728.03,45.48,29.8,18.03,11.92,7.16,4.45,150
728.23,45.49,29.78,18.05,11.92,7.13,4.38,150
728.43,45.54,29.77,18.05,11.88,7.13,4.45,150
728.63,45.52,29.77,18.02,11.91,7.08,4.43,150
728.83,45.57,29.77,18.03,11.95,7.06,4.44,150
729.03,45.59,29.77,18.09,11.98,7.08,4.45,150
729.23,45.54,29.78,18.11,11.92,7.06,4.44,150
729.43,45.56,29.78,18.08,11.93,7.13,4.44,150
729.63,45.57,29.78,18.05,11.95,7.14,4.43,150
729.83,45.55,29.72,17.98,11.88,7.08,4.5,150
730.03,45.62,29.77,18.08,11.91,7.12,4.44,150
730.23,45.54,29.77,18.03,11.97,7.09,4.44,150
730.43,45.57,29.79,18.07,11.92,7.14,4.38,150
730.63,45.59,29.79,18.02,11.93,7.13,4.45,150
730.83,45.62,29.72,18.05,11.98,7.14,4.52,150
731.03,45.5,29.7,18.11,11.88,7.12,4.41,150
731.23,45.5,29.77,18.08,11.98,7.16,4.44,150
731.43,45.57,29.8,18.03,11.93,7.04,4.41,150
731.63,45.55,29.72,18.09,11.91,7.13,4.44,150
731.83,45.54,29.78,18.05,11.93,7.09,4.5,150
732.03,45.49,29.73,18.02,11.92,7.12,4.44,150
732.23,45.52,29.77,18.05,11.91,7.18,4.43,150
732.43,45.48,29.79,18.07,11.92,7.09,4.43,150
732.63,45.4,29.71,18.09,11.92,7.12,4.44,150
732.83,45.47,29.72,18.03,11.92,7.13,4.41,150
733.03,45.54,29.74,18.03,11.91,7.13,4.45,150
733.23,45.45,29.77,18.02,11.99,7.13,4.44,150
733.43,45.4,29.74,18.07,11.95,7.06,4.43,150
733.63,45.38,29.71,18.11,11.95,7.13,4.45,150
733.83,45.4,29.73,18.01,11.93,7.14,4.44,150
734.03,45.42,29.78,18.02,11.91,7.08,4.39,150
734.23,45.4,29.73,17.98,11.95,7.13,4.39,150
734.43,45.42,29.73,18.03,11.93,7.06,4.49,150
734.63,45.37,29.77,17.98,11.95,7.08,4.49,150
734.83,45.35,29.83,18.07,11.92,7.08,4.41,150
735.03,45.3,29.78,18.07,11.92,7.06,4.44,150
735.23,45.35,29.78,18.05,11.92,7.08,4.48,150
735.43,45.32,29.79,18.03,11.95,7.12,4.41,150
735.63,45.4,29.79,18.05,11.92,7.16,4.43,150
735.83,45.42,29.84,18.03,11.93,7.09,4.41,150
736.03,45.42,29.77,17.98,11.88,7.18,4.39,150
736.23,45.42,29.78,17.98,11.88,7.12,4.41,150
736.43,45.32,29.79,18.02,11.95,7.12,4.38,150
736.63,45.32,29.79,17.98,11.88,7.13,4.44,150
736.83,45.41,29.74,18.05,11.92,7.12,4.45,150
737.03,45.48,29.78,18.11,11.97,7.02,4.45,150
737.23,45.47,29.78,18.08,11.93,7.09,4.39,150
737.43,45.48,29.77,18.05,11.88,7.12,4.38,150
737.63,45.55,29.73,18.01,11.93,7.13,4.44,150
737.83,45.49,29.72,18.05,11.93,7.12,4.49,150
738.03,45.49,29.71,18.07,11.91,7.12,4.37,150
738.23,45.52,29.77,18.12,11.93,7.14,4.49,150
738.43,45.47,29.72,18.03,11.91,7.05,4.48,150
738.63,45.49,29.77,18.08,11.97,7.09,4.49,150
738.83,45.52,29.74,18.05,11.91,7.12,4.41,150
739.03,45.42,29.73,18.02,11.93,7.14,4.44,150
739.23,45.47,29.79,18.01,11.91,7.14,4.45,150
739.43,45.47,29.83,18.02,11.92,7.09,4.39,150
739.63,45.5,29.8,17.96,11.95,7.12,4.41,150
739.83,45.54,29.77,18.03,11.91,7.12,4.39,150
740.03,45.5,29.73,18.05,11.92,7.09,4.44,150
740.23,45.48,29.8,18.03,11.92,7.13,4.43,150
740.43,45.5,29.78,18.05,11.88,7.06,4.41,150
740.63,45.5,29.79,18.07,11.99,7.09,4.43,150
740.83,45.5,29.77,18.05,11.93,7.12,4.48,150
741.03,45.5,29.77,18.05,11.97,7.13,4.44,150
741.23,45.54,29.78,18.08,11.88,7.08,4.48,150
741.43,45.57,29.77,17.98,11.91,7.09,4.43,150
741.63,45.55,29.78,18.02,11.99,7.05,4.48,150
741.83,45.59,29.72,18.09,11.98,7.09,4.48,150
742.03,45.55,29.83,18.05,11.92,7.08,4.43,150
742.23,45.57,29.77,18.02,11.91,7.14,4.41,150
742.43,45.54,29.73,18.07,11.91,7.13,4.49,150
742.63,45.61,29.77,18.03,11.93,7.14,4.37,150
742.83,45.56,29.78,18.03,11.93,7.16,4.45,150
743.03,45.54,29.78,18.05,11.93,7.09,4.41,150
743.23,45.54,29.79,18.07,11.95,7.13,4.52,150
743.43,45.47,29.78,18.03,11.93,7.09,4.39,150
743.63,45.48,29.83,18.03,11.91,7.12,4.41,150
743.83,45.45,29.79,18.02,11.88,7.13,4.48,150
744.03,45.45,29.85,18.11,11.91,7.06,4.39,150
744.23,45.48,29.78,18.05,11.93,7.08,4.44,150
744.43,45.47,29.78,18.07,11.95,7.09,4.43,150
744.63,45.49,29.78,18.07,11.91,7.08,4.35,150
744.83,45.48,29.78,18.03,11.93,7.04,4.41,150
745.03,45.49,29.77,18.02,11.92,7.13,4.39,150
745.23,45.45,29.83,18.02,11.97,7.06,4.45,150
745.43,45.54,29.8,18.03,11.92,7.06,4.45,150
745.63,45.55,29.79,18.05,11.91,7.08,4.44,150
745.83,45.48,29.78,18.07,11.92,7.09,4.41,150
746.03,45.59,29.8,17.98,11.93,7.09,4.48,150
746.23,45.5,29.83,18.03,11.92,7.04,4.44,150
746.43,45.59,29.77,18.03,11.91,7.09,4.45,150
746.63,45.55,29.74,18.11,11.93,7.12,4.45,150
746.83,45.57,29.73,18.09,11.91,7.12,4.41,150
747.03,45.54,29.77,18.09,11.88,7.08,4.43,150
747.23,45.5,29.78,18.07,11.91,7.09,4.48,150
