Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
653.62,62.93,29.57,11.53,5.32,2.19,0.73,90
653.82,62.91,29.5,11.48,5.34,2.13,0.67,90
654.02,62.96,29.5,11.52,5.34,2.2,0.73,90
654.22,62.88,29.57,11.45,5.35,2.19,0.73,90
654.42,62.88,29.5,11.47,5.29,2.19,0.73,90
654.62,62.88,29.51,11.46,5.32,2.22,0.75,90
654.82,62.8,29.52,11.38,5.34,2.15,0.7,90
655.02,62.8,29.55,11.43,5.32,2.14,0.7,90
655.22,62.8,29.53,11.41,5.33,2.19,0.73,90
655.42,62.73,29.51,11.38,5.26,2.22,0.79,90
655.62,62.7,29.59,11.38,5.28,2.16,0.66,90
655.82,62.73,29.55,11.34,5.27,2.16,0.73,90
656.02,62.7,29.53,11.38,5.29,2.13,0.73,90
656.22,62.72,29.58,11.35,5.28,2.15,0.7,90
656.42,62.76,29.59,11.38,5.27,2.13,0.73,90
656.62,62.78,29.55,11.38,5.26,2.09,0.7,90
656.82,62.73,29.57,11.35,5.33,2.15,0.77,90
657.02,62.75,29.53,11.34,5.27,2.16,0.67,90
657.22,62.73,29.57,11.35,5.28,2.16,0.75,90
657.42,62.73,29.47,11.35,5.34,2.09,0.75,90
657.62,62.72,29.55,11.38,5.32,2.15,0.7,90
657.82,62.75,29.53,11.38,5.26,2.19,0.73,90
658.02,62.8,29.44,11.43,5.32,2.13,0.75,90
658.22,62.8,29.46,11.35,5.33,2.14,0.77,90
658.42,62.84,29.37,11.45,5.38,2.2,0.77,90
658.62,62.88,29.41,11.46,5.34,2.15,0.69,90
658.82,62.85,29.51,11.47,5.28,2.15,0.73,90
659.02,62.88,29.47,11.43,5.35,2.16,0.73,90
659.22,62.85,29.52,11.4,5.28,2.14,0.73,90
659.42,62.85,29.5,11.45,5.34,2.19,0.73,90
659.62,62.88,29.51,11.38,5.34,2.15,0.69,90
659.82,62.88,29.53,11.46,5.29,2.19,0.75,90
660.02,62.85,29.57,11.46,5.38,2.16,0.7,90
660.22,62.86,29.52,11.51,5.39,2.15,0.75,90
660.42,62.85,29.52,11.46,5.29,2.2,0.75,90
660.62,62.81,29.5,11.51,5.33,2.15,0.69,90
660.82,62.85,29.47,11.52,5.39,2.2,0.79,90
661.02,62.88,29.52,11.47,5.33,2.16,0.75,90
661.22,62.88,29.58,11.46,5.32,2.16,0.73,90
661.42,62.93,29.53,11.47,5.32,2.19,0.73,90
661.62,62.98,29.58,11.46,5.33,2.15,0.67,90
661.82,62.93,29.53,11.52,5.32,2.19,0.7,90
662.02,62.94,29.58,11.51,5.34,2.14,0.73,90
662.22,63.01,29.62,11.52,5.39,2.16,0.75,90
662.42,62.91,29.59,11.51,5.32,2.16,0.73,90
662.62,62.98,29.59,11.46,5.29,2.16,0.73,90
662.82,63.01,29.57,11.47,5.35,2.16,0.65,90
663.02,62.94,29.66,11.52,5.34,2.13,0.73,90
663.22,62.98,29.62,11.47,5.26,2.19,0.73,90
663.42,62.98,29.59,11.48,5.29,2.14,0.7,90
663.62,62.98,29.6,11.51,5.34,2.15,0.66,90
663.82,63.09,29.59,11.46,5.27,2.14,0.73,90
664.02,63.09,29.64,11.48,5.29,2.16,0.8,90
664.22,63.06,29.62,11.45,5.27,2.13,0.73,90
664.42,63.04,29.64,11.51,5.28,2.09,0.77,90
664.62,63.09,29.64,11.46,5.33,2.12,0.73,90
664.82,63.05,29.62,11.45,5.28,2.13,0.7,90
665.02,63.03,29.6,11.47,5.34,2.15,0.67,90
665.22,63.12,29.59,11.48,5.33,2.16,0.67,90
665.42,63.13,29.58,11.48,5.29,2.14,0.75,90
665.62,63.1,29.57,11.43,5.27,2.22,0.67,90
665.82,63.04,29.55,11.48,5.33,2.15,0.73,90
666.02,63.13,29.57,11.48,5.29,2.15,0.73,90
666.22,63.09,29.53,11.53,5.38,2.2,0.75,90
666.42,63.1,29.58,11.52,5.32,2.13,0.7,90
666.62,63.09,29.57,11.47,5.34,2.23,0.73,90
666.82,63.1,29.57,11.57,5.34,2.14,0.67,90
667.02,63.09,29.52,11.47,5.34,2.13,0.75,90
667.22,63.12,29.58,11.51,5.29,2.16,0.73,90
667.42,63.09,29.62,11.53,5.38,2.14,0.73,90
667.62,63.1,29.58,11.51,5.38,2.16,0.73,90
667.82,63.09,29.57,11.51,5.32,2.16,0.73,90
668.02,63.05,29.59,11.51,5.27,2.14,0.73,90
668.22,63.09,29.6,11.46,5.33,2.16,0.73,90
668.42,63.06,29.52,11.51,5.29,2.16,0.73,90
668.62,63.09,29.64,11.48,5.34,2.15,0.73,90
668.82,63.12,29.53,11.48,5.35,2.2,0.7,90
669.02,63.06,29.52,11.48,5.34,2.19,0.73,90
669.22,63.15,29.53,11.52,5.33,2.14,0.73,90
669.42,63.06,29.65,11.51,5.29,2.16,0.73,90
669.62,63.05,29.58,11.46,5.34,2.14,0.73,90
669.82,63.06,29.6,11.52,5.29,2.15,0.69,90
670.02,62.96,29.62,11.51,5.39,2.15,0.7,90
670.22,62.96,29.6,11.48,5.29,2.13,0.73,90
670.42,63.01,29.57,11.51,5.32,2.13,0.73,90
670.62,62.96,29.6,11.47,5.33,2.14,0.7,90
670.82,63.01,29.52,11.52,5.39,2.15,0.73,90
671.02,63.01,29.52,11.47,5.32,2.14,0.73,90
671.22,62.99,29.52,11.55,5.34,2.2,0.73,90
671.42,63.09,29.5,11.52,5.34,2.15,0.73,90
671.62,63.04,29.6,11.53,5.33,2.13,0.73,90
671.82,62.99,29.59,11.46,5.29,2.14,0.73,90
672.02,63.06,29.64,11.46,5.32,2.15,0.65,90
672.22,63.05,29.59,11.46,5.32,2.16,0.69,90
672.42,63.01,29.58,11.55,5.32,2.14,0.75,90
672.62,62.98,29.57,11.51,5.41,2.16,0.73,90
672.82,62.99,29.55,11.51,5.34,2.16,0.69,90
673.02,62.99,29.59,11.51,5.28,2.12,0.69,90
673.22,62.98,29.58,11.46,5.29,2.14,0.67,90
673.42,62.98,29.6,11.53,5.28,2.13,0.73,90
673.62,63.01,29.59,11.47,5.32,2.12,0.69,90
673.82,63.01,29.52,11.53,5.32,2.15,0.73,90
674.02,62.99,29.55,11.48,5.32,2.2,0.7,90
674.22,63.01,29.59,11.47,5.28,2.08,0.73,90
674.42,62.98,29.55,11.53,5.33,2.15,0.7,90
674.62,62.88,29.6,11.51,5.33,2.19,0.73,90
674.82,62.86,29.57,11.46,5.24,2.16,0.67,90
675.02,62.85,29.59,11.43,5.28,2.14,0.7,90
675.22,62.78,29.57,11.41,5.22,2.02,0.7,90
675.42,62.78,29.53,11.38,5.29,2.09,0.69,90
675.62,62.78,29.51,11.4,5.24,2.09,0.66,90
675.82,62.85,29.58,11.38,5.27,2.14,0.73,90
676.02,62.85,29.58,11.46,5.28,2.13,0.66,90
676.22,62.91,29.55,11.4,5.28,2.12,0.63,90
676.42,62.96,29.53,11.48,5.29,2.12,0.73,90
676.62,62.88,29.57,11.38,5.32,2.14,0.69,90
676.82,62.91,29.53,11.41,5.32,2.05,0.69,90
677.02,62.93,29.57,11.41,5.27,2.13,0.73,90
677.22,62.96,29.55,11.47,5.24,2.14,0.73,90
677.42,62.98,29.55,11.51,5.32,2.09,0.75,90
677.62,62.96,29.58,11.43,5.29,2.08,0.69,90
677.82,63.03,29.55,11.41,5.27,2.16,0.69,90
678.02,63.06,29.5,11.47,5.33,2.12,0.69,90
678.22,63.06,29.46,11.45,5.38,2.09,0.73,90
678.42,63.03,29.47,11.55,5.35,2.15,0.77,90
678.62,63.09,29.52,11.57,5.32,2.22,0.67,90
678.82,63.13,29.44,11.51,5.29,2.15,0.7,90
679.02,63.16,29.5,11.52,5.32,2.14,0.69,90
679.22,63.13,29.47,11.51,5.28,2.14,0.69,90
679.42,63.09,29.51,11.48,5.34,2.19,0.73,90
679.62,63.09,29.52,11.51,5.28,2.13,0.73,90
679.82,63.16,29.45,11.55,5.34,2.12,0.73,90
680.02,63.09,29.45,11.46,5.29,2.14,0.67,90
680.22,63.13,29.46,11.45,5.29,2.13,0.7,90
680.42,63.1,29.5,11.48,5.33,2.12,0.69,90
680.62,63.12,29.41,11.51,5.33,2.14,0.73,90
680.82,63.06,29.47,11.53,5.35,2.16,0.7,90
681.02,63.05,29.55,11.48,5.32,2.15,0.73,90
681.22,63.03,29.47,11.51,5.29,2.14,0.73,90
681.42,63.09,29.45,11.52,5.33,2.22,0.69,90
681.62,63.09,29.47,11.47,5.34,2.13,0.7,90
681.82,63.13,29.5,11.55,5.34,2.13,0.73,90
682.02,63.1,29.46,11.52,5.29,2.15,0.7,90
682.22,63.1,29.5,11.52,5.26,2.2,0.69,90
682.42,63.06,29.55,11.48,5.29,2.14,0.69,90
682.62,63.09,29.51,11.47,5.29,2.12,0.67,90
682.82,63.03,29.57,11.47,5.33,2.13,0.73,90
683.02,62.99,29.5,11.45,5.29,2.14,0.67,90
683.22,62.94,29.55,11.52,5.35,2.15,0.7,90
683.42,62.91,29.6,11.45,5.34,2.13,0.65,90
683.62,62.96,29.57,11.52,5.28,2.13,0.73,90
683.82,62.94,29.53,11.51,5.35,2.16,0.7,90
684.02,62.93,29.47,11.48,5.32,2.15,0.73,90
684.22,62.99,29.51,11.52,5.33,2.12,0.65,90
684.42,63.04,29.52,11.61,5.35,2.13,0.73,90
684.62,63.06,29.52,11.52,5.32,2.15,0.75,90
684.82,63.04,29.52,11.45,5.33,2.15,0.69,90
685.02,63.05,29.52,11.53,5.28,2.14,0.66,90
685.22,63.05,29.53,11.55,5.33,2.15,0.69,90
685.42,63.01,29.53,11.52,5.32,2.2,0.7,90
685.62,63.01,29.51,11.59,5.34,2.13,0.7,90
685.82,63.04,29.53,11.55,5.35,2.15,0.67,90
686.02,63.01,29.55,11.52,5.32,2.19,0.69,90
686.22,63.03,29.55,11.55,5.33,2.16,0.73,90
686.42,62.98,29.57,11.52,5.33,2.08,0.73,90
686.62,63.04,29.47,11.52,5.32,2.15,0.69,90
686.82,62.98,29.51,11.52,5.38,2.09,0.66,90
687.02,62.99,29.5,11.48,5.32,2.16,0.77,90
687.22,63.01,29.53,11.55,5.39,2.2,0.7,90
687.42,63.05,29.53,11.57,5.34,2.15,0.7,90
687.62,62.98,29.57,11.55,5.28,2.12,0.67,90
687.82,62.98,29.47,11.57,5.33,2.14,0.7,90
688.02,62.96,29.55,11.55,5.34,2.13,0.69,90
688.22,62.91,29.52,11.53,5.34,2.22,0.69,90
688.42,62.96,29.55,11.55,5.38,2.15,0.73,90
688.62,62.98,29.58,11.52,5.32,2.16,0.67,90
688.82,63.01,29.53,11.59,5.34,2.16,0.73,90
689.02,62.96,29.6,11.55,5.41,2.23,0.69,90
689.22,62.94,29.6,11.59,5.34,2.2,0.7,90
689.42,62.99,29.53,11.52,5.39,2.19,0.73,90
689.62,62.99,29.55,11.57,5.41,2.22,0.73,90
689.82,63.03,29.52,11.57,5.38,2.13,0.7,90
690.02,63.05,29.51,11.53,5.38,2.19,0.73,90
690.22,63.04,29.53,11.55,5.41,2.22,0.7,90
690.42,62.99,29.5,11.55,5.32,2.15,0.69,90
690.62,63.03,29.46,11.53,5.38,2.16,0.7,90
690.82,63.09,29.47,11.57,5.41,2.16,0.73,90
691.02,62.98,29.57,11.53,5.41,2.13,0.75,90
691.22,63.05,29.55,11.55,5.35,2.19,0.79,90
691.42,63.05,29.51,11.57,5.35,2.14,0.73,90
691.62,63.06,29.59,11.53,5.35,2.15,0.75,90
691.82,63.04,29.55,11.57,5.34,2.15,0.7,90
692.02,63.09,29.59,11.52,5.33,2.19,0.7,90
692.22,63.04,29.57,11.53,5.32,2.14,0.69,90
692.42,63.09,29.59,11.52,5.41,2.19,0.69,90
692.62,63.09,29.47,11.51,5.38,2.19,0.75,90
692.82,63.09,29.51,11.53,5.41,2.22,0.73,90
693.02,63.12,29.55,11.57,5.34,2.15,0.69,90
693.22,63.15,29.47,11.53,5.35,2.13,0.75,90
693.42,63.16,29.53,11.55,5.41,2.16,0.79,90
693.62,63.15,29.5,11.59,5.41,2.14,0.73,90
693.82,63.17,29.51,11.61,5.45,2.23,0.79,90
694.02,63.23,29.45,11.68,5.39,2.22,0.73,90
694.22,63.27,29.45,11.62,5.41,2.3,0.8,90
694.42,63.24,29.37,11.67,5.47,2.25,0.79,90
694.62,63.24,29.45,11.65,5.43,2.28,0.79,90
694.82,63.25,29.47,11.59,5.47,2.23,0.73,90
695.02,63.2,29.41,11.65,5.43,2.19,0.7,90
695.22,63.23,29.6,11.62,5.41,2.16,0.7,90
695.42,63.23,29.64,11.61,5.39,2.23,0.73,90
695.62,63.16,29.62,11.51,5.34,2.22,0.69,90
695.82,63.1,29.59,11.59,5.33,2.15,0.73,90
696.02,63.04,29.57,11.51,5.34,2.19,0.66,90
696.22,63.09,29.57,11.51,5.34,2.15,0.7,90
696.42,63.1,29.55,11.47,5.33,2.19,0.66,90
696.62,63.13,29.58,11.51,5.28,2.16,0.79,90
696.82,63.13,29.51,11.48,5.38,2.19,0.75,90
697.02,63.16,29.52,11.59,5.39,2.19,0.7,90
697.22,63.18,29.47,11.53,5.38,2.22,0.67,90
697.42,63.18,29.5,11.57,5.41,2.2,0.75,90
697.62,63.25,29.46,11.59,5.38,2.23,0.75,90
697.82,63.24,29.53,11.61,5.43,2.28,0.77,90
698.02,63.2,29.55,11.55,5.38,2.22,0.77,90
698.22,63.18,29.55,11.51,5.39,2.14,0.7,90
698.42,63.23,29.47,11.59,5.35,2.15,0.75,90
698.62,63.2,29.57,11.53,5.33,2.15,0.65,90
698.82,63.23,29.57,11.57,5.39,2.16,0.7,90
699.02,63.17,29.52,11.59,5.32,2.16,0.73,90
699.22,63.16,29.58,11.59,5.35,2.27,0.73,90
699.42,63.2,29.52,11.57,5.34,2.16,0.75,90
699.62,63.18,29.5,11.55,5.34,2.15,0.75,90
699.82,63.16,29.51,11.53,5.34,2.25,0.7,90
700.02,63.15,29.53,11.53,5.41,2.15,0.73,90
700.22,63.18,29.55,11.55,5.35,2.14,0.7,90
700.42,63.09,29.6,11.55,5.38,2.16,0.75,90
700.62,63.15,29.59,11.59,5.43,2.16,0.7,90
700.82,63.1,29.58,11.61,5.38,2.27,0.7,90
701.02,63.15,29.5,11.53,5.45,2.2,0.69,90
701.22,63.05,29.46,11.57,5.38,2.22,0.73,90
701.42,63.12,29.51,11.51,5.35,2.19,0.7,90
701.62,63.09,29.45,11.57,5.38,2.16,0.77,90
701.82,63.12,29.57,11.47,5.35,2.2,0.73,90
702.02,63.1,29.57,11.53,5.38,2.19,0.73,90
702.22,63.04,29.58,11.53,5.39,2.14,0.7,90
702.42,63.1,29.5,11.52,5.29,2.22,0.73,90
702.62,63.1,29.58,11.52,5.38,2.19,0.75,90
702.82,63.06,29.59,11.48,5.39,2.16,0.73,90
703.02,63.04,29.59,11.51,5.29,2.13,0.69,90
703.22,63.03,29.6,11.51,5.33,2.22,0.75,90
703.42,62.98,29.57,11.52,5.35,2.2,0.73,90
703.62,63.03,29.6,11.48,5.28,2.15,0.75,90
703.82,63.04,29.58,11.51,5.41,2.19,0.7,90
704.02,63.01,29.67,11.48,5.32,2.14,0.73,90
704.22,62.96,29.65,11.52,5.39,2.12,0.75,90
704.42,63.05,29.67,11.51,5.35,2.16,0.73,90
704.62,63.05,29.5,11.52,5.41,2.22,0.67,90
704.82,63.06,29.57,11.52,5.43,2.16,0.79,90
705.02,63.09,29.46,11.55,5.41,2.23,0.73,90
705.22,63.05,29.5,11.52,5.38,2.25,0.75,90
705.42,63.06,29.51,11.52,5.35,2.2,0.73,90
705.62,63.1,29.58,11.51,5.34,2.15,0.75,90
705.82,63.09,29.47,11.51,5.41,2.15,0.73,90
706.02,63.1,29.45,11.59,5.45,2.27,0.75,90
706.22,63.13,29.44,11.59,5.39,2.23,0.75,90
706.42,63.13,29.44,11.59,5.41,2.23,0.73,90
706.62,63.09,29.44,11.57,5.41,2.2,0.79,90
706.82,63.16,29.46,11.55,5.41,2.2,0.75,90
707.02,63.15,29.37,11.57,5.41,2.27,0.79,90
707.22,63.2,29.44,11.53,5.39,2.25,0.73,90
707.42,63.16,29.45,11.61,5.39,2.19,0.79,90
707.62,63.13,29.39,11.66,5.39,2.25,0.8,90
707.82,63.09,29.39,11.61,5.39,2.23,0.77,90
708.02,63.15,29.45,11.57,5.41,2.2,0.77,90
708.22,63.09,29.51,11.59,5.38,2.25,0.7,90
708.42,63.1,29.5,11.53,5.41,2.25,0.73,90
708.62,63.17,29.51,11.51,5.39,2.22,0.75,90
708.82,63.16,29.5,11.55,5.38,2.19,0.75,90
709.02,63.12,29.47,11.48,5.38,2.19,0.79,90
709.22,63.16,29.5,11.55,5.39,2.22,0.73,90
709.42,63.13,29.5,11.61,5.38,2.22,0.7,90
709.62,63.09,29.47,11.59,5.35,2.23,0.7,90
709.82,63.1,29.46,11.52,5.43,2.23,0.75,90
710.02,63.12,29.46,11.53,5.35,2.13,0.73,90
710.22,63.06,29.58,11.59,5.41,2.2,0.69,90
710.42,63.06,29.52,11.51,5.39,2.2,0.75,90
710.62,63.09,29.47,11.57,5.34,2.23,0.75,90
710.82,63.05,29.46,11.57,5.39,2.16,0.75,90
711.02,63.01,29.58,11.48,5.38,2.2,0.8,90
711.22,63.05,29.53,11.52,5.39,2.23,0.7,90
711.42,62.98,29.57,11.55,5.35,2.2,0.7,90
711.63,63.04,29.53,11.52,5.34,2.2,0.73,90
711.83,63.03,29.5,11.47,5.34,2.19,0.7,90
712.03,63.03,29.55,11.52,5.38,2.16,0.73,90
712.23,63.05,29.53,11.47,5.33,2.23,0.73,90
712.43,63.04,29.57,11.55,5.33,2.16,0.67,90
712.63,63.06,29.59,11.46,5.38,2.16,0.7,90
712.83,63.01,29.52,11.45,5.29,2.2,0.79,90
713.03,63.01,29.52,11.51,5.35,2.19,0.73,90
713.23,63.03,29.55,11.51,5.33,2.15,0.75,90
713.43,63.03,29.58,11.48,5.38,2.15,0.73,90
713.63,63.01,29.55,11.52,5.35,2.16,0.7,90
713.83,63.09,29.52,11.48,5.34,2.19,0.75,90
714.03,63.05,29.53,11.55,5.41,2.19,0.73,90
714.23,63.09,29.51,11.53,5.33,2.16,0.8,90
714.43,63.03,29.51,11.52,5.39,2.23,0.77,90
714.63,63.06,29.55,11.57,5.35,2.16,0.75,90
714.83,63.04,29.57,11.51,5.39,2.23,0.79,90
715.03,63.05,29.52,11.59,5.35,2.15,0.69,90
715.23,63.01,29.57,11.52,5.38,2.22,0.67,90
715.43,62.93,29.55,11.53,5.35,2.2,0.73,90
715.63,62.98,29.53,11.51,5.39,2.19,0.77,90
715.83,62.96,29.53,11.47,5.41,2.19,0.75,90
716.03,63.01,29.5,11.52,5.39,2.2,0.77,90
716.23,62.96,29.52,11.53,5.38,2.14,0.75,90
716.43,62.93,29.51,11.52,5.38,2.15,0.75,90
716.63,62.91,29.47,11.52,5.39,2.16,0.73,90
716.83,63.01,29.47,11.52,5.38,2.19,0.73,90
717.03,62.96,29.47,11.57,5.35,2.22,0.73,90
717.23,62.99,29.47,11.55,5.41,2.23,0.73,90
717.43,63.04,29.4,11.53,5.41,2.28,0.73,90
717.63,63.05,29.39,11.61,5.41,2.23,0.73,90
717.83,63.05,29.37,11.62,5.41,2.2,0.73,90
718.03,63.09,29.39,11.59,5.41,2.28,0.75,90
718.23,63.09,29.37,11.65,5.41,2.27,0.8,90
718.43,63.04,29.41,11.61,5.39,2.22,0.75,90
718.63,63.06,29.51,11.57,5.39,2.29,0.73,90
718.83,63.03,29.46,11.59,5.41,2.23,0.77,90
719.03,63.03,29.46,11.59,5.38,2.22,0.73,90
719.23,63.09,29.47,11.59,5.38,2.23,0.73,90
719.43,63.12,29.53,11.53,5.33,2.27,0.77,90
719.63,63.09,29.57,11.59,5.38,2.27,0.79,90
719.83,62.99,29.5,11.53,5.41,2.23,0.75,90
720.03,63.01,29.47,11.55,5.38,2.23,0.8,90
720.23,62.94,29.52,11.55,5.39,2.2,0.77,90
720.43,63.05,29.45,11.59,5.41,2.25,0.77,90
720.63,63.01,29.4,11.57,5.45,2.25,0.81,90
720.83,63.04,29.44,11.59,5.43,2.28,0.73,90
721.03,63.05,29.39,11.61,5.43,2.25,0.77,90
721.23,62.99,29.37,11.61,5.49,2.25,0.83,90
721.43,63.01,29.37,11.65,5.45,2.29,0.79,90
721.63,63.06,29.41,11.62,5.45,2.28,0.77,90
721.83,63.09,29.44,11.62,5.45,2.22,0.8,90
722.03,63.01,29.41,11.59,5.38,2.23,0.8,90
722.23,63.05,29.41,11.59,5.41,2.23,0.77,90
722.43,62.99,29.46,11.65,5.52,2.27,0.75,90
722.63,63.03,29.41,11.62,5.43,2.29,0.77,90
722.83,63.06,29.47,11.61,5.41,2.2,0.73,90
723.03,63.12,29.51,11.59,5.47,2.29,0.75,90
723.23,63.06,29.51,11.61,5.47,2.27,0.73,90
723.43,63.03,29.51,11.57,5.41,2.23,0.8,90
723.63,63.06,29.53,11.59,5.39,2.22,0.75,90
723.83,63.03,29.6,11.53,5.39,2.2,0.77,90
724.03,63.06,29.52,11.53,5.38,2.23,0.73,90
724.23,63.09,29.45,11.57,5.45,2.29,0.81,90
724.43,63.05,29.52,11.59,5.47,2.27,0.79,90
724.63,63.06,29.5,11.59,5.41,2.3,0.83,90
724.83,63.09,29.47,11.62,5.45,2.25,0.77,90
725.03,63.03,29.5,11.59,5.41,2.3,0.8,90
725.23,63.09,29.47,11.66,5.43,2.28,0.8,90
725.43,63.04,29.51,11.65,5.41,2.27,0.79,90
725.63,63.03,29.51,11.57,5.41,2.28,0.8,90
725.83,63.06,29.47,11.57,5.45,2.29,0.8,90
726.03,63.09,29.5,11.55,5.43,2.27,0.81,90
726.23,63.01,29.55,11.55,5.47,2.29,0.83,90
726.43,63.06,29.46,11.67,5.45,2.25,0.77,90
726.63,63.09,29.55,11.65,5.52,2.25,0.75,90
726.83,63.1,29.53,11.57,5.45,2.23,0.81,90
727.03,63.06,29.55,11.59,5.43,2.25,0.8,90
727.23,63.06,29.58,11.61,5.39,2.2,0.81,90
727.43,63.06,29.55,11.59,5.41,2.23,0.84,90
727.63,63.06,29.55,11.62,5.41,2.25,0.79,90
727.83,63.09,29.62,11.61,5.48,2.28,0.83,90
728.03,63.1,29.55,11.57,5.45,2.27,0.79,90
728.23,63.13,29.59,11.65,5.41,2.33,0.79,90
728.43,63.12,29.51,11.62,5.47,2.27,0.8,90
728.63,63.06,29.57,11.65,5.41,2.3,0.81,90
728.83,63.12,29.55,11.62,5.43,2.28,0.83,90
729.03,63.12,29.52,11.62,5.43,2.25,0.77,90
729.23,63.13,29.57,11.66,5.47,2.22,0.77,90
729.43,63.09,29.51,11.59,5.45,2.22,0.75,90
729.63,63.09,29.58,11.59,5.38,2.22,0.8,90
729.83,63.03,29.58,11.57,5.43,2.23,0.77,90
730.03,63.09,29.58,11.57,5.45,2.25,0.77,90
730.23,63.09,29.62,11.62,5.47,2.27,0.81,90
730.43,63.09,29.58,11.61,5.41,2.22,0.8,90
730.63,63.03,29.58,11.59,5.41,2.25,0.75,90
730.83,63.01,29.59,11.59,5.39,2.25,0.81,90
731.03,63.06,29.57,11.53,5.48,2.29,0.79,90
731.23,63.05,29.6,11.53,5.47,2.28,0.79,90
731.43,63.09,29.58,11.57,5.43,2.2,0.75,90
731.63,63.12,29.57,11.61,5.45,2.23,0.81,90
731.83,63.09,29.55,11.62,5.43,2.29,0.75,90
732.03,63.04,29.58,11.68,5.43,2.3,0.75,90
732.23,63.12,29.58,11.59,5.47,2.29,0.8,90
732.43,63.15,29.57,11.59,5.45,2.27,0.75,90
732.63,63.09,29.53,11.62,5.47,2.29,0.81,90
732.83,63.09,29.58,11.59,5.43,2.25,0.81,90
733.03,63.09,29.65,11.57,5.41,2.29,0.81,90
733.23,63.09,29.7,11.61,5.47,2.23,0.8,90
733.43,63.09,29.62,11.62,5.45,2.28,0.81,90
733.63,63.09,29.66,11.55,5.45,2.2,0.8,90
733.83,63.01,29.66,11.55,5.41,2.23,0.77,90
734.03,63.06,29.65,11.52,5.45,2.25,0.8,90
734.23,63.03,29.66,11.53,5.41,2.25,0.79,90
734.43,63.04,29.59,11.59,5.47,2.27,0.79,90
734.63,63.01,29.58,11.53,5.41,2.25,0.77,90
734.83,63.03,29.66,11.55,5.43,2.28,0.77,90
735.03,63.13,29.58,11.55,5.43,2.27,0.73,90
735.23,63.15,29.6,11.59,5.41,2.29,0.8,90
735.43,63.12,29.59,11.53,5.34,2.23,0.87,90
735.63,63.13,29.62,11.62,5.43,2.23,0.77,90
735.83,63.15,29.57,11.57,5.35,2.3,0.77,90
736.03,63.09,29.65,11.53,5.41,2.28,0.79,90
736.23,63.06,29.6,11.59,5.41,2.22,0.77,90
736.43,63.09,29.58,11.55,5.47,2.28,0.75,90
736.63,63.15,29.57,11.59,5.47,2.27,0.79,90
736.83,63.15,29.57,11.65,5.41,2.3,0.79,90
737.03,63.18,29.58,11.61,5.43,2.28,0.83,90
737.23,63.16,29.53,11.59,5.41,2.29,0.77,90
737.43,63.17,29.66,11.59,5.41,2.28,0.8,90
737.63,63.16,29.6,11.61,5.38,2.22,0.83,90
737.83,63.17,29.58,11.57,5.35,2.3,0.79,90
738.03,63.2,29.6,11.53,5.35,2.15,0.77,90
738.23,63.13,29.58,11.57,5.41,2.25,0.73,90
738.43,63.17,29.58,11.59,5.47,2.28,0.79,90
738.63,63.09,29.58,11.65,5.47,2.3,0.83,90
738.83,63.1,29.53,11.62,5.47,2.28,0.93,90
739.03,63.1,29.58,11.61,5.47,2.25,0.8,90
739.23,63.13,29.57,11.59,5.41,2.22,0.84,90
739.43,63.1,29.64,11.62,5.43,2.27,0.83,90
739.63,63.13,29.58,11.65,5.52,2.27,0.81,90
739.83,63.06,29.59,11.66,5.39,2.28,0.77,90
740.03,63.06,29.58,11.59,5.41,2.23,0.84,90
740.23,63.09,29.52,11.62,5.43,2.33,0.79,90
740.43,63.09,29.52,11.67,5.53,2.29,0.81,90
740.63,63.1,29.51,11.68,5.49,2.34,0.81,90
740.83,63.12,29.52,11.65,5.49,2.23,0.8,90
741.03,63.13,29.5,11.68,5.52,2.37,0.8,90
741.23,63.16,29.47,11.66,5.53,2.27,0.83,90
741.43,63.17,29.53,11.67,5.45,2.28,0.84,90
741.63,63.16,29.52,11.65,5.45,2.28,0.83,90
741.83,63.23,29.46,11.62,5.52,2.33,0.83,90
742.03,63.17,29.51,11.65,5.52,2.3,0.79,90
742.23,63.16,29.47,11.65,5.41,2.3,0.81,90
742.43,63.17,29.5,11.62,5.43,2.33,0.88,90
742.63,63.13,29.52,11.66,5.52,2.29,0.88,90
742.83,63.27,29.46,11.72,5.52,2.34,0.83,90
743.03,63.17,29.53,11.67,5.41,2.3,0.8,90
743.23,63.17,29.51,11.66,5.45,2.28,0.8,90
743.43,63.15,29.57,11.65,5.48,2.23,0.8,90
743.63,63.15,29.62,11.68,5.45,2.33,0.83,90
743.83,63.15,29.58,11.65,5.41,2.28,0.83,90
744.03,63.13,29.64,11.65,5.49,2.33,0.8,90
744.23,63.18,29.57,11.66,5.45,2.27,0.8,90
744.43,63.13,29.5,11.61,5.54,2.33,0.77,90
744.63,63.16,29.51,11.67,5.52,2.34,0.8,90
744.83,63.16,29.58,11.65,5.49,2.38,0.77,90
745.03,63.15,29.57,11.65,5.48,2.29,0.81,90
745.23,63.1,29.52,11.65,5.47,2.29,0.81,90
745.43,63.1,29.55,11.66,5.48,2.29,0.84,90
745.63,63.15,29.58,11.57,5.48,2.35,0.8,90
745.83,63.09,29.58,11.62,5.48,2.29,0.79,90
746.03,63.1,29.62,11.68,5.45,2.29,0.83,90
746.23,63.13,29.62,11.57,5.47,2.28,0.77,90
746.43,63.09,29.62,11.67,5.41,2.3,0.84,90
