Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
656.42,41.96,26.22,16.98,10.04,6.05,3.88,150
656.62,42.02,26.17,17.01,10.09,6.04,3.84,150
656.82,41.98,26.1,16.92,10.11,6.09,3.89,150
657.02,41.95,26.1,16.92,10.04,6.04,3.86,150
657.22,41.95,26.02,16.92,10.08,6.03,3.81,150
657.42,41.98,26.13,16.95,10.11,6.03,3.86,150
657.62,41.95,26.15,17.01,10.02,6.02,3.82,150
657.82,42.05,26.16,16.96,10.08,6.09,3.86,150
658.02,42.02,26.2,17,10.06,6.04,3.84,150
658.22,42.03,26.16,16.98,10.15,6.04,3.8,150
658.42,42.02,26.2,16.96,10.1,6.02,3.84,150
658.62,41.98,26.05,16.96,10.04,5.98,3.8,150
658.82,41.98,26.1,16.94,10.06,6.04,3.82,150
659.02,42.02,26.11,16.98,10.1,6.05,3.84,150
659.22,41.92,26.05,16.96,10.09,6.03,3.84,150
659.42,41.95,26.17,17.07,10.09,6.05,3.8,150
659.62,42.02,26.13,17.01,10.09,6.08,3.84,150
659.82,42.02,26.2,17.03,10.11,6.05,3.88,150
660.02,41.97,26.09,17,10.11,6.05,3.81,150
660.22,41.97,26.13,17,10.1,6.02,3.88,150
660.42,42.02,26.11,16.94,10.09,6.03,3.81,150
660.62,41.96,26.11,16.98,10.08,6.03,3.79,150
660.82,41.95,26.05,16.92,10.15,5.98,3.81,150
661.02,42.03,26.13,16.95,10.04,6.04,3.82,150
661.22,41.99,26.08,16.98,10.08,6.04,3.95,150
661.42,41.95,26.13,17,10.1,6.04,3.82,150
661.62,41.91,26.16,17.02,10.11,6.03,3.86,150
661.82,41.91,26.15,17.03,10.06,6.03,3.82,150
662.02,41.91,26.24,16.98,10.11,6.03,3.84,150
662.22,41.87,26.11,16.9,10.08,6.01,3.88,150
662.42,41.97,26.08,17,10.09,6.01,3.89,150
662.62,41.99,26.13,16.98,10.09,6.09,3.84,150
662.82,41.98,26.04,16.94,10.08,6.01,3.82,150
663.02,42.04,26.11,16.87,10.11,6.08,3.86,150
663.22,41.97,26.18,17.01,10.08,6.01,3.86,150
663.42,42.03,26.18,16.98,10.09,6.03,3.86,150
663.62,41.96,26.16,17.01,10.04,5.98,3.81,150
663.82,41.98,26.17,16.98,9.98,6.04,3.8,150
664.02,42.03,26.09,16.96,10.06,6.05,3.84,150
664.22,41.98,26.1,16.96,10.09,6.02,3.81,150
664.42,42.02,26.1,16.92,10.09,6.08,3.84,150
664.62,41.98,26.11,16.89,10.04,6.03,3.82,150
664.82,42.02,26.16,16.95,10.15,6.02,3.82,150
665.02,41.95,26.23,17,10.04,6.01,3.86,150
665.22,41.97,26.17,16.95,10.08,6.03,3.8,150
665.42,41.96,26.18,16.96,10.1,6.02,3.81,150
665.62,42.03,26.17,17.01,10.08,6.05,3.84,150
665.82,42.1,26.1,17,10.13,6.02,3.86,150
666.02,41.98,26.16,16.95,10.08,6.02,3.88,150
666.22,41.97,26.08,16.94,10.09,6.04,3.81,150
666.42,41.95,26.1,16.92,10.04,6.04,3.82,150
666.62,41.97,26.11,16.95,10.08,6.03,3.88,150
666.82,42.03,26.15,16.95,10.1,6.04,3.86,150
667.02,41.96,26.18,16.95,10.06,6.02,3.81,150
667.22,41.95,26.15,16.98,10.09,6.03,3.84,150
667.42,41.96,26.16,17.01,10.09,6.05,3.81,150
667.62,42.03,26.05,16.96,10.06,6.03,3.84,150
667.82,41.98,26.15,16.98,10.04,6.03,3.81,150
668.02,42.04,26.05,16.95,10.1,6.09,3.82,150
668.22,41.99,26.02,16.92,10.08,6.05,3.81,150
668.42,42.04,26.05,16.94,10.04,6.04,3.82,150
668.62,42.02,26.1,16.98,10.08,6.02,3.88,150
668.82,42.08,26.16,16.98,10.09,5.95,3.86,150
669.02,42.09,26.11,16.96,9.98,6.02,3.75,150
669.22,42.02,26.09,17,10.11,6.08,3.84,150
669.42,42.08,26.04,16.96,10.04,5.98,3.84,150
669.62,42.04,26.08,16.95,10.02,5.98,3.84,150
669.82,42.11,26.02,16.92,10.06,6.03,3.84,150
670.02,42.05,26.02,16.89,10.06,6.04,3.82,150
670.22,42.04,26.04,16.89,10.08,6.02,3.84,150
670.42,42.08,26.16,16.9,10.1,6.02,3.86,150
670.62,42.09,26.22,17,10.1,5.98,3.88,150
670.82,42.03,26.17,16.98,10.06,6.01,3.88,150
671.02,42.11,26.16,17.02,10.1,6.01,3.86,150
671.22,42.04,26.15,16.98,10.08,6.05,3.8,150
671.42,42.03,26.08,16.95,10.08,6.04,3.86,150
671.62,42.1,26.1,16.89,10.13,6.02,3.86,150
671.82,42.05,26.08,16.94,10.09,6.04,3.81,150
672.02,42.08,26.04,16.9,10.06,6.08,3.81,150
672.22,42.05,26.11,16.9,10.1,6.01,3.81,150
672.42,42.05,26.15,16.98,10.09,6.09,3.79,150
672.62,42.05,26.15,17.01,10.02,6.03,3.81,150
672.82,42.04,26.16,16.92,10.09,6.05,3.84,150
673.02,42.09,26.13,16.95,10.06,6.01,3.82,150
673.22,42.02,26.04,16.94,10.06,6.04,3.88,150
673.42,42.08,26.08,16.95,10.06,6.04,3.81,150
673.62,42.08,26.04,16.9,10.1,6.09,3.88,150
673.82,42.03,26.1,16.89,10.09,6.03,3.88,150
674.02,42.08,26.13,16.96,10.08,6.04,3.86,150
674.22,42.13,26.1,17,10.02,6.1,3.76,150
674.42,42.08,26.13,17,10.09,6.03,3.86,150
674.62,42.05,26.11,17,10.06,6.04,3.82,150
674.82,42.08,26.18,17.02,10.08,6.04,3.88,150
675.02,42.09,26.05,16.96,10.09,6.02,3.86,150
675.22,42.08,26.09,16.92,10.08,6.03,3.8,150
675.42,42.1,26.04,16.94,10.09,6.05,3.81,150
675.62,42.08,26.1,16.9,10.1,6.03,3.82,150
675.82,42.1,26.13,16.96,10.06,6.03,3.81,150
676.02,42.16,26.08,17.02,10.09,6.03,3.86,150
676.22,42.13,26.13,17.01,10.1,6.08,3.89,150
676.42,42.09,26.16,16.98,10.04,6.03,3.82,150
676.62,42.1,26.13,16.98,10.08,6.05,3.84,150
676.82,42.05,26.09,16.96,10.06,6.09,3.89,150
677.02,42.08,26.13,16.95,10.02,6.04,3.86,150
677.22,42.03,26.1,16.94,10.08,6.05,3.82,150
677.42,42.04,26.09,16.96,10.1,6.05,3.84,150
677.62,42.09,26.17,16.87,10.06,6.04,3.84,150
677.82,42.04,26.13,16.98,10.1,6.08,3.82,150
678.02,42.02,26.2,16.96,10.04,6.04,3.86,150
678.22,42.1,26.16,17,10.1,6.02,3.9,150
678.42,42.08,26.18,16.96,10.09,6.05,3.86,150
678.62,42.11,26.1,17.01,10.08,6.05,3.84,150
678.82,42.05,26.08,16.94,10.06,6.02,3.84,150
679.02,42.03,26.09,16.94,10.06,6.02,3.86,150
679.22,42.02,26.05,16.89,10.02,5.95,3.82,150
679.42,42.11,26.1,16.9,10.08,6.04,3.84,150
679.62,41.99,26.16,16.96,10.06,6.04,3.84,150
679.82,41.97,26.15,17.03,10.1,6.02,3.9,150
680.02,41.98,26.15,17,10.09,6.09,3.84,150
680.22,41.97,26.16,16.98,10.08,6.08,3.92,150
680.42,42.03,26.13,16.98,10.1,6.04,3.86,150
680.62,41.96,26.13,16.92,10.08,6.04,3.84,150
680.82,41.97,26.13,16.9,10.09,6.12,3.9,150
681.02,41.98,26.13,16.92,10.08,6.04,3.8,150
681.22,41.99,26.13,16.96,10.06,6.08,3.86,150
681.42,41.99,26.15,16.98,10.09,6.12,3.89,150
681.62,41.92,26.17,17,10.13,6.1,3.88,150
681.82,42.03,26.17,17.02,10.1,6.05,3.9,150
682.02,42.02,26.22,17.02,10.08,6.08,3.86,150
682.22,42.02,26.15,17.02,10.13,6.08,3.9,150
682.42,41.96,26.15,16.95,10.09,6.05,3.9,150
682.62,41.92,26.1,16.92,10.1,6.09,3.88,150
682.82,41.99,26.15,16.92,10.06,6.08,3.88,150
683.02,41.99,26.13,16.92,10.06,6.05,3.81,150
683.22,41.9,26.17,16.94,10.06,6.03,3.84,150
683.42,41.92,26.22,17,10.11,6.04,3.88,150
683.62,42.03,26.17,17.02,10.1,6.08,3.84,150
683.82,41.98,26.13,17.01,10.1,6.09,3.82,150
684.02,42.02,26.11,17.02,10.1,6.09,3.94,150
684.22,42.03,26.13,17,10.11,6.08,3.9,150
684.42,42.03,26.05,16.96,10.09,6.03,3.86,150
684.62,42.02,26.05,16.94,10.06,6.02,3.82,150
684.82,42.05,26.09,16.89,10.09,6.04,3.88,150
685.02,42.05,26.11,16.95,10.04,6.03,3.86,150
685.22,42.04,26.13,17.02,10.04,6.09,3.8,150
685.42,41.99,26.17,17.03,10.09,6.09,3.88,150
685.62,42.02,26.16,16.98,10.08,6.03,3.81,150
685.82,42.03,26.05,17.01,10.06,6.04,3.9,150
686.02,42.03,26.08,17,10.02,6.05,3.84,150
686.22,42.03,26.09,16.94,10.06,6.05,3.86,150
686.42,41.92,26.16,16.9,10.1,6.09,3.86,150
686.62,41.91,26.09,16.96,10.04,6.05,3.82,150
686.82,41.96,26.16,16.98,10.09,6.04,3.82,150
687.02,41.9,26.22,17,10.13,6.12,3.88,150
687.22,41.89,26.11,17.01,10.1,6.02,3.89,150
687.42,41.95,26.13,17.02,10.09,6.05,3.88,150
687.62,41.95,26.24,17,10.16,6.09,3.81,150
687.82,41.96,26.08,16.98,10.02,6.08,3.81,150
688.02,41.97,26.16,16.98,10.08,6.09,3.86,150
688.22,41.95,26.05,16.96,10.13,6.02,3.9,150
688.42,41.9,26.11,17,10.11,6.04,3.9,150
688.62,41.9,26.24,17.02,10.11,6.02,3.84,150
688.82,41.9,26.18,17.02,10.11,6.08,3.88,150
689.02,41.96,26.15,17.02,10.09,6.09,3.88,150
689.22,41.9,26.16,17.03,10.06,6.03,3.89,150
689.42,42.03,26.15,17.03,10.13,6.08,3.84,150
689.62,41.97,26.08,16.98,10.08,6.04,3.89,150
689.82,42.05,26.1,16.92,10.02,6.1,3.88,150
690.02,42.03,26.09,16.95,10.11,6.08,3.88,150
690.22,41.98,26.15,16.98,10.11,6.01,3.9,150
690.42,41.95,26.15,16.98,10.11,6.12,3.86,150
690.62,42.03,26.15,16.96,10.11,6.01,3.84,150
690.82,42.08,26.11,17,10.1,6.01,3.82,150
691.02,42.02,26.15,17,10.1,6.02,3.84,150
691.22,42.05,26.16,17,10.09,6.09,3.9,150
691.42,42.09,26.09,17.02,10.1,6.03,3.89,150
691.62,41.99,26.08,16.96,10.09,6.08,3.86,150
691.82,42.04,26.09,16.96,10.02,6.03,3.88,150
692.02,42.08,26.11,16.96,10.1,6.08,3.86,150
692.22,41.97,26.15,16.92,10.08,6.08,3.9,150
692.42,42.04,26.11,16.96,10.06,6.08,3.89,150
692.62,42.09,26.1,16.98,10.09,6.05,3.92,150
692.82,42.04,26.13,17,10.08,6.09,3.86,150
693.02,42.09,26.11,16.98,10.09,6.08,3.84,150
693.22,42.04,26.05,17,10.09,6.04,3.86,150
693.42,42.05,26.08,16.9,10.1,6.04,3.79,150
693.62,42.08,26.05,16.9,10.09,6.05,3.8,150
693.82,42.08,26.09,16.98,10.08,6.08,3.82,150
694.02,42.05,26.09,16.98,10.04,6.04,3.89,150
694.22,42.1,26.1,16.98,10.04,6.03,3.84,150
694.42,42.16,26.15,16.98,10.1,5.97,3.84,150
694.62,42.16,26.11,16.98,10.02,6.04,3.84,150
694.82,42.13,26.13,16.95,10.1,6.05,3.84,150
695.02,42.15,26.05,17.01,10.06,6.02,3.89,150
695.22,42.15,26.1,16.98,10.06,6.03,3.9,150
695.42,42.11,26.05,16.9,10.09,6.01,3.82,150
695.62,42.11,26.04,16.92,10.08,6.04,3.82,150
695.82,42.15,26.04,16.94,10.04,6.04,3.79,150
696.02,42.03,26.13,16.9,10.1,6.02,3.88,150
696.22,42.09,26.15,17.03,10.1,6.04,3.86,150
696.42,41.99,26.1,17,10.02,6.05,3.89,150
696.62,41.99,26.09,16.94,10.08,6.04,3.86,150
696.82,42.04,26.05,16.95,10.08,6.03,3.82,150
697.02,41.98,26.08,16.98,10.08,6.03,3.9,150
697.22,41.98,26.08,16.92,10.1,6.01,3.89,150
697.42,41.95,26.1,16.92,10.09,6.04,3.9,150
697.62,41.91,26.08,16.96,10.09,6.08,3.88,150
697.82,41.98,26.15,16.94,10.09,6.05,3.89,150
698.02,41.96,26.17,16.94,10.11,6.05,3.84,150
698.22,42.02,26.15,16.96,10.1,6.09,3.82,150
698.42,41.92,26.09,17,10.09,5.97,3.82,150
698.62,42.02,26.13,17,10.06,6.04,3.82,150
698.82,41.99,26.09,16.98,10.09,6.01,3.88,150
699.02,41.99,26.13,16.87,10.06,6.04,3.84,150
699.22,42.04,26.1,16.9,10.11,6.09,3.86,150
699.42,42.04,26.05,16.9,10.11,6.05,3.86,150
699.62,42.03,26.17,16.92,10.09,6.03,3.84,150
699.82,42.04,26.1,16.96,10.06,6.01,3.88,150
700.02,42.04,26.13,17.01,10.09,6.03,3.94,150
700.22,42.11,26.15,16.96,10.09,6.05,3.88,150
700.42,42.13,26.08,16.98,10.06,6.04,3.84,150
700.62,42.08,26.04,17.01,10.02,6.04,3.88,150
700.82,42.04,26.05,16.92,10.13,6.05,3.82,150
701.02,42.04,26.02,16.92,10.06,6.08,3.88,150
701.22,42.09,26.02,16.95,10.02,6.09,3.88,150
701.42,42.1,26.11,16.96,10.11,6.03,3.86,150
701.62,42.13,26.08,16.87,10.09,6.01,3.8,150
701.82,42.1,26.09,17.01,10.06,6.04,3.82,150
702.02,42.16,26.16,16.9,10.08,6.02,3.89,150
702.22,42.18,26.08,16.95,10.09,6.03,3.81,150
702.42,42.19,26.09,16.96,10.09,6.04,3.84,150
702.62,42.15,26.05,16.86,10.04,6.01,3.88,150
702.82,42.21,26.08,16.87,10,6.05,3.86,150
703.02,42.18,26.08,16.92,10.08,6.03,3.92,150
703.22,42.16,26.17,16.98,10,6.01,3.88,150
703.42,42.13,26.17,16.9,10.08,6.08,3.84,150
703.62,42.15,26.16,16.96,10.08,6.03,3.81,150
703.82,42.09,26.15,16.94,10.06,6.01,3.89,150
704.02,42.13,26.05,16.98,10.08,6.02,3.89,150
704.22,42.15,26.09,17.02,10.13,6.05,3.92,150
704.42,42.09,26.09,16.96,10.09,6.04,3.89,150
704.62,42.08,26.02,16.94,10.09,6.05,3.88,150
704.82,42.09,26.11,16.98,10.04,5.98,3.89,150
705.02,42.08,26.15,16.94,10.02,6.02,3.86,150
705.22,42.09,26.09,16.89,10.09,6.04,3.88,150
705.42,42.02,26.11,16.98,10.08,6.02,3.88,150
705.62,42.05,26.13,16.94,10.04,6.05,3.9,150
705.82,42.04,26.15,16.94,10.09,6.01,3.84,150
706.02,42.15,26.08,16.96,10.1,6.08,3.82,150
706.22,42.1,26.09,17.02,10.02,6.05,3.84,150
706.42,42.11,26.1,16.94,10.08,6.02,3.82,150
706.62,42.11,26.08,16.89,10.09,6.02,3.88,150
706.82,42.05,26.11,16.92,10.13,6.01,3.89,150
707.02,42.02,26.15,16.95,10.1,6.08,3.86,150
707.22,42.13,26.15,17.01,10.06,6.04,3.89,150
707.42,42.09,26.11,17.02,10.11,6.03,3.88,150
707.62,42.13,26.17,17,10.09,6.02,3.86,150
707.82,42.08,26.04,17,10.02,6.05,3.89,150
708.02,42.1,26.02,16.96,10.06,6.02,3.88,150
708.22,42.11,26.05,16.94,10.08,6.16,3.9,150
708.42,42.09,26.08,16.92,10.06,6.03,3.89,150
708.62,42.1,26.1,16.94,10.1,6.03,3.92,150
708.82,42.04,26.11,16.9,10.09,6.03,3.86,150
709.02,42.05,26.16,16.9,10.06,6.09,3.86,150
709.22,42.08,26.1,16.96,10.09,6.05,3.86,150
709.42,42.05,26.18,16.95,10.02,5.98,3.9,150
709.62,42.04,26.1,16.98,10.06,6.02,3.86,150
709.82,42.03,26.09,16.98,10.08,6.04,3.86,150
710.02,42.02,26.04,16.9,10.06,6.08,3.88,150
710.22,41.98,26.04,16.9,10.08,6.05,3.86,150
710.42,41.95,26.16,16.89,10.09,6.02,3.82,150
710.62,42.02,26.13,16.94,10.06,6.05,3.88,150
710.82,41.96,26.15,16.95,10.1,5.98,3.81,150
711.02,41.99,26.13,16.94,10.06,5.98,3.89,150
711.22,41.99,26.18,17,10.09,6.05,3.86,150
711.42,42.04,26.04,16.95,10.09,6.03,3.84,150
711.63,42.03,26.1,17.03,10.02,6.02,3.88,150
711.83,41.99,26.11,16.92,10.06,6.02,3.81,150
712.03,42.05,26.09,16.87,10.04,6.04,3.89,150
712.23,42.09,26.11,16.95,10.06,6.1,3.84,150
712.43,42.02,26.1,16.94,10.04,6.03,3.89,150
712.63,42.03,26.1,16.92,10.06,6.14,3.92,150
712.83,41.98,26.08,17.02,10.04,6.04,3.86,150
713.03,42.08,26.13,17.03,10.02,6.02,3.86,150
713.23,42.03,26.1,17.01,10.08,6.08,3.84,150
713.43,42.05,26.05,16.96,10.09,6.08,3.81,150
713.63,42.05,26.05,17,10.11,6.05,3.89,150
713.83,42.02,26.05,16.98,10.06,6.04,3.88,150
714.03,42.04,26.1,16.96,10.06,6.03,3.84,150
714.23,41.99,26.11,16.94,10.02,6.01,3.82,150
714.43,42.02,26.2,16.95,10.08,6.01,3.8,150
714.63,42.03,26.16,16.94,10.09,6.02,3.82,150
714.83,42.05,26.11,16.92,10.09,6.02,3.86,150
715.03,42.03,26.09,16.96,10.1,6.09,3.86,150
715.23,42.11,26.09,16.96,10.04,6.04,3.81,150
715.43,42.08,26.1,16.96,10.06,6.04,3.86,150
715.63,42.11,26.08,16.94,10.06,5.98,3.89,150
715.83,42.1,26.08,16.94,10.08,6.04,3.81,150
716.03,42.11,26.15,16.9,10.02,6.01,3.9,150
716.23,42.09,26.15,16.92,10.06,6.04,3.9,150
716.43,42.09,26.16,17.02,10.15,6.08,3.84,150
716.63,42.08,26.16,17.01,10.09,6.01,3.84,150
716.83,42.16,26.1,17.01,10.08,6.04,3.94,150
717.03,42.08,26.1,16.9,10.02,6.04,3.82,150
717.23,42.1,26.09,17.06,10.08,6.03,3.9,150
717.43,42.1,26.05,16.96,10.08,6.03,3.88,150
717.63,42.04,26.05,16.92,10.09,6.01,3.86,150
717.83,42.04,26.1,16.95,10.06,6.04,3.88,150
718.03,42.04,26.11,16.96,10.06,6.08,3.81,150
718.23,42.04,26.11,16.95,10.1,6.05,3.89,150
718.43,42.08,26.13,16.96,10.1,6.05,3.81,150
718.63,42.1,26.08,17,10.06,6.04,3.82,150
718.83,42.1,26.09,16.98,10.08,6.05,3.81,150
719.03,42.08,26.09,17.01,10.09,6.03,3.89,150
719.23,42.08,26.09,16.94,10.04,6.09,3.9,150
719.43,42.1,26.1,16.87,10.08,6.03,3.82,150
719.63,42.04,26.13,16.92,10.1,6.02,3.88,150
719.83,42.05,26.15,16.98,10.1,6.05,3.88,150
720.03,42.04,26.13,17.01,10.08,6.02,3.9,150
720.23,42.05,26.17,17.01,10.06,6.05,3.92,150
720.43,42.09,26.08,16.98,10.08,6.02,3.88,150
720.63,42.08,26.09,17.02,10.1,5.98,3.82,150
720.83,41.98,26.13,16.98,10.09,5.98,3.9,150
721.03,42.04,26.11,16.95,10.08,6.04,3.92,150
721.23,41.97,26.09,16.9,10.04,5.98,3.89,150
721.43,42.03,26.18,16.98,10.09,6.08,3.88,150
721.63,41.97,26.17,16.95,10.13,6.05,3.86,150
721.83,41.92,26.13,16.87,10.13,6.1,3.9,150
722.03,41.95,26.17,16.96,10.08,6.04,3.92,150
722.23,41.91,26.18,16.98,10.09,6.1,3.82,150
722.43,41.95,26.1,17,10.11,6.08,3.86,150
722.63,41.99,26.13,17.02,10.06,6.08,3.88,150
722.83,42.05,26.09,17.06,10.1,6.08,3.86,150
723.03,42.05,26.09,16.94,10.08,6.03,3.86,150
723.23,42.04,26.17,16.94,10.1,6.08,3.8,150
723.43,42.05,26.13,17,10.06,6.01,3.89,150
723.63,42.09,26.13,16.95,10.11,6.12,3.89,150
723.83,42.1,26.17,16.96,10.08,6.09,3.81,150
724.03,42.16,26.16,17,10.11,6.02,3.89,150
724.23,42.1,26.13,17.03,10.02,6.09,3.88,150
724.43,42.13,26.09,16.96,10.1,6.1,3.89,150
724.63,42.15,26.11,17.02,10.02,6.08,3.9,150
724.83,42.11,26.1,16.95,10.06,6.03,3.89,150
725.03,42.16,26.2,16.9,10.08,6.05,3.84,150
725.23,42.16,26.17,16.92,10.1,6.05,3.82,150
725.43,42.16,26.11,17.01,10.09,6.08,3.86,150
725.63,42.11,26.16,16.98,10.11,6.08,3.86,150
725.83,42.08,26.15,17,10.15,6.02,3.89,150
726.03,42.08,26.1,16.94,10.09,6.05,3.84,150
726.23,42.08,26.1,16.96,10.11,6.02,3.88,150
726.43,42.08,26.1,17.01,10.15,6.04,3.81,150
726.63,42.05,26.13,16.95,10.08,6.08,3.89,150
726.83,42.1,26.18,16.94,10.06,6.04,3.89,150
727.03,42.09,26.18,16.98,10.04,6.08,3.84,150
727.23,42.08,26.17,16.92,10.06,6.03,3.9,150
727.43,42.1,26.17,16.95,10.13,6.01,3.84,150
727.63,42.11,26.2,17.02,10.1,6.05,3.88,150
727.83,42.08,26.09,16.98,10.09,6.03,3.86,150
728.03,42.05,26.02,17.01,10.06,6.08,3.84,150
728.23,42.05,26.08,16.98,10.13,6.1,3.86,150
728.43,41.99,26.11,16.92,10.09,6.01,3.88,150
728.63,42.02,26.2,16.96,10.04,6.04,3.94,150
728.83,42.1,26.13,16.98,10.1,6.05,3.84,150
729.03,41.98,26.16,16.98,10.17,6.03,3.88,150
729.23,41.98,26.17,16.94,10.06,6.05,3.9,150
729.43,41.97,26.18,16.98,10.09,6.01,3.81,150
729.63,41.95,26.15,17.01,10.09,6.01,3.9,150
729.83,41.96,26.11,17.01,10.09,6.05,3.84,150
730.03,42.04,26.13,17.03,10.09,6.05,3.88,150
730.23,42.03,26.16,16.94,10.06,6.03,3.94,150
730.43,41.99,26.2,16.94,10.1,6.05,3.86,150
730.63,41.99,26.16,16.94,10.06,6.04,3.82,150
730.83,41.97,26.23,16.94,10.08,6.03,3.88,150
731.03,42.05,26.18,16.95,10.1,6.02,3.88,150
731.23,42.05,26.24,16.95,10.13,6.04,3.92,150
731.43,41.99,26.11,17.02,10.09,6.04,3.89,150
731.63,41.99,26.09,17,10.13,6.12,3.89,150
731.83,42.03,26.1,17.02,10.08,6.09,3.95,150
732.03,42.04,26.11,17,10.11,6.12,3.89,150
732.23,41.99,26.1,16.96,10.06,6.03,3.89,150
732.43,41.96,26.16,16.95,10.09,6.03,3.86,150
732.63,41.99,26.22,16.98,10.08,6.04,3.92,150
732.83,42.03,26.22,16.94,10.09,6.04,3.86,150
733.03,42.04,26.17,17.03,10.15,6.02,3.84,150
733.23,42.05,26.13,16.96,10.11,6.03,3.88,150
733.43,42.08,26.1,17.03,10.13,6.1,3.82,150
733.63,42.04,26.16,16.98,10.09,6.04,3.89,150
733.83,42.05,26.09,17.01,10.15,6.03,3.82,150
734.03,42.03,26.11,16.96,10.16,6.04,3.88,150
734.23,42.05,26.15,16.95,10.04,6.05,3.9,150
734.43,42.13,26.15,16.96,10.09,6.04,3.82,150
734.63,42.13,26.15,16.9,10.11,6.04,3.81,150
734.83,42.08,26.18,17.01,10.08,6.03,3.86,150
735.03,42.11,26.08,16.98,10.11,6.09,3.9,150
735.23,42.04,26.1,17.01,10.08,6.03,3.84,150
735.43,42.05,26.13,17.02,10.08,6.02,3.88,150
735.63,42.04,26.11,17,10.13,6.04,3.86,150
735.83,42.08,26.09,16.94,10.06,6.03,3.88,150
736.03,42.16,26.17,16.95,10.08,6.02,3.88,150
736.23,42.1,26.13,16.9,10.09,6.02,3.86,150
736.43,42.11,26.16,16.95,10.06,6.01,3.92,150
736.63,42.09,26.09,16.98,10.09,6.08,3.89,150
736.83,42.11,26.02,17.02,10.08,6.03,3.88,150
737.03,42.08,26.1,17.01,10.15,6.03,3.82,150
737.23,42.04,26.11,17.03,10.09,6.03,3.89,150
737.43,42.11,26.11,16.96,10.06,6.09,3.9,150
737.63,42.11,26.09,16.9,10.02,6.05,3.84,150
737.83,42.04,26.1,16.95,10.08,6.02,3.89,150
738.03,42.03,26.13,16.96,10.08,6.04,3.86,150
738.23,42.09,26.09,16.96,10.11,6.09,3.86,150
738.43,42.04,26.13,16.94,10.02,6.09,3.89,150
738.63,42.02,26.04,17,10.09,6.05,3.89,150
738.83,42.02,26.11,16.95,10.1,6.04,3.92,150
739.03,41.99,26.02,17.01,10.08,6.02,3.88,150
739.23,42.04,26.09,16.96,10.06,6.09,3.81,150
739.43,42.04,26.11,16.9,10.1,6.04,3.84,150
739.63,42.08,26.16,16.95,10.1,6.03,3.84,150
739.83,42.03,26.15,16.98,10.09,6.08,3.89,150
740.03,42.08,26.16,16.87,10.11,6.09,3.9,150
740.23,42.1,26.18,16.94,10.08,6.03,3.92,150
740.43,42.05,26.2,16.98,10.06,6.04,3.89,150
740.63,42.04,26.1,16.95,10.08,6.09,3.86,150
740.83,42.05,26.08,17.01,10.08,6.04,3.86,150
741.03,42.09,26.1,17.07,10.08,6.05,3.86,150
741.23,42.1,26.1,16.98,10.09,6.04,3.84,150
741.43,42.16,26.11,16.96,10.02,6.03,3.86,150
741.63,42.13,26.15,16.9,10.06,6.08,3.86,150
741.83,42.08,26.17,16.94,10.13,6.03,3.94,150
742.03,41.99,26.13,16.9,10.1,6.04,3.8,150
742.23,41.99,26.09,16.95,10.02,6.05,3.88,150
742.43,42.02,26.09,17,10.1,6.02,3.9,150
742.63,42.04,26.11,17,10.09,5.98,3.89,150
742.83,41.96,26.09,16.94,10.11,6.01,3.88,150
743.03,41.97,26.13,17,10.06,6.08,3.88,150
743.23,42.05,26.1,16.81,10.13,6.08,3.9,150
743.43,42.08,26.09,16.94,10.08,6.03,3.84,150
743.63,42.02,26.13,16.94,10.09,6.04,3.9,150
743.83,42.05,26.1,16.94,10.13,6.04,3.9,150
744.03,42.03,26.13,16.98,10.09,6.04,3.92,150
744.23,42.04,26.04,17,10.04,6.04,3.9,150
744.43,41.97,26.08,16.98,10.06,6.02,3.95,150
744.63,42.04,26.1,16.96,10.06,6.01,3.89,150
744.83,42.04,26.11,17.01,10.13,6.04,3.9,150
745.03,41.95,26.15,16.94,10.09,6.09,3.84,150
745.23,42.02,26.18,16.94,10.06,6.04,3.82,150
745.43,41.98,26.18,16.92,10.09,6.08,3.89,150
745.63,41.96,26.15,16.87,10.08,6.04,3.94,150
745.83,41.92,26.18,16.96,10.11,6.03,3.84,150
746.03,42.02,26.09,17.02,10.11,6.05,3.9,150
746.23,41.96,26.09,17.01,10.1,6.02,3.95,150
746.43,41.98,26.1,17.02,10.09,6.01,3.92,150
746.63,41.97,26.11,16.98,10.1,6.09,3.92,150
746.83,41.96,26.17,16.98,10.06,6.08,3.94,150
747.03,41.91,26.18,16.98,10.11,6.05,3.89,150
747.23,41.91,26.18,16.95,10.11,6.01,3.88,150
747.43,41.95,26.16,16.98,10.09,6.05,3.89,150
747.63,41.99,26.18,16.9,10.13,6.09,3.89,150
747.83,41.97,26.13,17,10.11,6.04,3.88,150
748.03,41.95,26.1,17.01,10.13,6.05,3.82,150
748.23,41.99,26.11,17.02,10.13,6.08,3.89,150
748.43,42.02,26.13,17.01,10.06,6.12,3.88,150
748.63,41.98,26.15,16.98,10.13,6.09,3.9,150
748.83,42.05,26.22,17.02,10.08,6.04,3.88,150
749.03,42.02,26.17,16.95,10.1,6.09,3.79,150
749.23,42.02,26.15,16.96,10.09,6.05,3.86,150
749.43,41.99,26.09,16.95,10.11,6.05,3.84,150
749.63,41.98,26.08,17.02,10.02,6.05,3.81,150
749.83,41.99,26.11,17,10.13,6.1,3.86,150
