Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
468.61,57.41,32.63,18.16,9.57,5.41,3.31,150
468.81,57.43,32.63,18.14,9.6,5.35,3.3,150
469.01,57.44,32.59,18.16,9.55,5.43,3.34,150
469.21,57.48,32.65,18.16,9.59,5.41,3.27,150
469.41,57.47,32.59,18.16,9.62,5.49,3.38,150
469.61,57.49,32.59,18.14,9.55,5.43,3.34,150
469.81,57.49,32.65,18.09,9.59,5.34,3.34,150
470.01,57.47,32.63,18.16,9.57,5.41,3.32,150
470.21,57.48,32.65,18.14,9.53,5.41,3.34,150
470.41,57.48,32.67,18.14,9.59,5.47,3.3,150
470.61,57.48,32.68,18.09,9.53,5.48,3.32,150
470.81,57.44,32.7,18.16,9.59,5.39,3.38,150
471.01,57.44,32.65,18.14,9.59,5.45,3.3,150
471.21,57.41,32.63,18.12,9.59,5.38,3.32,150
471.41,57.43,32.7,18.12,9.57,5.41,3.31,150
471.61,57.47,32.65,18.07,9.59,5.45,3.34,150
471.81,57.44,32.65,18.11,9.62,5.43,3.27,150
472.01,57.51,32.61,18.11,9.6,5.35,3.34,150
472.21,57.53,32.63,18.11,9.53,5.43,3.34,150
472.41,57.51,32.65,18.12,9.59,5.43,3.27,150
472.61,57.54,32.63,18.16,9.54,5.41,3.3,150
472.81,57.47,32.66,18.22,9.57,5.41,3.3,150
473.01,57.43,32.63,18.14,9.55,5.38,3.31,150
473.21,57.44,32.68,18.16,9.54,5.41,3.34,150
473.41,57.48,32.67,18.12,9.55,5.41,3.34,150
473.61,57.46,32.66,18.16,9.55,5.41,3.34,150
473.81,57.44,32.68,18.14,9.54,5.45,3.38,150
474.01,57.47,32.72,18.09,9.54,5.41,3.3,150
474.21,57.53,32.7,18.09,9.62,5.45,3.31,150
474.41,57.48,32.65,18.11,9.55,5.47,3.32,150
474.61,57.44,32.67,18.12,9.6,5.45,3.3,150
474.81,57.48,32.72,18.14,9.55,5.39,3.34,150
475.01,57.49,32.72,18.12,9.6,5.48,3.34,150
475.21,57.47,32.66,18.09,9.59,5.41,3.34,150
475.41,57.47,32.72,18.16,9.6,5.39,3.34,150
475.61,57.48,32.73,18.14,9.55,5.45,3.34,150
475.81,57.51,32.7,18.11,9.53,5.47,3.32,150
476.01,57.49,32.75,18.16,9.59,5.45,3.31,150
476.21,57.46,32.73,18.18,9.57,5.48,3.34,150
476.41,57.41,32.74,18.18,9.59,5.43,3.31,150
476.61,57.44,32.75,18.18,9.57,5.41,3.34,150
476.81,57.47,32.73,18.2,9.59,5.43,3.34,150
477.01,57.48,32.72,18.16,9.6,5.43,3.38,150
477.21,57.46,32.73,18.12,9.59,5.43,3.34,150
477.41,57.51,32.74,18.12,9.6,5.41,3.34,150
477.61,57.53,32.73,18.11,9.59,5.41,3.34,150
477.81,57.53,32.79,18.11,9.6,5.41,3.34,150
478.01,57.51,32.74,18.23,9.59,5.48,3.3,150
478.21,57.44,32.68,18.16,9.55,5.47,3.3,150
478.41,57.41,32.72,18.23,9.53,5.41,3.31,150
478.61,57.46,32.8,18.18,9.62,5.45,3.26,150
478.81,57.48,32.73,18.2,9.59,5.41,3.31,150
479.01,57.47,32.77,18.14,9.63,5.35,3.32,150
479.21,57.44,32.74,18.16,9.6,5.39,3.34,150
479.41,57.46,32.73,18.14,9.52,5.43,3.34,150
479.61,57.48,32.73,18.12,9.55,5.38,3.3,150
479.81,57.44,32.73,18.18,9.54,5.39,3.26,150
480.01,57.44,32.68,18.16,9.52,5.35,3.31,150
480.21,57.49,32.77,18.16,9.59,5.47,3.3,150
480.41,57.48,32.72,18.16,9.63,5.45,3.34,150
480.61,57.48,32.68,18.14,9.54,5.41,3.38,150
480.81,57.51,32.7,18.14,9.57,5.43,3.31,150
481.01,57.55,32.67,18.09,9.57,5.41,3.31,150
481.21,57.55,32.67,18.22,9.55,5.41,3.23,150
481.41,57.55,32.75,18.16,9.54,5.41,3.3,150
481.61,57.53,32.68,18.16,9.57,5.41,3.3,150
481.81,57.59,32.7,18.16,9.53,5.41,3.34,150
482.01,57.59,32.7,18.12,9.53,5.41,3.34,150
482.21,57.51,32.66,18.14,9.48,5.41,3.31,150
482.41,57.54,32.68,18.18,9.55,5.41,3.26,150
482.61,57.48,32.68,18.09,9.55,5.39,3.34,150
482.81,57.49,32.67,18.11,9.54,5.45,3.3,150
483.01,57.56,32.66,18.09,9.55,5.38,3.26,150
483.21,57.49,32.67,18.12,9.54,5.41,3.34,150
483.41,57.49,32.72,18.14,9.57,5.41,3.3,150
483.61,57.46,32.74,18.18,9.52,5.41,3.32,150
483.81,57.44,32.7,18.16,9.53,5.41,3.32,150
484.01,57.43,32.68,18.16,9.54,5.39,3.3,150
484.21,57.49,32.59,18.14,9.54,5.39,3.32,150
484.41,57.47,32.67,18.16,9.59,5.41,3.25,150
484.61,57.47,32.66,18.07,9.55,5.41,3.27,150
484.81,57.54,32.66,18.11,9.55,5.45,3.32,150
485.01,57.46,32.65,18.08,9.57,5.41,3.27,150
485.21,57.54,32.65,18.11,9.52,5.41,3.26,150
485.41,57.51,32.63,18.16,9.53,5.43,3.3,150
485.61,57.49,32.63,18.14,9.59,5.41,3.27,150
485.81,57.47,32.67,18.07,9.55,5.34,3.25,150
486.01,57.51,32.66,18.18,9.53,5.35,3.26,150
486.21,57.48,32.7,18.08,9.54,5.39,3.32,150
486.41,57.49,32.68,18.14,9.57,5.41,3.32,150
486.61,57.51,32.73,18.11,9.55,5.39,3.3,150
486.81,57.48,32.68,18.09,9.57,5.41,3.31,150
487.01,57.48,32.7,18.12,9.57,5.43,3.31,150
487.21,57.47,32.72,18.2,9.54,5.41,3.27,150
487.41,57.53,32.72,18.16,9.62,5.41,3.31,150
487.61,57.48,32.68,18.16,9.59,5.41,3.25,150
487.81,57.48,32.73,18.11,9.55,5.45,3.34,150
488.01,57.48,32.77,18.12,9.62,5.45,3.27,150
488.21,57.48,32.72,18.12,9.59,5.41,3.31,150
488.41,57.48,32.75,18.14,9.57,5.41,3.38,150
488.61,57.47,32.67,18.16,9.6,5.41,3.32,150
488.81,57.51,32.63,18.16,9.62,5.49,3.38,150
489.01,57.53,32.74,18.18,9.57,5.52,3.38,150
489.21,57.55,32.79,18.22,9.66,5.52,3.34,150
489.41,57.48,32.77,18.27,9.66,5.41,3.34,150
489.61,57.46,32.8,18.2,9.57,5.48,3.32,150
489.81,57.48,32.74,18.16,9.62,5.43,3.31,150
490.01,57.51,32.82,18.14,9.62,5.45,3.32,150
490.21,57.48,32.82,18.18,9.6,5.45,3.31,150
490.41,57.49,32.82,18.2,9.53,5.48,3.31,150
490.61,57.43,32.82,18.24,9.62,5.47,3.34,150
490.81,57.43,32.87,18.27,9.62,5.47,3.34,150
491.01,57.43,32.84,18.27,9.62,5.43,3.32,150
491.21,57.41,32.88,18.25,9.66,5.49,3.34,150
491.41,57.41,32.84,18.24,9.6,5.43,3.34,150
491.61,57.41,32.84,18.29,9.59,5.49,3.32,150
491.81,57.53,32.86,18.16,9.57,5.47,3.32,150
492.01,57.47,32.84,18.23,9.55,5.45,3.34,150
492.21,57.44,32.8,18.22,9.63,5.43,3.34,150
492.41,57.47,32.81,18.18,9.57,5.48,3.38,150
492.61,57.43,32.74,18.23,9.6,5.54,3.3,150
492.81,57.46,32.77,18.25,9.59,5.48,3.31,150
493.01,57.51,32.84,18.25,9.57,5.45,3.32,150
493.21,57.49,32.75,18.23,9.55,5.47,3.31,150
493.41,57.51,32.74,18.22,9.66,5.49,3.3,150
493.61,57.48,32.77,18.18,9.63,5.43,3.32,150
493.81,57.51,32.7,18.18,9.6,5.41,3.3,150
494.01,57.53,32.74,18.14,9.66,5.45,3.34,150
494.21,57.48,32.74,18.18,9.63,5.47,3.3,150
494.41,57.54,32.67,18.2,9.62,5.49,3.38,150
494.61,57.49,32.75,18.2,9.63,5.47,3.32,150
494.81,57.54,32.75,18.22,9.57,5.48,3.34,150
495.01,57.53,32.73,18.2,9.62,5.48,3.34,150
495.21,57.54,32.7,18.2,9.55,5.45,3.32,150
495.41,57.54,32.74,18.16,9.55,5.47,3.34,150
495.61,57.54,32.72,18.22,9.57,5.47,3.34,150
495.81,57.48,32.68,18.12,9.62,5.45,3.38,150
496.01,57.51,32.75,18.18,9.59,5.41,3.38,150
496.21,57.51,32.73,18.2,9.62,5.45,3.38,150
496.41,57.55,32.72,18.12,9.57,5.47,3.34,150
496.61,57.49,32.7,18.2,9.54,5.47,3.34,150
496.81,57.54,32.72,18.22,9.54,5.43,3.34,150
497.01,57.48,32.7,18.22,9.59,5.49,3.3,150
497.21,57.49,32.75,18.16,9.59,5.49,3.31,150
497.41,57.48,32.72,18.18,9.63,5.47,3.38,150
497.61,57.48,32.72,18.14,9.57,5.43,3.38,150
497.81,57.49,32.72,18.14,9.59,5.47,3.34,150
498.01,57.53,32.7,18.12,9.57,5.41,3.3,150
498.21,57.49,32.68,18.16,9.55,5.41,3.32,150
498.41,57.59,32.7,18.23,9.6,5.47,3.32,150
498.61,57.56,32.74,18.12,9.55,5.48,3.34,150
498.81,57.54,32.66,18.22,9.6,5.48,3.34,150
499.01,57.48,32.65,18.12,9.59,5.41,3.4,150
499.21,57.53,32.67,18.11,9.63,5.43,3.31,150
499.41,57.47,32.7,18.11,9.57,5.41,3.27,150
499.61,57.54,32.7,18.11,9.59,5.45,3.32,150
499.81,57.49,32.77,18.11,9.57,5.48,3.38,150
500.01,57.54,32.67,18.14,9.57,5.41,3.31,150
500.21,57.54,32.67,18.16,9.62,5.43,3.31,150
500.41,57.51,32.66,18.18,9.62,5.43,3.3,150
500.61,57.54,32.68,18.2,9.63,5.45,3.3,150
500.81,57.55,32.65,18.16,9.57,5.48,3.3,150
501.01,57.55,32.65,18.12,9.6,5.52,3.31,150
501.21,57.56,32.65,18.16,9.66,5.41,3.34,150
501.41,57.54,32.67,18.16,9.66,5.43,3.32,150
501.61,57.56,32.7,18.16,9.6,5.45,3.38,150
501.81,57.54,32.68,18.16,9.55,5.43,3.38,150
502.01,57.54,32.63,18.16,9.62,5.41,3.31,150
502.21,57.49,32.65,18.11,9.62,5.48,3.27,150
502.41,57.53,32.67,18.22,9.66,5.41,3.31,150
502.61,57.55,32.63,18.14,9.6,5.49,3.32,150
502.81,57.55,32.67,18.12,9.63,5.47,3.4,150
503.01,57.61,32.65,18.09,9.59,5.47,3.32,150
503.21,57.56,32.67,18.14,9.62,5.43,3.34,150
503.41,57.53,32.66,18.11,9.6,5.43,3.34,150
503.61,57.59,32.68,18.2,9.59,5.43,3.32,150
503.81,57.47,32.72,18.2,9.55,5.41,3.38,150
504.01,57.53,32.65,18.11,9.59,5.39,3.3,150
504.21,57.53,32.72,18.23,9.55,5.48,3.31,150
504.41,57.55,32.67,18.18,9.57,5.41,3.34,150
504.61,57.53,32.68,18.14,9.55,5.41,3.3,150
504.81,57.53,32.73,18.14,9.6,5.41,3.32,150
505.01,57.49,32.68,18.14,9.57,5.41,3.38,150
505.21,57.54,32.72,18.18,9.53,5.41,3.38,150
505.41,57.53,32.75,18.16,9.59,5.52,3.38,150
505.61,57.53,32.7,18.18,9.57,5.54,3.32,150
505.81,57.51,32.72,18.16,9.62,5.52,3.32,150
506.01,57.54,32.73,18.16,9.62,5.48,3.38,150
506.21,57.48,32.67,18.16,9.59,5.52,3.32,150
506.41,57.49,32.67,18.12,9.6,5.48,3.34,150
506.61,57.48,32.7,18.11,9.62,5.48,3.34,150
506.81,57.49,32.7,18.12,9.6,5.41,3.32,150
507.01,57.51,32.72,18.12,9.6,5.43,3.32,150
507.21,57.51,32.75,18.18,9.55,5.48,3.3,150
507.41,57.49,32.68,18.18,9.66,5.45,3.34,150
507.61,57.51,32.73,18.18,9.57,5.43,3.34,150
507.81,57.54,32.72,18.18,9.55,5.48,3.34,150
508.01,57.54,32.66,18.16,9.57,5.47,3.3,150
508.21,57.55,32.67,18.16,9.6,5.45,3.3,150
508.41,57.48,32.7,18.12,9.55,5.45,3.4,150
508.61,57.54,32.7,18.07,9.62,5.47,3.34,150
508.81,57.54,32.73,18.09,9.57,5.48,3.34,150
509.01,57.54,32.72,18.22,9.59,5.41,3.25,150
509.21,57.54,32.68,18.12,9.6,5.43,3.32,150
509.41,57.53,32.7,18.11,9.59,5.43,3.32,150
509.61,57.54,32.68,18.22,9.55,5.47,3.34,150
509.81,57.55,32.7,18.12,9.55,5.45,3.31,150
510.01,57.54,32.7,18.2,9.54,5.41,3.38,150
510.21,57.54,32.72,18.14,9.6,5.48,3.38,150
510.41,57.53,32.65,18.12,9.62,5.48,3.34,150
510.61,57.54,32.72,18.18,9.59,5.45,3.38,150
510.81,57.49,32.74,18.2,9.59,5.47,3.34,150
511.01,57.59,32.67,18.18,9.6,5.49,3.34,150
511.21,57.54,32.66,18.16,9.6,5.41,3.34,150
511.41,57.56,32.66,18.16,9.6,5.47,3.31,150
511.61,57.51,32.72,18.16,9.57,5.41,3.3,150
511.81,57.59,32.72,18.12,9.57,5.48,3.31,150
512.01,57.59,32.72,18.12,9.62,5.41,3.34,150
512.21,57.59,32.65,18.14,9.6,5.47,3.32,150
512.41,57.49,32.67,18.11,9.66,5.41,3.34,150
512.61,57.54,32.74,18.14,9.66,5.43,3.34,150
512.81,57.54,32.72,18.16,9.62,5.43,3.4,150
513.01,57.48,32.7,18.22,9.57,5.45,3.34,150
513.21,57.51,32.68,18.18,9.66,5.48,3.32,150
513.41,57.53,32.68,18.22,9.59,5.47,3.34,150
513.61,57.55,32.68,18.16,9.57,5.48,3.34,150
513.81,57.53,32.67,18.12,9.59,5.48,3.34,150
514.01,57.53,32.66,18.16,9.62,5.45,3.38,150
514.21,57.49,32.74,18.14,9.62,5.43,3.38,150
514.41,57.49,32.73,18.16,9.63,5.48,3.4,150
514.61,57.48,32.77,18.2,9.66,5.47,3.34,150
514.81,57.48,32.74,18.22,9.63,5.47,3.32,150
515.01,57.43,32.8,18.16,9.66,5.45,3.38,150
515.21,57.43,32.79,18.16,9.62,5.49,3.34,150
515.41,57.46,32.81,18.12,9.63,5.43,3.34,150
515.61,57.48,32.75,18.16,9.62,5.52,3.32,150
515.81,57.49,32.74,18.18,9.66,5.43,3.34,150
516.01,57.51,32.75,18.18,9.63,5.53,3.31,150
516.21,57.53,32.74,18.18,9.66,5.52,3.31,150
516.41,57.51,32.74,18.18,9.62,5.52,3.31,150
516.61,57.48,32.73,18.2,9.63,5.47,3.41,150
516.81,57.51,32.8,18.23,9.59,5.49,3.3,150
517.01,57.53,32.79,18.22,9.55,5.49,3.38,150
517.21,57.49,32.8,18.24,9.66,5.54,3.38,150
517.41,57.53,32.75,18.23,9.6,5.47,3.34,150
517.61,57.55,32.75,18.18,9.57,5.53,3.38,150
517.81,57.51,32.75,18.2,9.66,5.48,3.34,150
518.01,57.48,32.79,18.18,9.63,5.47,3.34,150
518.21,57.59,32.77,18.2,9.6,5.48,3.31,150
518.41,57.51,32.75,18.23,9.63,5.45,3.34,150
518.61,57.54,32.75,18.23,9.68,5.48,3.34,150
518.81,57.53,32.8,18.2,9.66,5.45,3.3,150
519.01,57.49,32.77,18.18,9.62,5.43,3.3,150
519.21,57.55,32.74,18.16,9.62,5.53,3.34,150
519.41,57.49,32.79,18.16,9.63,5.43,3.34,150
519.61,57.53,32.7,18.14,9.66,5.48,3.34,150
519.81,57.56,32.68,18.2,9.6,5.47,3.38,150
520.01,57.47,32.72,18.22,9.59,5.48,3.32,150
520.21,57.49,32.72,18.22,9.6,5.49,3.34,150
520.41,57.47,32.68,18.24,9.57,5.47,3.34,150
520.61,57.51,32.72,18.16,9.62,5.47,3.31,150
520.81,57.53,32.66,18.22,9.63,5.48,3.38,150
521.01,57.51,32.65,18.12,9.62,5.45,3.38,150
521.21,57.51,32.67,18.12,9.62,5.41,3.38,150
521.41,57.54,32.66,18.16,9.62,5.43,3.32,150
521.61,57.55,32.67,18.11,9.55,5.49,3.34,150
521.81,57.59,32.73,18.16,9.63,5.49,3.27,150
522.01,57.55,32.7,18.16,9.6,5.43,3.38,150
522.21,57.53,32.73,18.16,9.6,5.43,3.3,150
522.41,57.55,32.73,18.23,9.62,5.47,3.34,150
522.61,57.51,32.72,18.16,9.59,5.52,3.32,150
522.81,57.59,32.63,18.18,9.6,5.48,3.32,150
523.01,57.49,32.74,18.16,9.59,5.48,3.32,150
523.21,57.53,32.68,18.16,9.6,5.45,3.31,150
523.41,57.59,32.77,18.08,9.63,5.53,3.41,150
523.61,57.56,32.74,18.24,9.66,5.49,3.34,150
523.81,57.47,32.79,18.18,9.6,5.47,3.32,150
524.01,57.53,32.67,18.23,9.6,5.45,3.38,150
524.21,57.59,32.73,18.22,9.59,5.48,3.31,150
524.41,57.59,32.74,18.2,9.62,5.39,3.31,150
524.61,57.49,32.74,18.16,9.63,5.48,3.3,150
524.81,57.53,32.75,18.23,9.59,5.53,3.34,150
525.01,57.55,32.8,18.16,9.59,5.47,3.34,150
525.21,57.51,32.74,18.18,9.6,5.43,3.34,150
525.41,57.55,32.77,18.2,9.57,5.47,3.32,150
525.61,57.55,32.7,18.22,9.59,5.49,3.34,150
525.81,57.59,32.74,18.24,9.63,5.49,3.34,150
526.01,57.54,32.77,18.22,9.62,5.47,3.34,150
526.21,57.56,32.79,18.2,9.62,5.43,3.34,150
526.41,57.51,32.82,18.2,9.6,5.47,3.27,150
526.61,57.53,32.81,18.18,9.6,5.47,3.38,150
526.81,57.48,32.75,18.16,9.59,5.45,3.31,150
527.01,57.53,32.79,18.16,9.66,5.48,3.32,150
527.21,57.49,32.73,18.22,9.57,5.45,3.34,150
527.41,57.55,32.84,18.18,9.59,5.45,3.26,150
527.61,57.59,32.82,18.16,9.59,5.41,3.3,150
527.81,57.48,32.82,18.23,9.57,5.48,3.31,150
528.01,57.47,32.8,18.24,9.55,5.47,3.38,150
528.21,57.44,32.81,18.16,9.59,5.47,3.34,150
528.41,57.51,32.82,18.16,9.57,5.45,3.32,150
528.61,57.47,32.84,18.18,9.59,5.47,3.31,150
528.81,57.49,32.8,18.22,9.6,5.52,3.31,150
529.01,57.51,32.84,18.14,9.66,5.45,3.31,150
529.21,57.49,32.82,18.23,9.55,5.45,3.38,150
529.41,57.46,32.8,18.22,9.6,5.45,3.34,150
529.61,57.48,32.75,18.23,9.57,5.47,3.34,150
529.81,57.53,32.75,18.2,9.6,5.52,3.3,150
530.01,57.53,32.68,18.16,9.55,5.47,3.3,150
530.21,57.55,32.74,18.16,9.6,5.49,3.32,150
530.41,57.55,32.73,18.16,9.59,5.45,3.38,150
530.61,57.54,32.79,18.16,9.55,5.52,3.31,150
530.81,57.54,32.77,18.16,9.55,5.48,3.32,150
531.01,57.54,32.75,18.18,9.59,5.47,3.34,150
531.21,57.55,32.72,18.2,9.63,5.47,3.34,150
531.41,57.51,32.68,18.22,9.57,5.48,3.26,150
531.61,57.59,32.75,18.24,9.54,5.45,3.31,150
531.81,57.51,32.79,18.23,9.59,5.45,3.38,150
532.01,57.54,32.74,18.22,9.55,5.47,3.3,150
532.21,57.53,32.75,18.16,9.62,5.47,3.3,150
532.41,57.49,32.75,18.12,9.62,5.43,3.3,150
532.61,57.48,32.75,18.16,9.63,5.43,3.3,150
532.81,57.49,32.73,18.18,9.54,5.41,3.38,150
533.01,57.55,32.7,18.22,9.6,5.41,3.3,150
533.21,57.56,32.73,18.18,9.59,5.48,3.32,150
533.41,57.49,32.73,18.18,9.59,5.41,3.27,150
533.61,57.46,32.74,18.2,9.62,5.52,3.32,150
533.81,57.54,32.73,18.18,9.59,5.41,3.34,150
534.01,57.51,32.73,18.12,9.54,5.41,3.32,150
534.21,57.54,32.66,18.16,9.59,5.41,3.31,150
534.41,57.55,32.7,18.16,9.6,5.45,3.34,150
534.61,57.56,32.72,18.2,9.6,5.43,3.38,150
534.81,57.51,32.75,18.22,9.63,5.43,3.34,150
535.01,57.47,32.72,18.16,9.7,5.53,3.31,150
535.21,57.48,32.8,18.22,9.62,5.43,3.32,150
535.41,57.54,32.77,18.18,9.62,5.47,3.32,150
535.61,57.53,32.75,18.16,9.59,5.45,3.32,150
535.81,57.48,32.73,18.22,9.59,5.43,3.34,150
536.01,57.43,32.77,18.12,9.62,5.41,3.34,150
536.21,57.55,32.68,18.2,9.62,5.48,3.27,150
536.41,57.46,32.73,18.22,9.6,5.45,3.4,150
536.61,57.51,32.72,18.16,9.62,5.41,3.31,150
536.81,57.51,32.77,18.18,9.62,5.48,3.32,150
537.01,57.49,32.73,18.2,9.6,5.45,3.27,150
537.21,57.48,32.72,18.22,9.57,5.39,3.31,150
537.41,57.47,32.7,18.16,9.59,5.41,3.32,150
537.61,57.43,32.8,18.14,9.59,5.43,3.34,150
537.81,57.43,32.73,18.11,9.59,5.45,3.26,150
538.01,57.53,32.68,18.11,9.55,5.41,3.31,150
538.21,57.54,32.73,18.22,9.59,5.45,3.31,150
538.41,57.51,32.73,18.2,9.54,5.39,3.31,150
538.61,57.51,32.68,18.18,9.63,5.45,3.31,150
538.81,57.55,32.7,18.16,9.55,5.43,3.32,150
539.01,57.54,32.67,18.22,9.6,5.48,3.31,150
539.21,57.53,32.7,18.16,9.66,5.39,3.4,150
539.41,57.46,32.79,18.11,9.55,5.48,3.31,150
539.61,57.47,32.73,18.12,9.57,5.41,3.34,150
539.81,57.51,32.67,18.16,9.6,5.41,3.27,150
540.01,57.53,32.67,18.09,9.66,5.41,3.34,150
540.21,57.48,32.7,18.16,9.6,5.47,3.32,150
540.41,57.47,32.75,18.12,9.54,5.45,3.27,150
540.61,57.54,32.74,18.18,9.62,5.47,3.34,150
540.81,57.51,32.72,18.2,9.59,5.39,3.38,150
541.01,57.51,32.72,18.11,9.6,5.45,3.3,150
541.21,57.54,32.7,18.14,9.57,5.41,3.27,150
541.41,57.51,32.68,18.16,9.54,5.47,3.3,150
541.61,57.48,32.7,18.14,9.54,5.41,3.3,150
541.81,57.54,32.7,18.14,9.54,5.45,3.32,150
542.01,57.51,32.77,18.22,9.57,5.39,3.34,150
542.21,57.47,32.75,18.18,9.55,5.48,3.34,150
542.41,57.44,32.8,18.22,9.59,5.45,3.32,150
542.61,57.41,32.75,18.23,9.55,5.43,3.3,150
542.81,57.41,32.75,18.18,9.57,5.41,3.31,150
543.01,57.38,32.75,18.14,9.57,5.43,3.31,150
543.21,57.44,32.74,18.16,9.6,5.45,3.26,150
543.41,57.44,32.8,18.12,9.55,5.47,3.32,150
543.61,57.46,32.77,18.16,9.54,5.38,3.27,150
543.81,57.48,32.75,18.2,9.54,5.41,3.3,150
544.01,57.46,32.74,18.24,9.57,5.41,3.34,150
544.21,57.48,32.77,18.18,9.6,5.41,3.25,150
544.41,57.38,32.74,18.16,9.57,5.39,3.32,150
544.61,57.41,32.79,18.16,9.55,5.45,3.3,150
544.81,57.46,32.73,18.09,9.54,5.41,3.34,150
545.01,57.43,32.74,18.14,9.6,5.45,3.26,150
545.21,57.47,32.68,18.12,9.52,5.43,3.27,150
545.41,57.47,32.68,18.12,9.55,5.43,3.3,150
545.61,57.49,32.68,18.18,9.6,5.39,3.34,150
545.81,57.51,32.67,18.14,9.6,5.41,3.26,150
546.01,57.49,32.72,18.2,9.57,5.43,3.25,150
546.21,57.51,32.66,18.2,9.59,5.41,3.27,150
546.41,57.55,32.72,18.18,9.62,5.43,3.31,150
546.61,57.56,32.74,18.09,9.52,5.43,3.31,150
546.81,57.55,32.68,18.11,9.54,5.41,3.34,150
547.01,57.55,32.7,18.11,9.6,5.41,3.32,150
547.21,57.53,32.75,18.16,9.57,5.45,3.31,150
547.41,57.54,32.68,18.18,9.55,5.43,3.3,150
547.61,57.53,32.7,18.16,9.66,5.41,3.31,150
547.82,57.56,32.72,18.11,9.54,5.48,3.31,150
548.02,57.54,32.67,18.14,9.55,5.47,3.34,150
548.22,57.59,32.72,18.12,9.59,5.43,3.31,150
548.42,57.51,32.7,18.18,9.62,5.43,3.27,150
548.62,57.54,32.68,18.09,9.63,5.45,3.34,150
548.82,57.49,32.75,18.12,9.66,5.41,3.31,150
549.02,57.53,32.75,18.14,9.59,5.45,3.34,150
549.22,57.59,32.73,18.2,9.55,5.41,3.32,150
549.42,57.49,32.67,18.11,9.59,5.47,3.32,150
549.62,57.53,32.7,18.14,9.54,5.48,3.3,150
549.82,57.59,32.67,18.14,9.54,5.45,3.42,150
550.02,57.51,32.67,18.16,9.57,5.41,3.38,150
550.22,57.62,32.73,18.11,9.55,5.43,3.34,150
550.42,57.54,32.74,18.14,9.52,5.41,3.31,150
550.62,57.55,32.61,18.16,9.6,5.41,3.32,150
550.82,57.56,32.68,18.12,9.54,5.39,3.31,150
551.02,57.59,32.68,18.16,9.55,5.45,3.3,150
551.22,57.49,32.74,18.22,9.6,5.43,3.3,150
551.42,57.54,32.72,18.18,9.57,5.34,3.32,150
551.62,57.55,32.72,18.14,9.59,5.41,3.3,150
551.82,57.59,32.72,18.23,9.62,5.41,3.34,150
552.02,57.59,32.67,18.14,9.6,5.39,3.31,150
552.22,57.48,32.73,18.12,9.53,5.41,3.27,150
552.42,57.55,32.68,18.12,9.57,5.41,3.34,150
552.62,57.59,32.73,18.14,9.52,5.45,3.31,150
552.82,57.55,32.73,18.12,9.59,5.45,3.3,150
553.02,57.59,32.75,18.16,9.59,5.43,3.34,150
553.22,57.59,32.7,18.14,9.55,5.41,3.31,150
553.42,57.59,32.72,18.18,9.59,5.45,3.27,150
553.62,57.63,32.72,18.2,9.54,5.41,3.31,150
553.82,57.59,32.79,18.16,9.59,5.41,3.26,150
554.02,57.59,32.73,18.14,9.57,5.45,3.27,150
554.22,57.63,32.72,18.14,9.52,5.43,3.32,150
554.42,57.63,32.67,18.16,9.53,5.34,3.3,150
554.62,57.66,32.77,18.14,9.54,5.43,3.32,150
554.82,57.59,32.74,18.24,9.66,5.38,3.31,150
555.02,57.61,32.74,18.16,9.55,5.41,3.27,150
555.22,57.54,32.73,18.18,9.53,5.43,3.25,150
555.42,57.56,32.66,18.18,9.55,5.41,3.27,150
555.62,57.53,32.67,18.12,9.55,5.41,3.3,150
555.82,57.53,32.7,18.16,9.62,5.43,3.31,150
556.02,57.56,32.73,18.08,9.55,5.41,3.31,150
556.22,57.56,32.67,18.16,9.54,5.41,3.25,150
556.42,57.61,32.63,18.16,9.54,5.35,3.32,150
556.62,57.55,32.67,18.2,9.63,5.45,3.3,150
556.82,57.56,32.75,18.14,9.59,5.41,3.27,150
557.02,57.54,32.77,18.16,9.55,5.41,3.3,150
557.22,57.48,32.75,18.16,9.59,5.41,3.34,150
557.42,57.55,32.75,18.16,9.63,5.39,3.32,150
557.62,57.49,32.74,18.12,9.57,5.39,3.34,150
557.82,57.55,32.7,18.14,9.62,5.43,3.27,150
558.02,57.49,32.73,18.11,9.59,5.48,3.31,150
558.22,57.54,32.74,18.09,9.54,5.43,3.27,150
558.42,57.47,32.8,18.11,9.57,5.41,3.32,150
558.62,57.49,32.7,18.2,9.57,5.38,3.34,150
558.82,57.49,32.67,18.23,9.57,5.43,3.32,150
559.02,57.49,32.68,18.18,9.54,5.33,3.32,150
559.22,57.49,32.68,18.16,9.59,5.41,3.3,150
559.42,57.51,32.63,18.16,9.59,5.38,3.27,150
559.62,57.53,32.66,18.16,9.55,5.43,3.3,150
559.82,57.51,32.66,18.12,9.57,5.41,3.26,150
560.02,57.46,32.67,18.16,9.57,5.41,3.26,150
560.22,57.49,32.68,18.2,9.55,5.35,3.27,150
560.42,57.41,32.72,18.2,9.57,5.45,3.27,150
560.62,57.48,32.77,18.12,9.55,5.45,3.27,150
560.82,57.51,32.75,18.2,9.55,5.45,3.3,150
561.02,57.47,32.68,18.16,9.59,5.45,3.27,150
561.22,57.47,32.7,18.12,9.53,5.43,3.3,150
561.42,57.49,32.74,18.22,9.55,5.35,3.34,150
