Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
656.02,54.38,22.66,7.74,3.17,1.23,0.51,90
656.22,54.35,22.65,7.75,3.27,1.23,0.59,90
656.42,54.36,22.7,7.74,3.2,1.28,0.47,90
656.62,54.38,22.7,7.74,3.23,1.3,0.52,90
656.82,54.3,22.7,7.77,3.23,1.22,0.52,90
657.02,54.3,22.76,7.77,3.27,1.24,0.52,90
657.22,54.31,22.7,7.77,3.3,1.24,0.48,90
657.42,54.32,22.7,7.77,3.25,1.26,0.51,90
657.62,54.38,22.72,7.69,3.25,1.28,0.55,90
657.82,54.42,22.7,7.87,3.25,1.28,0.54,90
658.02,54.36,22.65,7.74,3.3,1.22,0.47,90
658.22,54.36,22.76,7.73,3.31,1.28,0.52,90
658.42,54.4,22.72,7.77,3.23,1.23,0.59,90
658.62,54.42,22.7,7.75,3.27,1.3,0.54,90
658.82,54.43,22.72,7.74,3.31,1.32,0.46,90
659.02,54.45,22.73,7.77,3.23,1.3,0.48,90
659.22,54.43,22.7,7.77,3.3,1.26,0.55,90
659.42,54.45,22.66,7.77,3.25,1.26,0.51,90
659.62,54.45,22.7,7.83,3.23,1.3,0.51,90
659.82,54.43,22.7,7.77,3.25,1.23,0.56,90
660.02,54.48,22.66,7.75,3.23,1.26,0.48,90
660.22,54.5,22.67,7.77,3.2,1.24,0.54,90
660.42,54.43,22.67,7.8,3.21,1.24,0.48,90
660.62,54.43,22.76,7.75,3.23,1.24,0.52,90
660.82,54.48,22.7,7.73,3.26,1.28,0.51,90
661.02,54.48,22.65,7.75,3.23,1.26,0.55,90
661.22,54.47,22.72,7.68,3.25,1.26,0.52,90
661.42,54.48,22.72,7.75,3.19,1.26,0.47,90
661.62,54.42,22.7,7.77,3.27,1.24,0.47,90
661.82,54.43,22.66,7.75,3.25,1.3,0.46,90
662.02,54.43,22.71,7.81,3.23,1.23,0.55,90
662.22,54.38,22.72,7.74,3.26,1.26,0.52,90
662.42,54.45,22.77,7.77,3.23,1.3,0.54,90
662.62,54.36,22.77,7.8,3.27,1.28,0.51,90
662.82,54.38,22.76,7.7,3.26,1.24,0.54,90
663.02,54.4,22.77,7.77,3.25,1.28,0.54,90
663.22,54.36,22.76,7.75,3.23,1.3,0.54,90
663.42,54.35,22.76,7.8,3.38,1.3,0.48,90
663.62,54.43,22.71,7.84,3.26,1.26,0.52,90
663.82,54.4,22.7,7.8,3.25,1.22,0.46,90
664.02,54.38,22.83,7.81,3.27,1.26,0.48,90
664.22,54.4,22.77,7.8,3.23,1.26,0.41,90
664.42,54.42,22.77,7.84,3.26,1.26,0.46,90
664.62,54.42,22.83,7.88,3.26,1.3,0.48,90
664.82,54.38,22.72,7.83,3.23,1.28,0.48,90
665.02,54.36,22.73,7.8,3.23,1.23,0.42,90
665.22,54.43,22.77,7.88,3.27,1.32,0.54,90
665.42,54.4,22.73,7.81,3.26,1.26,0.51,90
665.62,54.43,22.7,7.87,3.2,1.26,0.52,90
665.82,54.48,22.76,7.88,3.3,1.3,0.55,90
666.02,54.52,22.76,7.81,3.26,1.24,0.52,90
666.22,54.48,22.76,7.88,3.32,1.26,0.45,90
666.42,54.47,22.76,7.87,3.3,1.28,0.51,90
666.62,54.38,22.8,7.84,3.32,1.28,0.48,90
666.82,54.31,22.83,7.84,3.31,1.26,0.51,90
667.02,54.24,22.8,7.84,3.27,1.26,0.52,90
667.22,54.3,22.83,7.77,3.21,1.28,0.47,90
667.42,54.31,22.85,7.81,3.32,1.26,0.51,90
667.62,54.27,22.8,7.8,3.26,1.26,0.51,90
667.82,54.25,22.77,7.8,3.3,1.3,0.52,90
668.02,54.27,22.83,7.77,3.31,1.28,0.55,90
668.22,54.32,22.89,7.84,3.32,1.3,0.51,90
668.42,54.34,22.83,7.8,3.32,1.3,0.54,90
668.62,54.32,22.78,7.81,3.31,1.28,0.47,90
668.82,54.38,22.73,7.87,3.31,1.32,0.56,90
669.02,54.4,22.71,7.83,3.27,1.36,0.51,90
669.22,54.38,22.72,7.84,3.31,1.3,0.52,90
669.42,54.42,22.77,7.88,3.3,1.28,0.51,90
669.62,54.43,22.77,7.83,3.32,1.3,0.54,90
669.82,54.38,22.83,7.87,3.26,1.33,0.54,90
670.02,54.36,22.78,7.83,3.3,1.33,0.55,90
670.22,54.32,22.78,7.87,3.34,1.3,0.52,90
670.42,54.4,22.73,7.83,3.32,1.32,0.51,90
670.62,54.36,22.72,7.89,3.26,1.3,0.47,90
670.82,54.38,22.78,7.9,3.34,1.3,0.54,90
671.02,54.4,22.72,7.84,3.27,1.26,0.48,90
671.22,54.42,22.7,7.87,3.34,1.3,0.55,90
671.42,54.32,22.72,7.83,3.34,1.28,0.55,90
671.62,54.38,22.77,7.81,3.25,1.32,0.56,90
671.82,54.34,22.77,7.84,3.27,1.3,0.52,90
672.02,54.31,22.73,7.84,3.34,1.3,0.48,90
672.22,54.27,22.78,7.83,3.32,1.22,0.52,90
672.42,54.34,22.77,7.87,3.31,1.3,0.52,90
672.62,54.31,22.73,7.87,3.34,1.26,0.51,90
672.82,54.27,22.73,7.84,3.32,1.26,0.47,90
673.02,54.27,22.71,7.83,3.31,1.26,0.54,90
673.22,54.35,22.76,7.81,3.27,1.36,0.51,90
673.42,54.38,22.8,7.83,3.27,1.33,0.46,90
673.62,54.32,22.71,7.87,3.32,1.3,0.52,90
673.82,54.38,22.8,7.88,3.34,1.28,0.54,90
674.02,54.4,22.7,7.87,3.34,1.28,0.54,90
674.22,54.38,22.7,7.8,3.34,1.3,0.52,90
674.42,54.38,22.72,7.84,3.26,1.32,0.55,90
674.62,54.38,22.73,7.87,3.3,1.28,0.47,90
674.82,54.31,22.73,7.88,3.27,1.33,0.51,90
675.02,54.27,22.76,7.84,3.34,1.37,0.54,90
675.22,54.3,22.78,7.88,3.32,1.26,0.59,90
675.42,54.2,22.76,7.81,3.26,1.3,0.54,90
675.62,54.12,22.73,7.81,3.26,1.3,0.56,90
675.82,54.08,22.79,7.73,3.31,1.24,0.52,90
676.02,54.05,22.76,7.75,3.32,1.28,0.54,90
676.22,54.07,22.73,7.7,3.27,1.28,0.56,90
676.42,54.13,22.65,7.8,3.23,1.33,0.52,90
676.62,54.05,22.72,7.77,3.31,1.3,0.51,90
676.82,54.14,22.66,7.77,3.25,1.3,0.55,90
677.02,54.15,22.71,7.8,3.34,1.28,0.51,90
677.22,54.27,22.73,7.77,3.31,1.37,0.54,90
677.42,54.27,22.71,7.8,3.34,1.32,0.6,90
677.62,54.24,22.72,7.8,3.25,1.3,0.56,90
677.82,54.24,22.7,7.83,3.31,1.3,0.59,90
678.02,54.24,22.66,7.8,3.34,1.33,0.48,90
678.22,54.27,22.65,7.81,3.32,1.3,0.54,90
678.42,54.23,22.7,7.83,3.34,1.32,0.56,90
678.62,54.2,22.73,7.8,3.26,1.3,0.52,90
678.82,54.18,22.71,7.81,3.34,1.28,0.52,90
679.02,54.23,22.67,7.88,3.34,1.33,0.51,90
679.22,54.2,22.7,7.83,3.31,1.3,0.55,90
679.42,54.2,22.7,7.8,3.3,1.33,0.63,90
679.62,54.27,22.67,7.87,3.34,1.3,0.54,90
679.82,54.32,22.67,7.83,3.32,1.32,0.59,90
680.02,54.25,22.71,7.89,3.31,1.33,0.55,90
680.22,54.25,22.77,7.87,3.38,1.33,0.56,90
680.42,54.24,22.76,7.87,3.32,1.33,0.56,90
680.62,54.24,22.71,7.77,3.27,1.37,0.52,90
680.82,54.27,22.73,7.83,3.38,1.36,0.54,90
681.02,54.32,22.7,7.81,3.38,1.3,0.51,90
681.22,54.31,22.72,7.88,3.38,1.33,0.55,90
681.42,54.27,22.72,7.84,3.38,1.28,0.51,90
681.62,54.18,22.73,7.81,3.32,1.32,0.55,90
681.82,54.24,22.77,7.81,3.31,1.33,0.59,90
682.02,54.27,22.78,7.84,3.23,1.32,0.55,90
682.22,54.25,22.73,7.89,3.27,1.3,0.55,90
682.42,54.23,22.76,7.84,3.34,1.32,0.56,90
682.62,54.24,22.78,7.81,3.38,1.28,0.56,90
682.82,54.27,22.79,7.81,3.31,1.26,0.48,90
683.02,54.2,22.73,7.8,3.31,1.23,0.55,90
683.22,54.25,22.76,7.81,3.32,1.37,0.54,90
683.42,54.23,22.77,7.84,3.2,1.3,0.52,90
683.62,54.25,22.72,7.8,3.27,1.3,0.56,90
683.82,54.3,22.76,7.75,3.26,1.33,0.54,90
684.02,54.32,22.72,7.89,3.27,1.26,0.51,90
684.22,54.27,22.73,7.77,3.23,1.36,0.51,90
684.42,54.25,22.77,7.83,3.31,1.3,0.54,90
684.62,54.27,22.76,7.87,3.32,1.3,0.51,90
684.82,54.25,22.78,7.81,3.31,1.28,0.54,90
685.02,54.25,22.77,7.81,3.25,1.26,0.52,90
685.22,54.24,22.76,7.74,3.31,1.32,0.52,90
685.42,54.31,22.76,7.77,3.3,1.28,0.52,90
685.62,54.27,22.73,7.77,3.34,1.3,0.52,90
685.82,54.27,22.7,7.75,3.32,1.36,0.56,90
686.02,54.34,22.7,7.81,3.31,1.3,0.51,90
686.22,54.27,22.71,7.77,3.23,1.33,0.48,90
686.42,54.36,22.72,7.84,3.3,1.3,0.55,90
686.62,54.36,22.7,7.81,3.3,1.28,0.6,90
686.82,54.32,22.78,7.89,3.26,1.36,0.52,90
687.02,54.34,22.79,7.81,3.32,1.3,0.51,90
687.22,54.31,22.79,7.81,3.3,1.33,0.51,90
687.42,54.23,22.83,7.81,3.27,1.3,0.51,90
687.62,54.18,22.79,7.8,3.26,1.3,0.54,90
687.82,54.14,22.78,7.83,3.27,1.3,0.55,90
688.02,54.2,22.8,7.77,3.26,1.32,0.56,90
688.22,54.18,22.77,7.77,3.31,1.32,0.48,90
688.42,54.13,22.73,7.81,3.3,1.3,0.48,90
688.62,54.14,22.8,7.75,3.31,1.3,0.48,90
688.82,54.15,22.79,7.74,3.32,1.26,0.56,90
689.02,54.13,22.83,7.73,3.3,1.3,0.54,90
689.22,54.13,22.79,7.75,3.3,1.3,0.56,90
689.42,54.2,22.78,7.8,3.3,1.3,0.45,90
689.62,54.2,22.73,7.74,3.31,1.3,0.48,90
689.82,54.18,22.73,7.83,3.31,1.3,0.52,90
690.02,54.14,22.78,7.77,3.31,1.26,0.46,90
690.22,54.1,22.77,7.77,3.26,1.3,0.47,90
690.42,54.14,22.78,7.74,3.23,1.28,0.45,90
690.62,54.17,22.72,7.73,3.26,1.26,0.45,90
690.82,54.2,22.77,7.75,3.25,1.24,0.54,90
691.02,54.3,22.73,7.73,3.32,1.28,0.54,90
691.22,54.3,22.71,7.77,3.32,1.26,0.47,90
691.42,54.38,22.72,7.73,3.26,1.3,0.54,90
691.62,54.35,22.73,7.8,3.26,1.3,0.47,90
691.82,54.27,22.84,7.77,3.21,1.26,0.42,90
692.02,54.25,22.73,7.8,3.21,1.28,0.47,90
692.22,54.3,22.73,7.84,3.25,1.24,0.48,90
692.42,54.35,22.76,7.84,3.21,1.3,0.51,90
692.62,54.31,22.79,7.8,3.26,1.28,0.46,90
692.82,54.36,22.76,7.77,3.27,1.28,0.45,90
693.02,54.38,22.76,7.77,3.25,1.32,0.47,90
693.22,54.34,22.76,7.77,3.23,1.24,0.54,90
693.42,54.35,22.73,7.77,3.25,1.32,0.47,90
693.62,54.36,22.77,7.77,3.26,1.3,0.51,90
693.82,54.36,22.79,7.81,3.27,1.23,0.52,90
694.02,54.35,22.73,7.77,3.27,1.26,0.48,90
694.22,54.4,22.78,7.87,3.26,1.24,0.48,90
694.42,54.38,22.79,7.8,3.2,1.24,0.48,90
694.62,54.32,22.8,7.81,3.23,1.24,0.47,90
694.82,54.3,22.84,7.77,3.2,1.26,0.47,90
695.02,54.3,22.84,7.81,3.21,1.28,0.52,90
695.22,54.25,22.79,7.74,3.21,1.28,0.51,90
695.42,54.2,22.77,7.75,3.23,1.3,0.46,90
695.62,54.18,22.79,7.75,3.21,1.3,0.45,90
695.82,54.2,22.78,7.66,3.27,1.23,0.48,90
696.02,54.15,22.78,7.75,3.23,1.3,0.48,90
696.22,54.15,22.8,7.77,3.21,1.3,0.45,90
696.42,54.13,22.78,7.77,3.21,1.2,0.48,90
696.62,54.18,22.77,7.74,3.23,1.3,0.48,90
696.82,54.14,22.79,7.8,3.25,1.28,0.41,90
697.02,54.17,22.7,7.8,3.31,1.3,0.47,90
697.22,54.17,22.71,7.77,3.26,1.26,0.51,90
697.42,54.12,22.73,7.74,3.27,1.3,0.48,90
697.62,54.12,22.73,7.77,3.23,1.3,0.51,90
697.82,54.14,22.71,7.73,3.25,1.24,0.46,90
698.02,54.14,22.85,7.73,3.2,1.3,0.48,90
698.22,54.05,22.78,7.75,3.25,1.28,0.47,90
698.42,54.14,22.76,7.73,3.26,1.28,0.51,90
698.62,54.14,22.78,7.68,3.21,1.26,0.42,90
698.82,54.12,22.76,7.68,3.25,1.3,0.48,90
699.02,54.1,22.7,7.73,3.26,1.28,0.47,90
699.22,54.17,22.71,7.73,3.3,1.3,0.47,90
699.42,54.18,22.65,7.77,3.25,1.3,0.52,90
699.62,54.14,22.71,7.74,3.26,1.28,0.47,90
699.82,54.15,22.67,7.77,3.26,1.32,0.52,90
700.02,54.17,22.83,7.77,3.25,1.28,0.51,90
700.22,54.13,22.76,7.74,3.27,1.3,0.56,90
700.42,54.05,22.7,7.77,3.23,1.33,0.52,90
700.62,54.05,22.71,7.68,3.26,1.33,0.51,90
700.82,54.02,22.66,7.69,3.23,1.3,0.51,90
701.02,54.02,22.7,7.64,3.25,1.26,0.52,90
701.22,53.95,22.67,7.68,3.23,1.26,0.54,90
701.42,53.98,22.71,7.77,3.26,1.26,0.56,90
701.62,54.01,22.7,7.68,3.21,1.22,0.48,90
701.82,53.99,22.7,7.66,3.25,1.3,0.51,90
702.02,54.02,22.62,7.75,3.26,1.26,0.52,90
702.22,54.13,22.67,7.68,3.21,1.28,0.47,90
702.42,54.12,22.71,7.77,3.25,1.28,0.52,90
702.62,54.18,22.67,7.69,3.25,1.26,0.38,90
702.82,54.18,22.65,7.7,3.25,1.3,0.51,90
703.02,54.18,22.66,7.73,3.21,1.23,0.55,90
703.22,54.15,22.67,7.75,3.34,1.24,0.48,90
703.42,54.2,22.7,7.74,3.23,1.24,0.46,90
703.62,54.27,22.7,7.81,3.27,1.3,0.51,90
703.82,54.27,22.66,7.74,3.21,1.2,0.48,90
704.02,54.24,22.65,7.7,3.25,1.23,0.51,90
704.22,54.24,22.7,7.75,3.23,1.24,0.51,90
704.42,54.17,22.66,7.77,3.26,1.28,0.47,90
704.62,54.2,22.66,7.74,3.3,1.32,0.52,90
704.82,54.23,22.71,7.77,3.25,1.26,0.46,90
705.02,54.27,22.72,7.77,3.26,1.23,0.51,90
705.22,54.17,22.72,7.77,3.26,1.3,0.55,90
705.42,54.15,22.77,7.75,3.21,1.23,0.45,90
705.62,54.2,22.7,7.7,3.23,1.23,0.54,90
705.82,54.17,22.72,7.68,3.25,1.24,0.47,90
706.02,54.17,22.71,7.7,3.2,1.3,0.46,90
706.22,54.15,22.7,7.73,3.19,1.22,0.45,90
706.42,54.2,22.7,7.74,3.23,1.23,0.59,90
706.62,54.15,22.71,7.7,3.21,1.24,0.47,90
706.82,54.23,22.73,7.73,3.21,1.2,0.42,90
707.02,54.23,22.73,7.64,3.23,1.23,0.45,90
707.22,54.2,22.71,7.7,3.25,1.28,0.51,90
707.42,54.2,22.72,7.68,3.17,1.24,0.51,90
707.62,54.23,22.67,7.75,3.21,1.2,0.51,90
707.82,54.2,22.7,7.69,3.21,1.22,0.48,90
708.02,54.27,22.7,7.75,3.21,1.23,0.47,90
708.22,54.2,22.66,7.68,3.16,1.2,0.47,90
708.42,54.24,22.7,7.75,3.19,1.24,0.51,90
708.62,54.24,22.73,7.77,3.21,1.28,0.47,90
708.82,54.15,22.71,7.66,3.17,1.23,0.46,90
709.02,54.18,22.79,7.7,3.2,1.23,0.45,90
709.22,54.17,22.67,7.73,3.25,1.22,0.47,90
709.42,54.2,22.67,7.77,3.32,1.26,0.42,90
709.62,54.2,22.63,7.73,3.23,1.2,0.48,90
709.82,54.2,22.7,7.73,3.26,1.23,0.48,90
710.02,54.24,22.7,7.74,3.21,1.24,0.45,90
710.22,54.17,22.71,7.75,3.25,1.23,0.46,90
710.42,54.15,22.67,7.7,3.3,1.3,0.42,90
710.62,54.23,22.7,7.77,3.26,1.26,0.48,90
710.82,54.23,22.7,7.77,3.2,1.26,0.52,90
711.02,54.23,22.72,7.77,3.23,1.26,0.52,90
711.22,54.3,22.66,7.8,3.34,1.3,0.42,90
711.42,54.3,22.65,7.8,3.27,1.28,0.48,90
711.63,54.31,22.62,7.84,3.26,1.3,0.45,90
711.83,54.25,22.63,7.81,3.32,1.28,0.48,90
712.03,54.25,22.67,7.8,3.26,1.23,0.47,90
712.23,54.23,22.78,7.77,3.25,1.24,0.45,90
712.43,54.23,22.72,7.8,3.23,1.24,0.46,90
712.63,54.24,22.72,7.73,3.32,1.24,0.51,90
712.83,54.27,22.77,7.83,3.31,1.26,0.45,90
713.03,54.24,22.76,7.83,3.26,1.28,0.51,90
713.23,54.3,22.67,7.81,3.27,1.26,0.46,90
713.43,54.27,22.71,7.84,3.26,1.26,0.51,90
713.63,54.3,22.66,7.8,3.3,1.3,0.46,90
713.83,54.32,22.71,7.77,3.31,1.23,0.46,90
714.03,54.32,22.73,7.8,3.31,1.23,0.52,90
714.23,54.3,22.71,7.77,3.21,1.28,0.46,90
714.43,54.3,22.73,7.81,3.27,1.24,0.46,90
714.63,54.27,22.63,7.84,3.27,1.22,0.45,90
714.83,54.34,22.62,7.77,3.27,1.23,0.48,90
715.03,54.27,22.63,7.8,3.3,1.3,0.47,90
715.23,54.32,22.66,7.8,3.25,1.28,0.42,90
715.43,54.27,22.7,7.8,3.3,1.28,0.48,90
715.63,54.27,22.6,7.88,3.25,1.26,0.52,90
715.83,54.27,22.7,7.83,3.23,1.23,0.46,90
716.03,54.24,22.72,7.74,3.23,1.26,0.47,90
716.23,54.27,22.7,7.75,3.26,1.26,0.41,90
716.43,54.3,22.76,7.89,3.25,1.26,0.41,90
716.63,54.34,22.77,7.81,3.25,1.28,0.45,90
716.83,54.25,22.73,7.84,3.26,1.3,0.46,90
717.03,54.25,22.73,7.83,3.25,1.28,0.46,90
717.23,54.3,22.78,7.83,3.23,1.26,0.48,90
717.43,54.24,22.71,7.77,3.25,1.28,0.46,90
717.63,54.23,22.73,7.83,3.26,1.26,0.45,90
717.83,54.27,22.73,7.77,3.34,1.28,0.45,90
718.03,54.25,22.72,7.81,3.26,1.23,0.4,90
718.23,54.31,22.77,7.83,3.26,1.26,0.47,90
718.43,54.27,22.78,7.83,3.3,1.22,0.45,90
718.63,54.38,22.71,7.89,3.32,1.23,0.54,90
718.83,54.34,22.72,7.81,3.34,1.26,0.47,90
719.03,54.38,22.66,7.89,3.34,1.26,0.47,90
719.23,54.45,22.72,7.81,3.27,1.28,0.54,90
719.43,54.42,22.73,7.83,3.26,1.26,0.52,90
719.63,54.45,22.76,7.9,3.26,1.32,0.45,90
719.83,54.45,22.73,7.83,3.27,1.3,0.51,90
720.03,54.51,22.76,7.84,3.26,1.28,0.46,90
720.23,54.48,22.78,7.8,3.31,1.28,0.48,90
720.43,54.45,22.72,7.84,3.3,1.3,0.48,90
720.63,54.45,22.72,7.84,3.27,1.3,0.47,90
720.83,54.42,22.73,7.8,3.31,1.3,0.48,90
721.03,54.45,22.78,7.89,3.38,1.23,0.48,90
721.23,54.42,22.73,7.83,3.25,1.26,0.51,90
721.43,54.38,22.77,7.89,3.34,1.3,0.48,90
721.63,54.42,22.78,7.87,3.27,1.26,0.54,90
721.83,54.38,22.76,7.83,3.27,1.28,0.52,90
722.03,54.42,22.79,7.81,3.3,1.28,0.48,90
722.23,54.35,22.76,7.81,3.3,1.26,0.51,90
722.43,54.38,22.77,7.88,3.25,1.3,0.48,90
722.63,54.35,22.77,7.89,3.31,1.3,0.47,90
722.83,54.38,22.76,7.88,3.31,1.26,0.47,90
723.03,54.36,22.77,7.84,3.27,1.32,0.48,90
723.23,54.38,22.78,7.83,3.26,1.28,0.52,90
723.43,54.38,22.77,7.83,3.25,1.3,0.51,90
723.63,54.34,22.84,7.87,3.32,1.28,0.42,90
723.83,54.36,22.77,7.81,3.34,1.3,0.48,90
724.03,54.36,22.8,7.84,3.32,1.28,0.47,90
724.23,54.35,22.78,7.77,3.34,1.32,0.51,90
724.43,54.27,22.77,7.81,3.3,1.3,0.48,90
724.63,54.27,22.76,7.75,3.26,1.28,0.4,90
724.83,54.25,22.83,7.74,3.27,1.33,0.41,90
725.03,54.18,22.8,7.77,3.23,1.24,0.46,90
725.23,54.27,22.78,7.75,3.26,1.28,0.52,90
725.43,54.24,22.77,7.75,3.26,1.26,0.52,90
725.63,54.25,22.78,7.81,3.3,1.22,0.42,90
725.83,54.32,22.77,7.83,3.27,1.23,0.48,90
726.03,54.3,22.76,7.77,3.27,1.24,0.52,90
726.23,54.36,22.78,7.74,3.27,1.26,0.48,90
726.43,54.24,22.73,7.77,3.23,1.26,0.48,90
726.63,54.36,22.73,7.8,3.27,1.3,0.46,90
726.83,54.32,22.77,7.81,3.3,1.3,0.52,90
727.03,54.31,22.73,7.77,3.26,1.28,0.47,90
727.23,54.31,22.8,7.84,3.32,1.3,0.48,90
727.43,54.32,22.77,7.83,3.31,1.28,0.48,90
727.63,54.32,22.76,7.83,3.27,1.37,0.46,90
727.83,54.34,22.72,7.87,3.3,1.28,0.52,90
728.03,54.35,22.67,7.84,3.27,1.3,0.47,90
728.23,54.35,22.76,7.87,3.3,1.26,0.42,90
728.43,54.32,22.72,7.84,3.27,1.28,0.52,90
728.63,54.45,22.73,7.81,3.31,1.28,0.52,90
728.83,54.38,22.78,7.81,3.31,1.3,0.51,90
729.03,54.38,22.78,7.75,3.32,1.23,0.54,90
729.23,54.35,22.83,7.77,3.3,1.23,0.47,90
729.43,54.42,22.77,7.83,3.3,1.28,0.47,90
729.63,54.4,22.78,7.88,3.3,1.28,0.52,90
729.83,54.38,22.73,7.87,3.31,1.28,0.45,90
730.03,54.38,22.77,7.8,3.23,1.3,0.42,90
730.23,54.35,22.77,7.81,3.3,1.32,0.51,90
730.43,54.32,22.77,7.81,3.26,1.32,0.45,90
730.63,54.2,22.73,7.8,3.25,1.24,0.52,90
730.83,54.15,22.72,7.75,3.21,1.24,0.47,90
731.03,54.18,22.78,7.77,3.2,1.28,0.51,90
731.23,54.18,22.77,7.77,3.27,1.3,0.47,90
731.43,54.2,22.76,7.8,3.25,1.3,0.46,90
731.63,54.25,22.63,7.88,3.34,1.28,0.48,90
731.83,54.31,22.67,7.84,3.3,1.28,0.51,90
732.03,54.35,22.71,7.81,3.26,1.26,0.48,90
732.23,54.36,22.7,7.84,3.27,1.26,0.52,90
732.43,54.36,22.72,7.77,3.31,1.37,0.47,90
732.63,54.38,22.73,7.81,3.27,1.28,0.46,90
732.83,54.38,22.79,7.77,3.3,1.24,0.48,90
733.03,54.34,22.78,7.73,3.25,1.22,0.48,90
733.23,54.2,22.79,7.77,3.3,1.3,0.46,90
733.43,54.25,22.76,7.77,3.31,1.22,0.54,90
733.63,54.15,22.78,7.74,3.25,1.24,0.48,90
733.83,54.24,22.66,7.73,3.26,1.24,0.42,90
734.03,54.23,22.67,7.81,3.3,1.24,0.46,90
734.23,54.25,22.76,7.77,3.27,1.3,0.46,90
734.43,54.3,22.73,7.75,3.27,1.3,0.52,90
734.63,54.3,22.72,7.84,3.26,1.26,0.48,90
734.83,54.3,22.66,7.83,3.3,1.26,0.54,90
735.03,54.35,22.71,7.8,3.32,1.32,0.47,90
735.23,54.35,22.78,7.81,3.31,1.3,0.45,90
735.43,54.32,22.73,7.84,3.31,1.3,0.52,90
735.63,54.34,22.78,7.84,3.3,1.3,0.55,90
735.83,54.31,22.77,7.77,3.3,1.3,0.48,90
736.03,54.31,22.73,7.83,3.32,1.28,0.54,90
736.23,54.27,22.76,7.81,3.32,1.26,0.51,90
736.43,54.25,22.76,7.81,3.31,1.28,0.48,90
736.63,54.24,22.78,7.77,3.25,1.33,0.47,90
736.83,54.36,22.76,7.83,3.31,1.32,0.47,90
737.03,54.3,22.7,7.8,3.3,1.3,0.46,90
737.23,54.32,22.72,7.83,3.38,1.24,0.52,90
737.43,54.3,22.67,7.84,3.31,1.28,0.48,90
737.63,54.27,22.73,7.84,3.3,1.3,0.48,90
737.83,54.3,22.76,7.81,3.27,1.3,0.42,90
738.03,54.35,22.76,7.77,3.27,1.3,0.54,90
738.23,54.25,22.76,7.8,3.3,1.3,0.52,90
738.43,54.3,22.78,7.83,3.3,1.3,0.52,90
738.63,54.27,22.79,7.8,3.31,1.3,0.48,90
738.83,54.27,22.76,7.81,3.26,1.24,0.51,90
739.03,54.24,22.8,7.8,3.31,1.3,0.52,90
739.23,54.2,22.77,7.8,3.26,1.28,0.48,90
739.43,54.25,22.76,7.77,3.27,1.26,0.47,90
739.63,54.25,22.78,7.8,3.23,1.32,0.52,90
739.83,54.27,22.77,7.81,3.26,1.3,0.46,90
740.03,54.27,22.73,7.8,3.3,1.3,0.48,90
740.23,54.27,22.8,7.83,3.26,1.26,0.51,90
740.43,54.27,22.84,7.73,3.27,1.24,0.47,90
740.63,54.27,22.73,7.77,3.34,1.22,0.47,90
740.83,54.3,22.73,7.77,3.21,1.3,0.47,90
741.03,54.31,22.71,7.83,3.21,1.28,0.48,90
741.23,54.35,22.71,7.81,3.25,1.3,0.48,90
741.43,54.27,22.72,7.8,3.31,1.3,0.46,90
741.63,54.27,22.7,7.81,3.31,1.3,0.52,90
741.83,54.31,22.76,7.8,3.3,1.3,0.54,90
742.03,54.27,22.72,7.84,3.31,1.28,0.47,90
742.23,54.27,22.72,7.83,3.32,1.28,0.47,90
742.43,54.27,22.78,7.84,3.27,1.32,0.51,90
742.63,54.3,22.73,7.77,3.23,1.26,0.46,90
742.83,54.31,22.73,7.83,3.26,1.3,0.47,90
743.03,54.27,22.77,7.84,3.25,1.26,0.47,90
743.23,54.3,22.76,7.8,3.31,1.3,0.45,90
743.43,54.36,22.77,7.77,3.27,1.3,0.48,90
743.63,54.31,22.76,7.77,3.3,1.26,0.48,90
743.83,54.27,22.78,7.75,3.26,1.3,0.51,90
744.03,54.32,22.72,7.77,3.26,1.26,0.52,90
744.23,54.34,22.73,7.83,3.3,1.23,0.51,90
744.43,54.38,22.71,7.8,3.23,1.28,0.46,90
744.63,54.34,22.73,7.77,3.31,1.28,0.48,90
744.83,54.27,22.72,7.84,3.31,1.3,0.55,90
745.03,54.31,22.76,7.83,3.3,1.28,0.54,90
745.23,54.27,22.7,7.77,3.27,1.23,0.56,90
745.43,54.24,22.7,7.77,3.27,1.3,0.47,90
745.63,54.27,22.71,7.83,3.23,1.3,0.47,90
745.83,54.17,22.72,7.77,3.26,1.28,0.56,90
746.03,54.2,22.8,7.8,3.27,1.26,0.51,90
746.23,54.13,22.77,7.77,3.26,1.28,0.48,90
746.43,54.13,22.67,7.75,3.26,1.22,0.54,90
746.63,54.15,22.73,7.73,3.25,1.24,0.52,90
746.83,54.17,22.67,7.8,3.21,1.24,0.47,90
747.03,54.2,22.7,7.77,3.3,1.28,0.48,90
747.23,54.2,22.76,7.77,3.26,1.26,0.41,90
747.43,54.2,22.7,7.8,3.27,1.24,0.52,90
747.63,54.24,22.73,7.7,3.27,1.24,0.46,90
747.83,54.27,22.73,7.81,3.3,1.3,0.52,90
748.03,54.25,22.79,7.84,3.25,1.3,0.47,90
748.23,54.25,22.73,7.84,3.3,1.26,0.46,90
748.43,54.27,22.77,7.87,3.34,1.26,0.47,90
748.63,54.27,22.71,7.84,3.27,1.32,0.52,90
748.83,54.23,22.83,7.87,3.31,1.26,0.51,90
