Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
653.02,47.28,27.83,15.79,10.77,6.35,4.06,150
653.22,47.27,27.87,15.81,10.78,6.43,4.1,150
653.42,47.28,27.87,15.82,10.77,6.39,4.02,150
653.62,47.28,27.87,15.77,10.83,6.45,4.06,150
653.82,47.38,27.83,15.81,10.82,6.39,4.04,150
654.02,47.32,27.8,15.77,10.82,6.38,4.08,150
654.22,47.3,27.83,15.75,10.83,6.38,4.04,150
654.42,47.28,27.89,15.81,10.77,6.37,4.03,150
654.62,47.3,27.85,15.74,10.72,6.41,4.08,150
654.82,47.28,27.85,15.79,10.79,6.41,4.03,150
655.02,47.3,27.89,15.8,10.83,6.38,4.04,150
655.22,47.3,27.85,15.86,10.84,6.38,4.02,150
655.42,47.3,27.82,15.77,10.78,6.45,3.97,150
655.62,47.32,27.9,15.75,10.77,6.45,4.06,150
655.82,47.33,27.85,15.79,10.79,6.41,4.06,150
656.02,47.33,27.83,15.74,10.77,6.43,4.08,150
656.22,47.3,27.83,15.75,10.84,6.47,4.1,150
656.42,47.32,27.83,15.79,10.72,6.41,4.02,150
656.62,47.35,27.87,15.77,10.79,6.38,4.03,150
656.82,47.33,27.8,15.81,10.77,6.43,4.08,150
657.02,47.34,27.87,15.8,10.79,6.45,4.03,150
657.22,47.33,27.87,15.8,10.83,6.41,4.1,150
657.42,47.34,27.87,15.79,10.76,6.37,4.08,150
657.62,47.3,27.87,15.77,10.79,6.43,3.98,150
657.82,47.3,27.83,15.86,10.79,6.39,4.09,150
658.02,47.27,27.87,15.79,10.73,6.37,4.09,150
658.22,47.28,27.8,15.85,10.79,6.45,4.08,150
658.42,47.25,27.8,15.79,10.82,6.39,4,150
658.62,47.3,27.87,15.77,10.82,6.41,4.04,150
658.82,47.33,27.83,15.75,10.79,6.41,4.06,150
659.02,47.35,27.82,15.75,10.78,6.43,4.12,150
659.22,47.25,27.83,15.75,10.83,6.39,4.1,150
659.42,47.25,27.82,15.77,10.76,6.47,4.06,150
659.62,47.3,27.8,15.79,10.77,6.43,4.03,150
659.82,47.3,27.8,15.74,10.83,6.39,4.1,150
660.02,47.27,27.8,15.79,10.78,6.45,4.09,150
660.22,47.27,27.82,15.79,10.83,6.39,4.04,150
660.42,47.27,27.82,15.74,10.79,6.43,4.08,150
660.62,47.23,27.87,15.73,10.76,6.41,4.08,150
660.82,47.23,27.8,15.74,10.79,6.39,4.08,150
661.02,47.25,27.82,15.75,10.79,6.45,4.08,150
661.22,47.23,27.85,15.74,10.77,6.39,4.09,150
661.42,47.21,27.8,15.74,10.76,6.43,4.08,150
661.62,47.25,27.82,15.74,10.7,6.45,4.04,150
661.82,47.21,27.85,15.74,10.82,6.43,4.03,150
662.02,47.21,27.85,15.75,10.78,6.47,4.06,150
662.22,47.28,27.87,15.74,10.78,6.43,4.03,150
662.42,47.23,27.8,15.73,10.78,6.38,4.08,150
662.62,47.25,27.87,15.73,10.79,6.41,4.08,150
662.82,47.26,27.77,15.75,10.77,6.47,4.08,150
663.02,47.28,27.8,15.71,10.79,6.39,4.02,150
663.22,47.26,27.8,15.71,10.78,6.45,4.09,150
663.42,47.26,27.8,15.74,10.82,6.51,4.06,150
663.62,47.23,27.8,15.73,10.79,6.43,4,150
663.82,47.26,27.82,15.73,10.82,6.43,4.04,150
664.02,47.27,27.82,15.75,10.77,6.45,4.04,150
664.22,47.3,27.8,15.74,10.82,6.43,4.08,150
664.42,47.26,27.82,15.69,10.77,6.45,4.1,150
664.62,47.28,27.82,15.75,10.77,6.43,4.12,150
664.82,47.34,27.83,15.79,10.79,6.43,4.04,150
665.02,47.34,27.83,15.82,10.82,6.43,4.08,150
665.22,47.34,27.85,15.77,10.79,6.41,4.06,150
665.42,47.27,27.82,15.79,10.82,6.39,4.08,150
665.62,47.32,27.82,15.82,10.84,6.38,4.08,150
665.82,47.26,27.87,15.85,10.82,6.43,4.04,150
666.02,47.32,27.9,15.81,10.72,6.45,4.08,150
666.22,47.32,27.83,15.88,10.82,6.38,4.1,150
666.42,47.3,27.87,15.81,10.83,6.39,4.06,150
666.62,47.28,27.87,15.79,10.77,6.43,4.1,150
666.82,47.28,27.87,15.74,10.79,6.41,4.09,150
667.02,47.32,27.83,15.8,10.84,6.41,4.09,150
667.22,47.32,27.89,15.82,10.83,6.38,4.09,150
667.42,47.26,27.87,15.74,10.79,6.41,4.08,150
667.62,47.28,27.87,15.8,10.79,6.38,4.09,150
667.82,47.26,27.87,15.73,10.79,6.45,4.08,150
668.02,47.32,27.89,15.77,10.82,6.45,4.03,150
668.22,47.34,27.87,15.81,10.76,6.45,4.09,150
668.42,47.28,27.83,15.74,10.78,6.45,4.08,150
668.62,47.28,27.8,15.8,10.79,6.39,4.06,150
668.82,47.32,27.85,15.79,10.79,6.41,4.02,150
669.02,47.33,27.85,15.77,10.78,6.43,4.16,150
669.22,47.27,27.87,15.8,10.84,6.39,4.04,150
669.42,47.28,27.89,15.85,10.79,6.45,4.08,150
669.62,47.28,27.87,15.74,10.79,6.43,4.08,150
669.82,47.35,27.87,15.77,10.76,6.45,4.09,150
670.02,47.34,27.85,15.8,10.79,6.41,4.04,150
670.22,47.33,27.87,15.77,10.77,6.41,4.06,150
670.42,47.34,27.85,15.85,10.79,6.41,4.03,150
670.62,47.32,27.8,15.85,10.73,6.49,4.14,150
670.82,47.33,27.87,15.81,10.79,6.45,4.12,150
671.02,47.41,27.89,15.81,10.79,6.43,4.08,150
671.22,47.38,27.9,15.82,10.78,6.45,4.09,150
671.42,47.34,27.87,15.79,10.82,6.45,4.04,150
671.62,47.4,27.89,15.82,10.83,6.45,4.03,150
671.82,47.28,27.92,15.86,10.83,6.45,4.02,150
672.02,47.34,27.9,15.85,10.79,6.43,4.02,150
672.22,47.23,27.9,15.8,10.79,6.38,4.08,150
672.42,47.26,27.95,15.85,10.77,6.45,4.1,150
672.62,47.25,27.96,15.81,10.83,6.45,4.09,150
672.82,47.27,27.95,15.85,10.76,6.39,4.04,150
673.02,47.21,27.87,15.86,10.77,6.49,4.09,150
673.22,47.23,27.92,15.79,10.79,6.45,4.09,150
673.42,47.23,27.94,15.73,10.84,6.43,4.08,150
673.62,47.26,27.87,15.77,10.83,6.47,4.09,150
673.82,47.18,27.87,15.79,10.78,6.43,4.06,150
674.02,47.25,27.87,15.8,10.79,6.45,4.04,150
674.22,47.25,27.87,15.79,10.82,6.45,4.08,150
674.42,47.3,27.83,15.82,10.82,6.45,4.06,150
674.62,47.25,27.82,15.8,10.82,6.41,4.08,150
674.82,47.33,27.83,15.85,10.82,6.41,4.08,150
675.02,47.27,27.89,15.71,10.82,6.43,4.08,150
675.22,47.26,27.8,15.79,10.83,6.39,4.16,150
675.42,47.34,27.87,15.75,10.82,6.45,4.08,150
675.62,47.27,27.87,15.77,10.79,6.43,4.06,150
675.82,47.23,27.85,15.85,10.82,6.45,4.03,150
676.02,47.27,27.87,15.79,10.79,6.43,4.09,150
676.22,47.26,27.85,15.75,10.83,6.39,4.1,150
676.42,47.27,27.87,15.75,10.79,6.45,4.08,150
676.62,47.32,27.85,15.71,10.79,6.43,4.06,150
676.82,47.28,27.82,15.74,10.84,6.41,4.03,150
677.02,47.28,27.85,15.68,10.82,6.51,4.03,150
677.22,47.38,27.82,15.68,10.77,6.43,4.12,150
677.42,47.32,27.77,15.74,10.78,6.49,4.09,150
677.62,47.38,27.82,15.73,10.79,6.45,4.1,150
677.82,47.33,27.87,15.75,10.79,6.45,4.09,150
678.02,47.33,27.82,15.73,10.77,6.45,4.08,150
678.22,47.32,27.89,15.73,10.79,6.45,4.08,150
678.42,47.3,27.83,15.79,10.85,6.41,4.1,150
678.62,47.33,27.85,15.77,10.79,6.45,4.04,150
678.82,47.3,27.87,15.8,10.76,6.41,4.03,150
679.02,47.3,27.83,15.74,10.78,6.51,4.06,150
679.22,47.32,27.89,15.77,10.79,6.45,4.1,150
679.42,47.3,27.87,15.75,10.79,6.47,4.09,150
679.62,47.32,27.87,15.77,10.78,6.39,4.09,150
679.82,47.27,27.82,15.79,10.82,6.45,4.04,150
680.02,47.27,27.87,15.79,10.83,6.47,4.09,150
680.22,47.23,27.83,15.75,10.82,6.43,4.08,150
680.42,47.38,27.9,15.8,10.82,6.45,4.06,150
680.62,47.28,27.82,15.77,10.78,6.49,4.04,150
680.82,47.26,27.9,15.81,10.83,6.41,4.06,150
681.02,47.33,27.89,15.81,10.82,6.45,4.1,150
681.22,47.27,27.82,15.82,10.82,6.47,4.14,150
681.42,47.3,27.85,15.79,10.77,6.39,4.06,150
681.62,47.27,27.8,15.74,10.83,6.45,4.09,150
681.82,47.28,27.87,15.74,10.78,6.45,4.08,150
682.02,47.3,27.87,15.74,10.77,6.41,4.1,150
682.22,47.27,27.85,15.77,10.78,6.45,4.03,150
682.42,47.28,27.87,15.8,10.82,6.41,4.1,150
682.62,47.32,27.83,15.77,10.78,6.41,4.06,150
682.82,47.32,27.95,15.71,10.77,6.35,4.06,150
683.02,47.33,27.8,15.74,10.77,6.41,4.04,150
683.22,47.32,27.87,15.75,10.83,6.47,4.06,150
683.42,47.34,27.77,15.79,10.78,6.43,4.08,150
683.62,47.32,27.83,15.71,10.79,6.43,4.12,150
683.82,47.35,27.89,15.68,10.76,6.45,4.06,150
684.02,47.34,27.8,15.74,10.77,6.45,4.02,150
684.22,47.4,27.83,15.71,10.78,6.41,4.06,150
684.42,47.34,27.82,15.75,10.78,6.41,4.04,150
684.62,47.38,27.83,15.73,10.79,6.47,4.06,150
684.82,47.34,27.87,15.75,10.77,6.45,4.06,150
685.02,47.34,27.94,15.79,10.77,6.41,4.16,150
685.22,47.38,27.87,15.77,10.77,6.41,4.1,150
685.42,47.32,27.8,15.8,10.78,6.43,4.09,150
685.62,47.33,27.9,15.81,10.78,6.43,4.08,150
685.82,47.33,27.82,15.82,10.83,6.43,4.06,150
686.02,47.32,27.87,15.81,10.73,6.45,4.1,150
686.22,47.34,27.85,15.79,10.83,6.45,4.06,150
686.42,47.38,27.87,15.82,10.78,6.47,4.09,150
686.62,47.3,27.87,15.8,10.77,6.45,4.09,150
686.82,47.34,27.85,15.74,10.82,6.43,4.1,150
687.02,47.39,27.87,15.77,10.76,6.39,4.06,150
687.22,47.38,27.89,15.85,10.78,6.49,4.09,150
687.42,47.34,27.83,15.77,10.79,6.45,4.1,150
687.62,47.41,27.9,15.79,10.85,6.45,4.04,150
687.82,47.41,27.87,15.75,10.77,6.45,4.1,150
688.02,47.4,27.85,15.81,10.83,6.47,4.14,150
688.22,47.35,27.87,15.8,10.82,6.45,4.06,150
688.42,47.35,27.89,15.75,10.83,6.45,4.1,150
688.62,47.39,27.9,15.82,10.77,6.49,4.1,150
688.82,47.41,27.87,15.82,10.79,6.45,4.16,150
689.02,47.34,27.95,15.81,10.83,6.47,4.1,150
689.22,47.33,27.9,15.81,10.83,6.43,4.02,150
689.42,47.4,27.89,15.79,10.82,6.45,4.08,150
689.62,47.45,27.94,15.85,10.84,6.47,4.08,150
689.82,47.39,27.87,15.81,10.85,6.45,4.1,150
690.02,47.45,27.92,15.82,10.85,6.49,4.09,150
690.22,47.41,27.89,15.82,10.84,6.47,4.1,150
690.42,47.4,27.9,15.82,10.82,6.51,4.08,150
690.62,47.4,27.92,15.85,10.82,6.49,4.12,150
690.82,47.33,27.87,15.81,10.83,6.45,4.06,150
691.02,47.4,27.92,15.82,10.84,6.47,4.16,150
691.22,47.39,27.89,15.86,10.83,6.45,4.06,150
691.42,47.38,27.9,15.88,10.82,6.45,4.16,150
691.62,47.38,27.92,15.88,10.77,6.49,4.08,150
691.82,47.39,28.02,15.85,10.79,6.51,4.1,150
692.02,47.41,27.95,15.86,10.85,6.47,4.12,150
692.22,47.41,27.95,15.81,10.83,6.49,4.12,150
692.42,47.41,27.92,15.82,10.79,6.45,4.1,150
692.62,47.45,27.96,15.88,10.84,6.51,4.04,150
692.82,47.47,27.96,15.92,10.79,6.52,4.09,150
693.02,47.39,27.98,15.81,10.84,6.47,4.14,150
693.22,47.4,27.94,15.88,10.82,6.45,4.08,150
693.42,47.41,27.87,15.86,10.82,6.43,4.09,150
693.62,47.4,27.9,15.81,10.82,6.47,4.09,150
693.82,47.39,27.94,15.86,10.82,6.43,4.04,150
694.02,47.38,27.94,15.88,10.87,6.41,4.12,150
694.22,47.34,27.95,15.85,10.78,6.41,4.1,150
694.42,47.33,27.9,15.94,10.83,6.47,4.09,150
694.62,47.38,28,15.88,10.83,6.45,4.12,150
694.82,47.39,27.95,15.88,10.85,6.49,4.14,150
695.02,47.34,27.94,15.88,10.84,6.47,4.12,150
695.22,47.34,27.94,15.82,10.79,6.43,4.14,150
695.42,47.35,27.95,15.82,10.85,6.47,4.09,150
695.62,47.39,27.98,15.8,10.83,6.47,4.1,150
695.82,47.39,27.94,15.86,10.78,6.45,4.08,150
696.02,47.39,27.98,15.88,10.85,6.51,4.08,150
696.22,47.41,28.01,15.91,10.89,6.47,4.09,150
696.42,47.35,27.9,15.86,10.83,6.49,4.09,150
696.62,47.34,28.01,15.88,10.85,6.53,4.08,150
696.82,47.38,27.94,15.81,10.85,6.49,4.18,150
697.02,47.34,27.92,15.85,10.84,6.47,4.08,150
697.22,47.35,27.95,15.86,10.91,6.45,4.12,150
697.42,47.39,27.92,15.85,10.85,6.47,4.1,150
697.62,47.38,27.92,15.88,10.83,6.47,4.1,150
697.82,47.32,27.92,15.86,10.84,6.49,4.1,150
698.02,47.35,27.92,15.82,10.84,6.47,4.06,150
698.22,47.34,28,15.88,10.87,6.45,4.16,150
698.42,47.43,27.95,15.86,10.79,6.45,4.09,150
698.62,47.41,27.92,15.88,10.83,6.49,4.09,150
698.82,47.41,27.98,15.81,10.91,6.49,4.14,150
699.02,47.41,27.9,15.82,10.87,6.45,4.09,150
699.22,47.34,27.96,15.82,10.82,6.45,4.09,150
699.42,47.35,27.96,15.86,10.78,6.49,4.12,150
699.62,47.45,27.94,15.81,10.83,6.49,4.1,150
699.82,47.38,27.96,15.91,10.83,6.47,4.1,150
700.02,47.4,27.95,15.88,10.84,6.47,4.09,150
700.22,47.39,27.96,15.88,10.79,6.51,4.12,150
700.42,47.35,28,15.85,10.85,6.47,4.12,150
700.62,47.41,28,15.85,10.85,6.47,4.16,150
700.82,47.43,28,15.88,10.84,6.45,4.1,150
701.02,47.39,27.89,15.82,10.85,6.47,4.1,150
701.22,47.35,27.98,15.85,10.87,6.47,4.14,150
701.42,47.43,27.94,15.85,10.87,6.49,4.08,150
701.62,47.4,27.9,15.81,10.82,6.51,4.12,150
701.82,47.38,27.94,15.79,10.91,6.47,4.12,150
702.02,47.38,27.98,15.81,10.89,6.51,4.09,150
702.22,47.45,27.96,15.81,10.89,6.51,4.12,150
702.42,47.45,27.96,15.85,10.85,6.47,4.1,150
702.62,47.41,27.95,15.85,10.91,6.47,4.16,150
702.82,47.39,27.95,15.85,10.89,6.49,4.14,150
703.02,47.43,28.01,15.86,10.85,6.45,4.16,150
703.22,47.4,27.96,15.86,10.91,6.49,4.14,150
703.42,47.35,28,15.86,10.85,6.49,4.1,150
703.62,47.43,27.98,15.79,10.89,6.47,4.12,150
703.82,47.45,27.98,15.88,10.85,6.53,4.14,150
704.02,47.45,28,15.88,10.89,6.52,4.12,150
704.22,47.38,27.9,15.82,10.87,6.52,4.09,150
704.42,47.41,27.96,15.88,10.82,6.51,4.16,150
704.62,47.41,28,15.82,10.87,6.49,4.16,150
704.82,47.41,27.98,15.85,10.87,6.52,4.14,150
705.02,47.45,27.98,15.85,10.93,6.49,4.06,150
705.22,47.41,27.92,15.82,10.91,6.47,4.09,150
705.42,47.45,27.94,15.8,10.85,6.51,4.09,150
705.62,47.41,27.94,15.88,10.83,6.43,4.14,150
705.82,47.45,27.92,15.85,10.83,6.47,4.12,150
706.02,47.43,27.9,15.82,10.91,6.51,4.18,150
706.22,47.45,27.87,15.75,10.87,6.49,4.16,150
706.42,47.5,27.95,15.85,10.89,6.53,4.08,150
706.62,47.47,27.98,15.8,10.84,6.49,4.1,150
706.82,47.51,27.94,15.77,10.84,6.41,4.18,150
707.02,47.45,27.94,15.86,10.91,6.57,4.16,150
707.22,47.52,27.9,15.74,10.84,6.52,4.16,150
707.42,47.5,27.94,15.82,10.89,6.52,4.1,150
707.62,47.48,27.95,15.75,10.89,6.51,4.09,150
707.82,47.5,27.94,15.81,10.85,6.52,4.12,150
708.02,47.5,27.94,15.82,10.82,6.51,4.12,150
708.22,47.51,28.03,15.82,10.89,6.45,4.12,150
708.42,47.45,27.92,15.81,10.91,6.51,4.09,150
708.62,47.45,27.96,15.92,10.87,6.51,4.1,150
708.82,47.45,27.95,15.85,10.87,6.49,4.1,150
709.02,47.47,28,15.86,10.87,6.49,4.1,150
709.22,47.43,28.01,15.88,10.93,6.45,4.16,150
709.42,47.45,27.96,15.88,10.91,6.52,4.16,150
709.62,47.45,28,15.91,10.91,6.49,4.16,150
709.82,47.43,27.98,15.85,10.79,6.45,4.16,150
710.02,47.41,28.05,15.98,10.89,6.51,4.08,150
710.22,47.38,28.07,15.95,10.89,6.53,4.16,150
710.42,47.45,28.02,15.94,10.91,6.51,4.12,150
710.62,47.45,28.02,15.88,10.87,6.52,4.14,150
710.82,47.48,28,15.88,10.87,6.45,4.16,150
711.02,47.45,27.96,15.94,10.87,6.51,4.12,150
711.22,47.48,28.02,15.88,10.93,6.47,4.12,150
711.42,47.51,28,15.86,10.87,6.51,4.16,150
711.63,47.47,28.01,15.91,10.87,6.41,4.16,150
711.83,47.51,28.01,15.88,10.85,6.53,4.14,150
712.03,47.52,27.98,15.92,10.91,6.53,4.12,150
712.23,47.53,28,15.88,10.87,6.51,4.16,150
712.43,47.45,27.96,15.88,10.91,6.53,4.2,150
712.63,47.45,28,15.88,10.91,6.49,4.1,150
712.83,47.47,27.96,15.91,10.96,6.45,4.16,150
713.03,47.45,28.01,15.85,10.91,6.52,4.12,150
713.23,47.41,27.98,15.88,10.91,6.52,4.12,150
713.43,47.41,28.01,15.92,10.89,6.45,4.16,150
713.63,47.39,27.98,15.86,10.89,6.45,4.18,150
713.83,47.47,28,15.88,10.89,6.47,4.16,150
714.03,47.52,28.01,15.96,10.87,6.55,4.14,150
714.23,47.45,27.96,15.86,10.89,6.55,4.14,150
714.43,47.5,27.98,15.92,10.85,6.45,4.14,150
714.63,47.45,28,15.86,10.87,6.51,4.12,150
714.83,47.39,28.01,15.92,10.93,6.55,4.12,150
715.03,47.48,28.02,15.88,10.87,6.47,4.16,150
715.23,47.45,28.02,15.94,10.87,6.47,4.2,150
715.43,47.43,28.07,15.94,10.85,6.53,4.16,150
715.63,47.41,28.03,15.98,10.93,6.55,4.12,150
715.83,47.45,28.03,15.92,10.93,6.55,4.16,150
716.03,47.39,28.08,15.98,10.87,6.52,4.14,150
716.23,47.35,27.96,15.98,10.89,6.49,4.12,150
716.43,47.43,28.09,15.94,10.91,6.57,4.16,150
716.63,47.45,28.01,15.96,10.85,6.55,4.12,150
716.83,47.43,27.96,15.88,10.95,6.51,4.22,150
717.03,47.48,27.98,15.91,10.91,6.53,4.12,150
717.23,47.47,28.01,15.88,10.93,6.47,4.14,150
717.43,47.47,27.95,15.88,10.85,6.51,4.16,150
717.63,47.48,28.01,15.91,10.89,6.55,4.16,150
717.83,47.43,27.94,15.88,10.85,6.52,4.12,150
718.03,47.48,27.98,15.82,10.91,6.45,4.16,150
718.23,47.47,28.01,15.94,10.93,6.57,4.18,150
718.43,47.52,27.98,15.92,10.91,6.47,4.09,150
718.63,47.45,28,15.94,10.91,6.58,4.12,150
718.83,47.45,27.95,15.94,10.89,6.53,4.14,150
719.03,47.45,27.95,15.79,10.87,6.49,4.12,150
719.23,47.45,27.96,15.88,10.91,6.49,4.16,150
719.43,47.45,28,15.82,10.85,6.57,4.14,150
719.63,47.51,27.98,15.86,10.87,6.43,4.12,150
719.83,47.53,28,15.91,10.87,6.52,4.14,150
720.03,47.43,27.96,15.88,10.91,6.51,4.1,150
720.23,47.51,28,15.92,10.89,6.51,4.14,150
720.43,47.5,28.01,15.88,10.91,6.51,4.18,150
720.63,47.45,27.98,15.94,10.91,6.53,4.14,150
720.83,47.48,28,15.86,10.85,6.55,4.1,150
721.03,47.47,27.95,15.91,10.91,6.47,4.18,150
721.23,47.5,27.95,15.81,10.91,6.49,4.16,150
721.43,47.45,27.98,15.88,10.87,6.45,4.1,150
721.63,47.5,27.95,15.86,10.89,6.55,4.14,150
721.83,47.51,27.94,15.8,10.87,6.51,4.16,150
722.03,47.53,27.95,15.8,10.87,6.53,4.12,150
722.23,47.43,27.98,15.85,10.91,6.49,4.2,150
722.43,47.47,27.94,15.82,10.84,6.51,4.1,150
722.63,47.5,27.92,15.75,10.91,6.55,4.16,150
722.83,47.48,27.96,15.86,10.89,6.55,4.14,150
723.03,47.47,27.87,15.81,10.87,6.51,4.16,150
723.23,47.51,27.94,15.77,10.91,6.51,4.16,150
723.43,47.48,27.95,15.86,10.93,6.49,4.16,150
723.63,47.5,27.96,15.81,10.83,6.53,4.12,150
723.83,47.5,27.96,15.79,10.91,6.51,4.16,150
724.03,47.45,27.92,15.81,10.91,6.51,4.16,150
724.23,47.48,27.98,15.82,10.91,6.47,4.16,150
724.43,47.45,27.95,15.8,10.87,6.52,4.16,150
724.63,47.5,27.92,15.82,10.91,6.57,4.14,150
724.83,47.51,27.96,15.82,10.87,6.52,4.16,150
725.03,47.48,27.89,15.88,10.85,6.49,4.1,150
725.23,47.5,27.92,15.82,10.85,6.49,4.16,150
725.43,47.51,27.92,15.82,10.85,6.55,4.14,150
725.63,47.51,27.94,15.86,10.93,6.53,4.14,150
725.83,47.51,27.92,15.82,10.89,6.49,4.16,150
726.03,47.55,27.96,15.85,10.89,6.52,4.12,150
726.23,47.48,27.96,15.81,10.91,6.51,4.12,150
726.43,47.51,27.96,15.86,10.91,6.49,4.16,150
726.63,47.45,27.96,15.88,10.91,6.51,4.12,150
726.83,47.45,27.95,15.85,10.89,6.55,4.16,150
727.03,47.51,28,15.86,10.91,6.53,4.18,150
727.23,47.5,27.98,15.88,10.87,6.55,4.14,150
727.43,47.45,27.94,15.86,10.89,6.52,4.12,150
727.63,47.45,27.98,15.85,10.89,6.45,4.1,150
727.83,47.51,27.94,15.88,10.85,6.51,4.16,150
728.03,47.45,27.9,15.86,10.89,6.52,4.2,150
728.23,47.51,28.01,15.81,10.87,6.53,4.1,150
728.43,47.45,28,15.88,10.87,6.49,4.18,150
728.63,47.45,27.95,15.88,10.84,6.49,4.16,150
728.83,47.47,27.98,15.85,10.89,6.53,4.22,150
729.03,47.45,27.94,15.88,10.85,6.52,4.12,150
729.23,47.43,27.98,15.88,10.89,6.51,4.23,150
729.43,47.45,27.94,15.85,10.85,6.51,4.14,150
729.63,47.51,27.96,15.91,10.85,6.53,4.18,150
729.83,47.45,27.96,15.88,10.91,6.55,4.16,150
730.03,47.5,28.01,15.82,10.82,6.53,4.16,150
730.23,47.52,27.92,15.77,10.89,6.53,4.14,150
730.43,47.48,27.95,15.79,10.91,6.53,4.12,150
730.63,47.48,27.98,15.81,10.91,6.53,4.14,150
730.83,47.41,28.02,15.88,10.87,6.53,4.12,150
731.03,47.47,27.98,15.88,10.84,6.49,4.2,150
731.23,47.5,27.92,15.85,10.93,6.53,4.18,150
731.43,47.45,27.96,15.88,10.91,6.57,4.14,150
731.63,47.43,27.98,15.86,10.87,6.53,4.18,150
731.83,47.43,28,15.82,10.89,6.49,4.18,150
732.03,47.45,28,15.85,10.85,6.53,4.09,150
732.23,47.39,27.96,15.88,10.89,6.49,4.12,150
732.43,47.45,27.96,15.86,10.89,6.52,4.16,150
732.63,47.41,27.96,15.88,10.85,6.53,4.18,150
732.83,47.41,27.95,15.85,10.89,6.58,4.14,150
733.03,47.48,28,15.88,10.89,6.51,4.12,150
733.23,47.41,27.92,15.86,10.87,6.49,4.18,150
733.43,47.41,27.94,15.77,10.89,6.51,4.16,150
733.63,47.43,27.89,15.82,10.87,6.57,4.14,150
733.83,47.45,27.9,15.82,10.91,6.52,4.16,150
734.03,47.47,27.87,15.82,10.87,6.52,4.12,150
734.23,47.45,27.89,15.82,10.91,6.53,4.12,150
734.43,47.39,27.94,15.86,10.95,6.52,4.14,150
734.63,47.38,27.92,15.79,10.91,6.47,4.14,150
734.83,47.43,27.96,15.79,10.87,6.52,4.18,150
735.03,47.41,27.92,15.8,10.85,6.53,4.18,150
735.23,47.43,27.98,15.8,10.89,6.51,4.14,150
735.43,47.43,27.9,15.8,10.84,6.47,4.16,150
735.63,47.41,27.89,15.85,10.89,6.51,4.1,150
735.83,47.45,27.9,15.8,10.91,6.58,4.2,150
736.03,47.47,27.92,15.81,10.87,6.57,4.08,150
736.23,47.39,27.96,15.82,10.87,6.51,4.14,150
736.43,47.38,27.94,15.81,10.91,6.53,4.16,150
736.63,47.43,27.95,15.8,10.89,6.49,4.2,150
736.83,47.39,27.87,15.85,10.91,6.52,4.16,150
737.03,47.47,27.94,15.79,10.91,6.51,4.16,150
737.23,47.4,27.89,15.82,10.87,6.52,4.1,150
737.43,47.48,27.89,15.8,10.91,6.57,4.18,150
737.63,47.4,27.9,15.79,10.85,6.49,4.18,150
737.83,47.45,27.92,15.81,10.91,6.57,4.16,150
738.03,47.45,27.95,15.79,10.93,6.49,4.16,150
738.23,47.47,27.94,15.81,10.91,6.53,4.14,150
738.43,47.5,27.95,15.81,10.91,6.53,4.2,150
738.63,47.41,27.94,15.8,10.84,6.51,4.18,150
738.83,47.45,27.95,15.88,10.91,6.53,4.18,150
739.03,47.5,27.98,15.88,10.89,6.45,4.16,150
739.23,47.48,27.92,15.88,10.91,6.53,4.16,150
739.43,47.47,27.96,15.82,10.91,6.52,4.2,150
739.63,47.47,27.98,15.88,10.91,6.53,4.16,150
739.83,47.5,27.98,15.88,10.91,6.51,4.12,150
740.03,47.45,28,15.88,10.89,6.52,4.2,150
740.23,47.43,27.94,15.91,10.91,6.51,4.18,150
740.43,47.47,27.96,15.88,10.87,6.51,4.16,150
740.63,47.48,27.94,15.82,10.84,6.51,4.18,150
740.83,47.51,27.9,15.85,10.87,6.53,4.16,150
741.03,47.43,27.98,15.88,10.91,6.47,4.16,150
741.23,47.51,27.9,15.86,10.89,6.55,4.16,150
741.43,47.51,27.94,15.85,10.95,6.51,4.23,150
741.63,47.48,27.96,15.88,10.89,6.55,4.16,150
741.83,47.45,28.05,15.91,10.91,6.52,4.2,150
742.03,47.43,28.01,15.92,10.89,6.49,4.16,150
742.23,47.45,28,15.91,10.91,6.53,4.2,150
742.43,47.45,27.96,15.86,10.89,6.49,4.16,150
742.63,47.48,27.96,15.86,10.87,6.55,4.16,150
742.83,47.45,27.94,15.88,10.91,6.55,4.16,150
743.03,47.47,27.95,15.85,10.83,6.59,4.18,150
743.23,47.48,27.96,15.88,10.91,6.55,4.16,150
743.43,47.45,27.96,15.92,10.87,6.58,4.18,150
743.63,47.48,27.98,15.94,10.87,6.57,4.24,150
743.83,47.48,28.02,15.94,10.89,6.6,4.16,150
744.03,47.48,28.01,15.95,10.93,6.55,4.2,150
744.23,47.5,28.03,15.99,10.87,6.57,4.12,150
744.43,47.48,27.96,15.91,10.91,6.6,4.14,150
744.63,47.48,28.05,15.92,10.93,6.53,4.16,150
744.83,47.52,28.05,15.91,10.93,6.57,4.2,150
745.03,47.5,27.98,15.88,10.85,6.57,4.2,150
745.23,47.51,28.03,15.85,10.95,6.52,4.22,150
745.43,47.41,28.02,15.95,10.89,6.52,4.16,150
745.63,47.43,28.09,15.96,10.91,6.51,4.16,150
745.83,47.43,28.05,15.95,10.95,6.53,4.14,150
746.03,47.41,28.05,15.95,10.91,6.52,4.16,150
746.23,47.39,28.02,15.96,10.91,6.58,4.2,150
